window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.8408629,0.61072886,0.45946616,0.3169627628426146,0.8408628702163696
2,0,6,0.88249767,0.6900107,0.51855594,0.36623018836798876,0.8824976682662964
3,0,0,0.5092671,0.25339133,0.28326845,0.004683948745005648,0.5092670917510986
4,0,0,0.50883913,0.2530989,0.2833795,0.004924149488386931,0.5088391304016113
5,0,0,0.5132735,0.25626588,0.28217793,0.010206739470971837,0.5132734775543213
6,0,0,0.50776094,0.2523697,0.28365618,0.006612003064557087,0.5077609419822693
7,0,0,0.5048146,0.25030583,0.2844392,0.0015185601408709058,0.504814624786377
8,0,0,0.5040986,0.24981475,0.28462553,0.001145190606462618,0.5040985941886902
9,0,0,0.5039175,0.24969006,0.2846728,0.0005776451660920501,0.5039175152778625
10,0,0,0.51335686,0.25633687,0.28215092,0.010828616827592511,0.5133568644523621
11,0,0,0.5042005,0.24988407,0.28459924,0.0009290245831595123,0.5042005181312561
12,0,0,0.5178151,0.2595846,0.28091884,0.015119101432091617,0.517815113067627
13,0,0,0.50694907,0.2517891,0.28387636,0.004424723125830347,0.5069490671157837
14,0,0,0.51199955,0.2553149,0.28253865,0.006882397931480209,0.5119995474815369
15,0,0,0.5042844,0.24994206,0.2845772,0.0012297733009084641,0.5042843818664551
16,0,0,0.5054224,0.25072485,0.28428024,0.0021313925447616513,0.5054224133491516
17,0,0,0.50368667,0.24953246,0.28473258,0.0007034749794807495,0.5036866664886475
18,0,0,0.50345546,0.24937433,0.28479266,0.0003321277916153208,0.5034554600715637
19,0,0,0.5032877,0.24925971,0.2848361,3.8052955781846254e-05,0.503287672996521
20,0,0,0.5032698,0.24924755,0.28484076,1.1570139640956292e-05,0.5032697916030884
21,0,0,0.5033302,0.24928874,0.2848251,6.032856929973702e-05,0.5033301711082458
22,0,0,0.5033605,0.24930936,0.28481722,8.374080411060856e-05,0.5033605098724365
23,0,0,0.5034395,0.24936336,0.28479683,0.00015919705035406993,0.5034394860267639
24,0,0,0.503526,0.24942237,0.28477436,0.0002230882745817118,0.503525972366333
25,0,0,0.5036737,0.2495234,0.2847361,0.000451234680941753,0.5036736726760864
26,0,0,0.5033283,0.24928743,0.28482556,7.548515274116676e-05,0.5033283233642578
27,0,0,0.50327355,0.24925005,0.2848398,1.0973827792087169e-05,0.5032735466957092
28,0,0,0.5032975,0.24926639,0.2848335,2.5990066959595912e-05,0.5032975077629089
29,0,0,0.5048721,0.25034648,0.28442377,0.0018931948303117167,0.5048720836639404
30,0,0,0.5052197,0.25059044,0.28433126,0.003292622771610059,0.5052196979522705
31,0,0,0.5034345,0.2493599,0.28479803,0.00028147667387166275,0.5034344792366028
32,0,0,0.5033674,0.24931413,0.2848155,0.00014970151901051428,0.5033674240112305
33,0,0,0.50328004,0.24925452,0.28483808,1.7294433496957915e-05,0.5032800436019897
34,0,0,0.50327915,0.24925387,0.28483832,1.4478245277839869e-05,0.5032791495323181
35,0,0,0.5034131,0.2493453,0.28480357,0.00011854935351829438,0.5034130811691284
36,0,0,0.50361514,0.24948335,0.28475124,0.00041224960394002175,0.503615140914917
37,0,0,0.50341976,0.24934983,0.28480184,0.0002225296935307053,0.5034197568893433
38,0,0,0.5035076,0.24940985,0.2847792,0.0003650072065712081,0.5035076141357422
39,0,0,0.5035323,0.24942672,0.2847727,0.00034818172661986734,0.5035322904586792
40,0,0,0.50328916,0.24926072,0.28483576,2.179739217648289e-05,0.5032891631126404
41,0,0,0.5032657,0.24924475,0.2848419,5.3267284128259566e-06,0.5032656788825989
42,0,0,0.5032649,0.24924415,0.28484195,5.5135918334626845e-06,0.5032649040222168
43,0,0,0.50327134,0.24924856,0.2848404,1.1248692230477305e-05,0.5032713413238525
44,0,0,0.5032663,0.2492451,0.28484172,7.809784779646634e-06,0.5032662749290466
45,0,0,0.50327957,0.24925417,0.2848382,2.5005939177122823e-05,0.5032795667648315
46,0,0,0.50327796,0.24925303,0.28483856,2.2350198228945907e-05,0.5032779574394226
47,0,0,0.5032822,0.24925596,0.28483748,2.31096095875302e-05,0.5032821893692017
48,0,0,0.5033081,0.24927366,0.2848308,4.4390286047871086e-05,0.503308117389679
