window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5032572,0.24923903,0.28484404,2.5551859227687826e-07,0.5032572150230408
2,0,0,0.5032573,0.24923891,0.28484386,3.2384947856591207e-07,0.5032572746276855
3,0,0,0.5032571,0.24923885,0.28484398,2.0194382492905474e-07,0.5032570958137512
4,0,0,0.50325716,0.24923891,0.28484398,2.551590151172975e-07,0.503257155418396
5,0,0,0.5032574,0.24923909,0.28484404,3.206410272227232e-07,0.5032573938369751
6,0,0,0.5032572,0.24923891,0.28484398,2.3025926597203416e-07,0.5032572150230408
7,0,0,0.5032572,0.24923903,0.28484398,3.190762960598901e-07,0.5032572150230408
8,0,0,0.5032572,0.24923903,0.28484398,3.1851131544682493e-07,0.5032572150230408
9,0,0,0.5032574,0.24923909,0.28484404,3.246067190593436e-07,0.5032573938369751
10,0,0,0.50325745,0.24923909,0.28484392,3.381546349124002e-07,0.5032574534416199
11,0,0,0.5032574,0.24923903,0.28484392,3.3767368458657466e-07,0.5032573938369751
12,0,0,0.50325745,0.24923909,0.28484392,3.3785229362051085e-07,0.5032574534416199
13,0,0,0.50325745,0.24923909,0.28484386,4.1461504344278616e-07,0.5032574534416199
14,0,0,0.50325733,0.24923909,0.28484404,3.2648274716620984e-07,0.5032573342323303
15,0,0,0.50325733,0.24923909,0.28484404,3.233590002413484e-07,0.5032573342323303
16,0,0,0.50325733,0.24923903,0.28484398,3.2327115175257014e-07,0.5032573342323303
17,0,0,0.5032578,0.24923933,0.2848438,5.827757496545497e-07,0.5032578110694885
18,0,0,0.50325835,0.24923968,0.28484368,8.15838091545324e-07,0.5032583475112915
19,0,0,0.50325793,0.24923944,0.2848438,5.859250375528496e-07,0.5032579302787781
20,0,0,0.50325817,0.24923956,0.28484374,6.992131198371582e-07,0.5032581686973572
21,0,0,0.5032583,0.24923962,0.28484374,7.538138698066139e-07,0.5032582879066467
22,0,0,0.5032577,0.24923927,0.28484392,4.3861214279207334e-07,0.503257691860199
23,0,0,0.5032579,0.24923944,0.28484386,6.032576278316404e-07,0.5032578706741333
24,0,0,0.50325745,0.24923909,0.28484386,3.993372289707298e-07,0.5032574534416199
25,0,0,0.5032575,0.24923909,0.2848438,4.269089992033708e-07,0.5032575130462646
26,0,0,0.50325745,0.24923909,0.28484392,3.3694707038306834e-07,0.5032574534416199
27,0,0,0.50325817,0.2492395,0.28484374,7.122973002262818e-07,0.5032581686973572
28,0,0,0.5032581,0.2492395,0.2848438,6.347839820078315e-07,0.5032581090927124
29,0,0,0.5032583,0.24923974,0.28484374,7.39657290961119e-07,0.5032582879066467
30,0,0,0.5032642,0.24924368,0.28484225,4.1397510761748375e-06,0.5032641887664795
31,0,0,0.503325,0.24928516,0.28482646,3.3156645577516906e-05,0.5033249855041504
32,0,0,0.5042632,0.24992609,0.28458327,0.0005076238250988698,0.5042632222175598
33,0,0,0.5118389,0.2552613,0.28255904,0.010193555129085033,0.5118389129638672
34,0,0,0.621962,0.39000893,0.23299491,0.29186841414688897,0.6219620108604431
35,0,6,0.63230777,0.37644517,0.23658109,0.1966259323621209,0.632307767868042
36,0,6,0.67299676,0.4134392,0.22254527,0.21219374114588163,0.6729967594146729
37,0,6,0.8022009,0.65193915,0.27769482,0.49697068141755807,0.8022009134292603
38,0,0,0.77984154,0.63708705,0.27803612,0.5155614099544437,0.7798415422439575
39,0,0,0.67794544,0.39919358,0.31416595,0.13529888597408046,0.6779454350471497
40,0,0,0.55384946,0.28889018,0.26980013,0.05863740989998911,0.553849458694458
41,0,0,0.7385928,0.53164697,0.3099016,0.40766544867203436,0.738592803478241
42,0,5,0.5781113,0.31226766,0.26093042,0.0953651514814311,0.5781112909317017
43,0,5,0.5986796,0.3366357,0.25168502,0.14231998320161665,0.5986796021461487
44,0,0,0.5935352,0.3644873,0.24111795,0.30371509244223593,0.5935351848602295
45,0,0,0.52338016,0.26450592,0.2790516,0.03965161219083896,0.5233801603317261
46,0,0,0.5053384,0.25067353,0.28429967,0.0036105179799397168,0.5053383708000183
47,0,0,0.5034413,0.2493645,0.2847963,0.00025107776216672984,0.5034412741661072
48,0,0,0.5032812,0.2492553,0.28483784,2.026210521217878e-05,0.5032811760902405
49,0,0,0.50337774,0.24932116,0.2848128,0.00019500056404627146,0.5033777356147766
50,0,0,0.50356805,0.24945128,0.28476346,0.000502411072136796,0.5035680532455444
51,0,0,0.50347424,0.24938703,0.28478783,0.0002743408576237787,0.503474235534668
52,0,0,0.50440574,0.2500264,0.28454524,0.0017758773366654936,0.5044057369232178
53,0,0,0.50332785,0.24928713,0.28482568,7.83098846009534e-05,0.5033278465270996
54,0,0,0.50334036,0.24929571,0.28482252,0.0001311504723256189,0.5033403635025024
55,0,0,0.50331265,0.24927676,0.28482962,8.288173350118063e-05,0.5033126473426819
56,0,0,0.5033827,0.24932456,0.2848115,0.0002080340622099869,0.503382682800293
57,0,0,0.50337934,0.2493223,0.2848124,0.00019944022858054935,0.5033793449401855
58,0,0,0.5036527,0.24950922,0.28474146,0.0006751310286101876,0.5036526918411255
59,0,0,0.5036836,0.24953038,0.2847334,0.0007279412660340589,0.5036836266517639
60,0,0,0.5033383,0.24929428,0.284823,0.00012324088086611225,0.5033382773399353
61,0,0,0.50374323,0.2495712,0.28471798,0.0007013558853736241,0.5037432312965393
