window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.507731,0.25231558,0.28367668,0.0030064216140295143,0.507731020450592
2,0,0,0.5044434,0.2500499,0.28453636,0.0008198062051401288,0.5044434070587158
3,0,0,0.5034431,0.2493658,0.28479582,0.000107604692190137,0.5034431219100952
4,0,0,0.50326115,0.24924153,0.28484303,2.009187642084318e-06,0.503261148929596
5,0,0,0.503259,0.24924016,0.28484356,1.0445962324238693e-06,0.503259003162384
6,0,0,0.50325745,0.24923909,0.28484392,3.9647008266513033e-07,0.5032574534416199
7,0,0,0.5032571,0.24923879,0.28484398,2.0357011123861852e-07,0.5032570958137512
8,0,0,0.5032572,0.24923891,0.28484398,2.3605012023237323e-07,0.5032572150230408
9,0,0,0.5032572,0.24923891,0.28484398,2.3629901800460397e-07,0.5032572150230408
10,0,0,0.5032574,0.24923909,0.28484404,3.240499072692882e-07,0.5032573938369751
11,0,0,0.50325733,0.24923909,0.28484398,3.1527623901040486e-07,0.5032573342323303
12,0,0,0.503258,0.24923944,0.28484374,6.464781915284453e-07,0.5032579898834229
13,0,0,0.50325745,0.24923909,0.28484398,2.821862855766826e-07,0.5032574534416199
14,0,0,0.5032576,0.2492392,0.28484392,4.702884973857958e-07,0.5032575726509094
15,0,0,0.5032574,0.24923909,0.28484398,3.3313314626056734e-07,0.5032573938369751
16,0,0,0.5032571,0.24923885,0.28484392,2.2621572483521276e-07,0.5032570958137512
17,0,0,0.5032571,0.24923891,0.28484404,2.0387083493770292e-07,0.5032570958137512
18,0,0,0.50325704,0.24923879,0.2848441,1.6277553311538789e-07,0.5032570362091064
19,0,0,0.50325704,0.24923879,0.28484404,1.6863013623693562e-07,0.5032570362091064
20,0,0,0.50325704,0.24923879,0.2848441,1.6804722965933448e-07,0.5032570362091064
21,0,0,0.50325704,0.24923879,0.2848441,1.6686207846350193e-07,0.5032570362091064
22,0,0,0.50325716,0.24923891,0.28484404,2.054764862938411e-07,0.503257155418396
23,0,0,0.5032571,0.24923879,0.28484404,1.6289488841696006e-07,0.5032570958137512
24,0,0,0.5032571,0.24923879,0.28484398,1.9392946578158351e-07,0.5032570958137512
25,0,0,0.50325716,0.24923891,0.28484404,2.0631016149850798e-07,0.503257155418396
26,0,0,0.5032571,0.24923879,0.28484398,1.987698339340691e-07,0.5032570958137512
27,0,0,0.50325716,0.24923891,0.28484404,2.0181461301541792e-07,0.503257155418396
28,0,0,0.50325704,0.24923879,0.28484404,1.5959705353151762e-07,0.5032570362091064
29,0,0,0.50325704,0.24923879,0.28484404,1.6183675313420943e-07,0.5032570362091064
30,0,0,0.5032572,0.24923891,0.28484398,2.423855483301525e-07,0.5032572150230408
31,0,0,0.5032573,0.24923891,0.28484392,2.951543884717756e-07,0.5032572746276855
32,0,0,0.5032571,0.24923885,0.28484398,1.9906536548395264e-07,0.5032570958137512
33,0,0,0.50325716,0.24923891,0.28484404,2.032770396414929e-07,0.503257155418396
34,0,0,0.5032572,0.24923891,0.28484392,2.6273876189494837e-07,0.5032572150230408
35,0,0,0.5032572,0.24923891,0.28484392,2.62936763924564e-07,0.5032572150230408
36,0,0,0.5032572,0.24923897,0.28484404,2.402923568286654e-07,0.5032572150230408
37,0,0,0.50325793,0.24923939,0.2848438,6.798481788597438e-07,0.5032579302787781
38,0,0,0.50325835,0.24923974,0.28484374,8.179708390251897e-07,0.5032583475112915
