window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.50326884,0.24924684,0.28484094,6.1001402279064e-06,0.503268837928772
2,0,0,0.50325966,0.24924052,0.2848434,1.3897465310007402e-06,0.5032596588134766
3,0,0,0.50325775,0.24923933,0.28484392,4.669801824445489e-07,0.5032577514648438
4,0,0,0.50325745,0.24923909,0.28484392,3.3320836836753677e-07,0.5032574534416199
5,0,0,0.503258,0.24923944,0.2848438,6.024447411645465e-07,0.5032579898834229
6,0,0,0.5032578,0.24923933,0.28484386,6.05954990768277e-07,0.5032578110694885
7,0,0,0.50325805,0.24923944,0.2848438,6.525241190495784e-07,0.5032580494880676
8,0,0,0.50325817,0.24923956,0.2848438,7.296088248251132e-07,0.5032581686973572
9,0,0,0.50325894,0.24924016,0.28484356,1.108841956375179e-06,0.5032589435577393
10,0,0,0.5032607,0.24924129,0.2848431,2.1089312696565713e-06,0.5032606720924377
11,0,0,0.503261,0.24924153,0.2848431,2.7586514895189437e-06,0.5032610297203064
12,0,0,0.50325954,0.24924052,0.28484344,1.7991388347017155e-06,0.503259539604187
13,0,0,0.50325894,0.24924016,0.28484356,1.375915736952878e-06,0.5032589435577393
14,0,0,0.5032694,0.2492472,0.28484088,1.281538346653605e-05,0.503269374370575
15,0,0,0.5032598,0.24924076,0.28484344,1.80281122628844e-06,0.5032597780227661
16,0,0,0.5032595,0.24924046,0.2848434,1.670697424009175e-06,0.5032594799995422
17,0,0,0.5032584,0.24923962,0.28484362,9.418129161224157e-07,0.5032584071159363
18,0,0,0.5032589,0.24924004,0.28484356,1.2887438410253038e-06,0.5032588839530945
19,0,0,0.5032598,0.2492407,0.28484333,1.5930414663845397e-06,0.5032597780227661
20,0,0,0.50326806,0.24924636,0.28484118,6.5048697300480575e-06,0.5032680630683899
21,0,0,0.50326383,0.24924344,0.2848423,4.272647248136197e-06,0.5032638311386108
22,0,0,0.5032634,0.2492432,0.2848425,3.787258195375714e-06,0.5032634139060974
23,0,0,0.50326055,0.24924123,0.28484315,2.093515162317793e-06,0.5032605528831482
24,0,0,0.50326055,0.24924123,0.2848432,2.0945052500931247e-06,0.5032605528831482
25,0,0,0.50325894,0.24924016,0.28484362,1.0890101470742292e-06,0.5032589435577393
26,0,0,0.5032599,0.2492407,0.2848434,1.4785364582869333e-06,0.5032598972320557
27,0,0,0.5032584,0.24923968,0.28484368,8.33311927729892e-07,0.5032584071159363
28,0,0,0.5032584,0.2492398,0.28484374,8.525974996381808e-07,0.5032584071159363
29,0,0,0.5032583,0.24923968,0.28484368,8.119464614950647e-07,0.5032582879066467
30,0,0,0.5032626,0.2492426,0.2848426,3.0589003944841734e-06,0.5032625794410706
31,0,0,0.50326234,0.24924248,0.28484273,4.02471124260725e-06,0.5032623410224915
32,0,0,0.5032603,0.24924105,0.2848432,1.8820076432623098e-06,0.5032603144645691
33,0,0,0.5032613,0.24924165,0.28484285,3.250558307952406e-06,0.5032613277435303
34,0,0,0.50325924,0.24924034,0.2848435,1.932150038329148e-06,0.5032592415809631
35,0,0,0.50325954,0.24924052,0.2848434,2.119182364488806e-06,0.503259539604187
36,0,0,0.5032583,0.24923962,0.28484368,8.425661065012791e-07,0.5032582879066467
37,0,0,0.50325906,0.24924022,0.2848435,1.425204741803527e-06,0.5032590627670288
38,0,0,0.503258,0.24923944,0.28484374,7.437400398366592e-07,0.5032579898834229
39,0,0,0.5032578,0.24923933,0.2848438,6.536119012898867e-07,0.5032578110694885
40,0,0,0.50325793,0.24923944,0.28484386,5.984144769006684e-07,0.5032579302787781
41,0,0,0.5032576,0.24923915,0.28484392,4.0176443246723126e-07,0.5032575726509094
42,0,0,0.50325805,0.24923944,0.28484374,6.571787735231101e-07,0.5032580494880676
43,0,0,0.50325894,0.2492401,0.2848435,1.2927568717157175e-06,0.5032589435577393
44,0,0,0.5032575,0.24923915,0.28484386,4.936048640060005e-07,0.5032575130462646
45,0,0,0.5032577,0.24923927,0.28484392,5.446722360212881e-07,0.503257691860199
46,0,0,0.5032576,0.24923909,0.2848438,4.5369029204897045e-07,0.5032575726509094
47,0,0,0.50325847,0.24923974,0.28484356,9.322162380047554e-07,0.503258466720581
48,0,0,0.5032587,0.24923998,0.28484362,1.0259125931647708e-06,0.5032587051391602
49,0,0,0.5032588,0.24924004,0.28484356,1.1447589021850905e-06,0.5032588243484497
50,0,0,0.5032587,0.24923992,0.28484356,1.1177471448456964e-06,0.5032587051391602
51,0,0,0.50326157,0.24924189,0.28484285,4.175117437977316e-06,0.5032615661621094
52,0,0,0.50325996,0.24924082,0.28484327,2.3599706495662004e-06,0.5032599568367004
53,0,0,0.5032597,0.24924064,0.28484333,1.8660095759821416e-06,0.5032597184181213
54,0,0,0.5032598,0.24924064,0.28484333,1.707420104695333e-06,0.5032597780227661
55,0,0,0.5032585,0.2492398,0.28484368,9.932862390071617e-07,0.5032585263252258
56,0,0,0.5032594,0.24924046,0.28484344,1.610025619181816e-06,0.5032594203948975
57,0,0,0.50325817,0.24923962,0.2848438,8.382824228010551e-07,0.5032581686973572
58,0,0,0.50325793,0.24923944,0.28484374,6.975893404974744e-07,0.5032579302787781
59,0,0,0.5032578,0.24923933,0.28484386,5.89254263509323e-07,0.5032578110694885
60,0,0,0.5032606,0.24924123,0.2848431,2.3062438509264767e-06,0.503260612487793
61,0,0,0.5032625,0.24924254,0.28484255,3.6492875508760996e-06,0.5032625198364258
62,0,0,0.5032585,0.2492398,0.28484356,1.1898341927602379e-06,0.5032585263252258
63,0,0,0.50326043,0.24924111,0.28484315,2.2318522908397537e-06,0.5032604336738586
64,0,0,0.5032647,0.24924403,0.28484195,4.991795202521369e-06,0.5032647252082825
65,0,0,0.5032626,0.24924254,0.2848426,3.2423138714729018e-06,0.5032625794410706
66,0,0,0.50328004,0.24925452,0.28483808,1.8144662038023867e-05,0.5032800436019897
67,0,0,0.50326484,0.2492441,0.284842,7.282161916061853e-06,0.503264844417572
68,0,0,0.5032606,0.24924123,0.28484315,2.9564508678154113e-06,0.503260612487793
69,0,0,0.5032659,0.24924487,0.28484184,9.227590358772977e-06,0.503265917301178
70,0,0,0.5032604,0.24924111,0.28484315,2.6649089896774108e-06,0.5032603740692139
71,0,0,0.50326216,0.2492423,0.28484273,3.830488368358447e-06,0.5032621622085571
72,0,0,0.503267,0.24924552,0.28484148,6.942150641761337e-06,0.5032669901847839
73,0,0,0.503266,0.24924493,0.28484178,7.4431737066798704e-06,0.5032659769058228
74,0,0,0.5032598,0.24924064,0.28484333,1.9962699596024977e-06,0.5032597780227661
75,0,0,0.50326055,0.24924123,0.2848431,3.2097569256304836e-06,0.5032605528831482
76,0,0,0.5032596,0.24924052,0.28484333,2.6948334870294374e-06,0.5032595992088318
77,0,0,0.50325906,0.24924016,0.2848435,1.5806095181143248e-06,0.5032590627670288
78,0,0,0.5032585,0.2492398,0.28484362,9.961517178655577e-07,0.5032585263252258
79,0,0,0.5032575,0.24923909,0.28484386,3.958135540593643e-07,0.5032575130462646
80,0,0,0.5032573,0.24923903,0.28484398,3.228839178219112e-07,0.5032572746276855
81,0,0,0.5032577,0.24923927,0.28484386,5.088997875122934e-07,0.503257691860199
82,0,0,0.5032572,0.24923903,0.28484404,2.679400447189758e-07,0.5032572150230408
83,0,0,0.5032577,0.2492392,0.2848438,5.435852815365862e-07,0.503257691860199
84,0,0,0.50325793,0.24923939,0.28484374,7.115398800595378e-07,0.5032579302787781
85,0,0,0.5032583,0.24923968,0.28484374,9.055912575537622e-07,0.5032582879066467
86,0,0,0.5032583,0.24923962,0.28484374,8.380334727983024e-07,0.5032582879066467
87,0,0,0.5032575,0.24923915,0.28484386,4.437345352017455e-07,0.5032575130462646
88,0,0,0.50325894,0.2492401,0.2848435,1.1939272747563189e-06,0.5032589435577393
89,0,0,0.50325805,0.24923944,0.2848438,7.012698007621293e-07,0.5032580494880676
90,0,0,0.50325805,0.24923944,0.2848438,7.059792541929416e-07,0.5032580494880676
91,0,0,0.50325847,0.24923974,0.28484362,1.003553773021834e-06,0.503258466720581
92,0,0,0.50325817,0.24923956,0.2848438,9.112630658007518e-07,0.5032581686973572
93,0,0,0.5032587,0.24923992,0.2848435,1.3218040327628275e-06,0.5032587051391602
94,0,0,0.50325763,0.2492392,0.28484386,5.758776815380349e-07,0.5032576322555542
95,0,0,0.5032605,0.24924117,0.28484315,2.5105468912149684e-06,0.5032604932785034
96,0,0,0.50326604,0.24924493,0.28484172,7.114698424675089e-06,0.5032660365104675
97,0,0,0.50326055,0.24924123,0.28484315,2.3418221356280746e-06,0.5032605528831482
98,0,0,0.5032614,0.24924177,0.28484297,2.3665825324978174e-06,0.503261387348175
99,0,0,0.50326556,0.24924463,0.28484184,4.546770358081392e-06,0.5032655596733093
100,0,0,0.5032598,0.24924064,0.28484327,1.5427888889881321e-06,0.5032597780227661
