window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.6084459,0.41926318,0.22033572,0.4398838077752458,0.6084458827972412
2,0,5,0.6108969,0.44802135,0.2094245,0.512907663152248,0.61089688539505
3,0,5,0.6078748,0.39811623,0.22835904,0.3739189653565518,0.6078748106956482
4,0,5,0.6007141,0.33822286,0.2510829,0.1448839803779265,0.6007140874862671
5,0,5,0.60217994,0.36264336,0.2418176,0.25917305044094974,0.6021799445152283
6,0,0,0.6170006,0.42645347,0.21760762,0.43240856735712896,0.6170005798339844
7,0,0,0.5056244,0.25086135,0.28422832,0.0017389609014782093,0.5056244134902954
8,0,0,0.5042857,0.24994218,0.28457713,0.0008647761668790638,0.5042856931686401
9,0,0,0.50346744,0.24938244,0.28478956,0.0001650177372749429,0.5034674406051636
10,0,0,0.50341946,0.24934971,0.28480196,0.00022332957784594913,0.5034194588661194
11,0,0,0.50623566,0.2512867,0.28406703,0.002820834187863489,0.506235659122467
12,0,0,0.58190584,0.33390617,0.25272065,0.2128873269605407,0.5819058418273926
13,0,5,0.58582276,0.5643338,0.16529483,0.8208804638315792,0.8208804638315792
14,0,5,0.6211477,0.5184336,0.1827097,0.6428670112537702,0.6428670112537702
15,0,0,0.59099853,0.3378942,0.2512076,0.1883367083623142,0.5909985303878784
16,0,0,0.5192595,0.26090026,0.2804196,0.024337228232417907,0.519259512424469
17,0,0,0.50374943,0.24957544,0.2847163,0.0007532242780593965,0.503749430179596
18,0,0,0.50372684,0.24955982,0.2847222,0.0006337506682271201,0.5037268400192261
19,0,0,0.50696385,0.2518121,0.28386766,0.006083683857560376,0.506963849067688
20,0,0,0.50406164,0.24978983,0.2846349,0.0013681407789820472,0.5040616393089294
21,0,0,0.50425786,0.24992496,0.28458375,0.0017225772735507223,0.50425785779953
22,0,0,0.5042771,0.24993831,0.28457874,0.0017764328893263915,0.5042771100997925
23,0,0,0.5035904,0.2494666,0.2847576,0.0005635735683386533,0.5035904049873352
24,0,0,0.503278,0.24925315,0.28483862,2.4640839781311288e-05,0.5032780170440674
25,0,0,0.5033234,0.24928409,0.28482687,8.399496890715363e-05,0.5033233761787415
26,0,0,0.503594,0.2494691,0.28475672,0.0005811841635316443,0.5035939812660217
27,0,0,0.5034551,0.24937397,0.28479272,0.0002991011134019677,0.5034551024436951
28,0,0,0.5034315,0.249358,0.28479886,0.00028641762542246747,0.503431499004364
29,0,0,0.503302,0.24926949,0.28483248,6.616818616071832e-05,0.5033019781112671
