window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5034644,0.24938029,0.28479028,0.00022001827444352237,0.50346440076828
2,0,0,0.5033104,0.24927521,0.28483027,6.272860587592303e-05,0.5033103823661804
3,0,0,0.50326777,0.24924612,0.28484118,7.294021660422342e-06,0.503267765045166
4,0,0,0.50326425,0.24924368,0.2848422,3.91179033289637e-06,0.5032642483711243
5,0,0,0.50326014,0.24924088,0.28484327,1.550964529425333e-06,0.5032601356506348
6,0,0,0.5032645,0.24924392,0.28484213,3.596573546239613e-06,0.5032644867897034
7,0,0,0.50326735,0.24924582,0.28484136,5.201574866369207e-06,0.5032673478126526
8,0,0,0.5033343,0.24929154,0.28482407,3.697384931807167e-05,0.5033342838287354
9,0,0,0.5033426,0.24929726,0.28482193,4.6702469580955e-05,0.5033426284790039
10,0,0,0.50349957,0.24940431,0.28478128,0.00013645336131469504,0.5034995675086975
11,0,0,0.5033127,0.24927682,0.28482962,3.066793084209435e-05,0.5033127069473267
12,0,0,0.50334686,0.24930006,0.2848208,5.1780452780936044e-05,0.503346860408783
13,0,0,0.5033428,0.24929732,0.28482187,6.195198744635887e-05,0.5033428072929382
14,0,0,0.5032702,0.24924779,0.28484064,1.0543468618480384e-05,0.5032702088356018
15,0,0,0.50326383,0.24924338,0.2848422,4.551160415684613e-06,0.5032638311386108
16,0,0,0.50325954,0.24924052,0.2848434,1.3467609670325597e-06,0.503259539604187
17,0,0,0.50327086,0.24924827,0.2848404,8.059324202605487e-06,0.5032708644866943
18,0,0,0.50327533,0.2492513,0.28483933,1.1057318979876845e-05,0.5032753348350525
19,0,0,0.5032702,0.24924779,0.28484058,8.604675847635017e-06,0.5032702088356018
20,0,0,0.5032638,0.24924344,0.28484237,4.038850331441272e-06,0.5032637715339661
21,0,0,0.50326747,0.24924588,0.28484136,6.195987134187907e-06,0.5032674670219421
22,0,0,0.5032608,0.24924135,0.2848431,1.9112776860387e-06,0.5032607913017273
23,0,0,0.5032609,0.24924147,0.2848431,1.9467733471101326e-06,0.5032609105110168
24,0,0,0.50326365,0.24924332,0.2848423,3.4367563361058544e-06,0.5032636523246765
25,0,0,0.50326234,0.24924248,0.28484273,2.895516085532815e-06,0.5032623410224915
26,0,0,0.5032622,0.2492423,0.28484273,2.697225856058676e-06,0.5032622218132019
27,0,0,0.5032619,0.24924219,0.2848428,2.7140391268052857e-06,0.503261923789978
28,0,0,0.50326306,0.2492429,0.2848425,3.0615642099399128e-06,0.5032630562782288
29,0,0,0.5032615,0.24924189,0.28484285,2.395623701293146e-06,0.5032615065574646
30,0,0,0.50326604,0.24924493,0.28484166,4.6409508195320465e-06,0.5032660365104675
31,0,0,0.50329924,0.24926764,0.28483313,2.10344827065756e-05,0.5032992362976074
32,0,0,0.503299,0.2492674,0.28483325,3.841542643532244e-05,0.5032989978790283
33,0,0,0.5032712,0.2492485,0.2848403,1.1624281773248683e-05,0.503271222114563
34,0,0,0.503273,0.2492497,0.28483987,1.5486863461607712e-05,0.5032730102539062
35,0,0,0.5032638,0.24924344,0.2848423,5.579765451239721e-06,0.5032637715339661
36,0,0,0.5032645,0.24924392,0.28484207,5.639950398139402e-06,0.5032644867897034
37,0,0,0.50326276,0.24924266,0.28484255,3.227876717060495e-06,0.5032627582550049
38,0,0,0.50326616,0.24924505,0.28484166,5.464533999605358e-06,0.5032661557197571
39,0,0,0.50328314,0.24925667,0.28483725,1.3775726280614997e-05,0.5032831430435181
40,0,0,0.50331366,0.24927741,0.28482932,2.83745907085346e-05,0.5033136606216431
41,0,0,0.5033681,0.2493146,0.28481537,5.7811167572086706e-05,0.503368079662323
42,0,0,0.5033218,0.24928302,0.2848273,3.898749144000884e-05,0.5033218264579773
43,0,0,0.50332034,0.249282,0.2848276,3.562863243813545e-05,0.5033203363418579
44,0,0,0.5033039,0.2492708,0.28483188,2.3730541697745275e-05,0.5033038854598999
