window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.50448745,0.25008178,0.28452408,0.0015579112967276237,0.5044874548912048
2,0,0,0.50454974,0.250126,0.28450745,0.0021035917883228117,0.5045497417449951
3,0,0,0.50382423,0.24962664,0.28469688,0.0008435353963659343,0.5038242340087891
4,0,0,0.5039937,0.24974275,0.2846529,0.0009727371320361923,0.5039936900138855
5,0,0,0.5033062,0.24927229,0.28483135,2.2904925181163498e-05,0.5033062100410461
6,0,0,0.5032712,0.2492485,0.28484035,6.634500913174306e-06,0.503271222114563
7,0,0,0.5039626,0.24972063,0.28466123,0.00042838468268917296,0.5039625763893127
8,0,0,0.50416636,0.24986017,0.28460836,0.0006282558259609328,0.5041663646697998
9,0,0,0.503591,0.24946672,0.28475744,0.0002623460118045956,0.503591001033783
10,0,0,0.5043218,0.24996728,0.28456765,0.0010741865957830665,0.504321813583374
11,0,0,0.50620043,0.25126535,0.2840752,0.0032696248285392776,0.5062004327774048
12,0,0,0.52261823,0.263404,0.27946973,0.0262171273339189,0.5226182341575623
13,0,0,0.51688755,0.25887305,0.2811888,0.013122070776758421,0.5168875455856323
14,0,0,0.5143398,0.2570398,0.2818843,0.011432848348118156,0.514339804649353
15,0,0,0.73732376,0.50679183,0.33888173,0.35239208018630447,0.7373237609863281
16,0,0,0.82299936,0.578283,0.40670466,0.29634406100240485,0.8229993581771851
17,0,0,0.85018283,0.6427213,0.4188081,0.37810460955709857,0.850182831287384
18,0,0,0.53245026,0.27065885,0.27671713,0.028443577479050464,0.532450258731842
19,0,0,0.519282,0.2606845,0.28050148,0.01711009552351994,0.5192819833755493
20,0,0,0.520353,0.26136553,0.2802431,0.01472816800842991,0.5203530192375183
21,0,0,0.5049007,0.25036764,0.28441572,0.0023662870374444606,0.5049006938934326
22,0,0,0.5032873,0.24925953,0.28483617,3.912548491138045e-05,0.5032873153686523
23,0,0,0.5032615,0.24924189,0.2848429,5.429881006650361e-06,0.5032615065574646
24,0,0,0.5032774,0.24925274,0.28483874,2.1658165303296575e-05,0.5032774209976196
25,0,0,0.50326204,0.24924225,0.28484267,3.693542058449137e-06,0.5032620429992676
26,0,0,0.5032729,0.24924964,0.28483993,1.616483894026662e-05,0.5032728910446167
27,0,0,0.5032784,0.24925339,0.2848385,2.1490006017829416e-05,0.503278374671936
28,0,0,0.5034784,0.24938995,0.28478676,0.0003273541088485525,0.5034784078598022
29,0,0,0.5034401,0.24936378,0.28479666,0.0002739732422635759,0.5034400820732117
30,0,0,0.50339025,0.24932975,0.28480953,0.00019963136678981266,0.5033902525901794
31,0,0,0.50328535,0.2492581,0.2848367,3.4969133882483005e-05,0.5032853484153748
32,0,0,0.5034521,0.24937195,0.2847935,0.0002953987133401228,0.5034521222114563
33,0,0,0.50340444,0.24933946,0.2848059,0.0002464789398140937,0.503404438495636
34,0,0,0.50332165,0.24928284,0.2848273,0.00010052821638345823,0.503321647644043
35,0,0,0.5033134,0.24927723,0.28482938,8.903293724636473e-05,0.503313422203064
36,0,0,0.5034094,0.24934286,0.28480458,0.00024116033339959678,0.5034093856811523
37,0,0,0.50337374,0.24931836,0.28481376,0.00014635781465730029,0.5033737421035767
38,0,0,0.5032906,0.24926174,0.2848354,3.696495570582142e-05,0.503290593624115
39,0,0,0.503268,0.2492463,0.28484124,1.1795906081895472e-05,0.5032680034637451
40,0,0,0.5032645,0.24924386,0.28484213,6.509679110000986e-06,0.5032644867897034
41,0,0,0.5032819,0.24925572,0.2848376,2.057226794395859e-05,0.5032818913459778
42,0,0,0.5032825,0.24925613,0.28483748,3.176017585825264e-05,0.5032824873924255
43,0,0,0.5032944,0.24926424,0.28483438,4.128527698869433e-05,0.5032944083213806
44,0,0,0.50330263,0.24926996,0.28483224,6.719213353960945e-05,0.5033026337623596
45,0,0,0.50328875,0.24926043,0.28483576,4.373890972628782e-05,0.503288745880127
46,0,0,0.50330174,0.2492693,0.28483254,5.787829694470273e-05,0.503301739692688
47,0,0,0.50350326,0.249407,0.28478026,0.00031298812536739045,0.5035032629966736
48,0,0,0.5032875,0.24925959,0.2848361,4.1710758095635385e-05,0.5032874941825867
49,0,0,0.50329,0.24926132,0.28483546,4.872342121613946e-05,0.5032899975776672
50,0,0,0.5032664,0.24924523,0.2848416,1.3995664832354285e-05,0.5032663941383362
51,0,0,0.5032826,0.24925625,0.28483737,3.5433656196056786e-05,0.5032826066017151
