window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.59100634,0.5456434,0.17238599,0.7769651103142934,0.7769651103142934
2,0,0,0.59183437,0.36118913,0.2423693,0.29711721496287746,0.5918343663215637
3,0,0,0.5236751,0.26477087,0.27895105,0.040686447200274534,0.5236750841140747
4,0,0,0.50333804,0.24929416,0.28482306,0.0001273783971914307,0.5033380389213562
5,0,0,0.51621413,0.25871128,0.28125012,0.024989497779778318,0.51621413230896
6,0,0,0.51946247,0.26129884,0.2802683,0.03188201709785708,0.5194624662399292
7,0,0,0.53433865,0.27438027,0.27530515,0.06656399306881325,0.534338653087616
8,0,0,0.5108962,0.25466543,0.28278518,0.014270707531755352,0.5108962059020996
9,0,0,0.5045974,0.25015914,0.28449488,0.0022471600251263695,0.5045974254608154
10,0,0,0.50327414,0.24925041,0.2848395,1.518343632032977e-05,0.503274142742157
11,0,0,0.5033159,0.24927896,0.28482878,6.953726556814482e-05,0.5033159255981445
12,0,0,0.5033838,0.24932534,0.28481114,0.00020550969295995606,0.5033838152885437
13,0,0,0.5033723,0.24931747,0.28481424,0.00018007953984027812,0.503372311592102
14,0,0,0.50345147,0.24937153,0.28479362,0.00032736995742913173,0.5034514665603638
15,0,0,0.5039226,0.24969423,0.2846712,0.0011007297155512545,0.5039225816726685
16,0,0,0.506857,0.25173694,0.2838962,0.005950541818246162,0.5068569779396057
17,0,0,0.50582397,0.2510128,0.28417087,0.004497554528781407,0.5058239698410034
18,0,0,0.50736153,0.25209963,0.28375864,0.007457342129614569,0.5073615312576294
19,0,0,0.5131183,0.25632548,0.28215533,0.0185404510702951,0.513118326663971
20,0,0,0.5061356,0.25123215,0.28408778,0.005190260840102426,0.5061355829238892
21,0,0,0.50488067,0.25035554,0.2844203,0.002849562052673754,0.5048806667327881
22,0,0,0.5049615,0.2504109,0.28439933,0.0027906488448044805,0.5049614906311035
23,0,0,0.50355124,0.24943984,0.2847678,0.0005072134656983046,0.5035512447357178
24,0,0,0.5044729,0.2500733,0.28452742,0.0021130740738952514,0.5044729113578796
25,0,0,0.5836092,0.3418656,0.24970078,0.24590216341491097,0.5836092233657837
26,0,5,0.58615345,0.34442496,0.24872977,0.246311179854619,0.5861534476280212
27,0,5,0.551653,0.29080307,0.26907432,0.09652278539493891,0.5516530275344849
28,0,5,0.53957003,0.27879512,0.27363014,0.07061959187527282,0.5395700335502625
29,0,5,0.57033277,0.31553257,0.25969166,0.1662003398636347,0.5703327655792236
30,0,0,0.5622464,0.30623668,0.26321864,0.1514708001020019,0.5622463822364807
31,0,0,0.52062565,0.26224506,0.27990943,0.03433809218547269,0.520625650882721
32,0,0,0.5059817,0.25112402,0.28412873,0.004903201049046962,0.5059816837310791
33,0,0,0.53719735,0.27706903,0.27428502,0.07276044220478572,0.5371973514556885
34,0,0,0.6067555,0.42636168,0.21764243,0.4665870164675977,0.6067554950714111
35,0,0,0.5185104,0.26051664,0.2805652,0.02938431194530114,0.5185104012489319
36,0,0,0.53238237,0.27247047,0.27602977,0.06062552083087669,0.5323823690414429
37,0,0,0.57677215,0.3285917,0.25473696,0.21015616914616145,0.576772153377533
38,0,0,0.50899184,0.25327033,0.28331447,0.010505054070773519,0.5089918375015259
39,0,0,0.50339806,0.24933511,0.28480756,0.00023080664402787572,0.503398060798645
40,0,0,0.5060539,0.25117445,0.2841097,0.004985024037376756,0.5060539245605469
41,0,5,0.65648496,0.5782041,0.23823082,0.729484713799815,0.729484713799815
42,0,0,0.6074754,0.4424377,0.21154302,0.5089759244526599,0.6074753999710083
43,0,0,0.601585,0.38945222,0.23164618,0.3671508852681953,0.6015849709510803
44,0,0,0.60085225,0.53765625,0.18427181,0.7459714771519153,0.7459714771519153
45,0,0,0.5281606,0.26861298,0.27749336,0.050053302168240776,0.528160572052002
46,0,0,0.5034849,0.24939436,0.28478503,0.00030356673876533966,0.5034849047660828
47,0,0,0.5032627,0.24924266,0.28484255,4.246564658430091e-06,0.5032626986503601
48,0,0,0.5038795,0.24966437,0.28468257,0.0007963831986805112,0.5038794875144958
49,0,0,0.50601435,0.25114524,0.28412074,0.004667938281773023,0.506014347076416
50,0,0,0.5064435,0.25144815,0.28400588,0.005631039377850421,0.5064435005187988
51,0,0,0.51128507,0.25494075,0.28268063,0.014272317543958468,0.5112850666046143
52,0,0,0.59874266,0.37955618,0.23540074,0.34200753558449226,0.598742663860321
53,0,0,0.51052845,0.2543925,0.28288865,0.013459439212477699,0.5105284452438354
54,0,0,0.5033139,0.24927759,0.28482932,9.347131943783216e-05,0.5033138990402222
55,0,0,0.50330687,0.24927282,0.28483117,8.134406018041428e-05,0.5033068656921387
56,0,0,0.5032766,0.24925214,0.2848389,2.5607017490687054e-05,0.5032765865325928
57,0,0,0.5033893,0.24932909,0.28480983,0.00016618648805716112,0.503389298915863
58,0,0,0.50326604,0.24924499,0.28484172,1.1185079382900868e-05,0.5032660365104675
59,0,0,0.50328135,0.24925542,0.28483772,3.1560617512009635e-05,0.5032813549041748
60,0,0,0.50327045,0.24924791,0.28484052,1.9289971065569956e-05,0.5032704472541809
61,0,0,0.5032669,0.24924552,0.28484154,1.4021926760987339e-05,0.5032668709754944
62,0,0,0.50326747,0.24924588,0.28484142,1.0057018595185522e-05,0.5032674670219421
63,0,0,0.5032581,0.2492395,0.2848438,8.868777826391015e-07,0.5032581090927124
64,0,0,0.503265,0.24924421,0.28484195,6.957153902868339e-06,0.5032650232315063
65,0,0,0.5032815,0.24925548,0.28483778,3.4073601540353455e-05,0.5032814741134644
66,0,0,0.50327975,0.24925429,0.28483814,3.636611708636263e-05,0.5032797455787659
67,0,0,0.50327766,0.24925286,0.28483874,3.2720172841754627e-05,0.5032776594161987
68,0,0,0.50327194,0.24924898,0.28484017,2.3257184256271317e-05,0.5032719373703003
69,0,0,0.5032747,0.24925083,0.28483945,1.970205229250728e-05,0.50327467918396
70,0,0,0.50325954,0.24924052,0.28484333,1.5180591358024172e-06,0.503259539604187
71,0,0,0.503259,0.24924016,0.2848435,1.129713219470124e-06,0.503259003162384
72,0,0,0.5032587,0.24923992,0.28484356,9.338997779231506e-07,0.5032587051391602
73,0,0,0.50325835,0.24923968,0.28484368,7.823023284059596e-07,0.5032583475112915
74,0,0,0.5032584,0.24923974,0.28484368,8.72540313604578e-07,0.5032584071159363
75,0,0,0.5032582,0.24923962,0.28484374,8.230380226596684e-07,0.503258228302002
76,0,0,0.50325745,0.24923909,0.28484398,3.3494846463232386e-07,0.5032574534416199
77,0,0,0.5032572,0.24923903,0.28484404,2.5892410745388246e-07,0.5032572150230408
78,0,0,0.5032574,0.24923909,0.28484398,3.208538234743616e-07,0.5032573938369751
79,0,0,0.5032793,0.24925399,0.28483826,1.3893605006860058e-05,0.5032793283462524
80,0,0,0.5032621,0.24924225,0.28484267,4.281593395038373e-06,0.5032621026039124
81,0,0,0.5032665,0.24924523,0.28484154,9.187159505863203e-06,0.5032665133476257
82,0,0,0.5032618,0.24924207,0.2848428,5.197257199033847e-06,0.5032618045806885
83,0,0,0.5052724,0.25062674,0.2843175,0.00327557242917552,0.505272388458252
84,0,0,0.54392916,0.28382236,0.2717228,0.0895243125599205,0.5439291596412659
85,0,0,0.5089042,0.253206,0.2833388,0.010269152521629514,0.508904218673706
86,0,0,0.50579166,0.2509905,0.2841794,0.004493671867281603,0.5057916641235352
87,0,0,0.51423836,0.25717777,0.28183198,0.020775260473593987,0.5142383575439453
88,0,0,0.5066777,0.2516095,0.28394467,0.005501885260893763,0.5066776871681213
89,0,0,0.5032748,0.24925095,0.2848394,1.7161867714761548e-05,0.5032747983932495
90,0,0,0.50326693,0.24924552,0.28484148,1.0209508073579807e-05,0.5032669305801392
91,0,0,0.5032642,0.24924368,0.28484213,8.229077897018246e-06,0.5032641887664795
92,0,0,0.5032651,0.24924427,0.28484195,9.327141793753233e-06,0.5032650828361511
93,0,0,0.503268,0.2492463,0.28484112,1.1745867538045418e-05,0.5032680034637451
94,0,0,0.5032686,0.24924666,0.28484106,1.0156465267356117e-05,0.5032685995101929
95,0,0,0.5032587,0.24923998,0.28484362,1.7177137532428152e-06,0.5032587051391602
96,0,0,0.5032593,0.24924034,0.28484344,2.0350549988767492e-06,0.5032593011856079
97,0,0,0.5032577,0.2492392,0.2848438,6.366746258345616e-07,0.503257691860199
98,0,0,0.5032579,0.24923944,0.28484386,7.183493561243008e-07,0.5032578706741333
99,0,0,0.50325793,0.24923944,0.2848438,6.375492725172823e-07,0.5032579302787781
100,0,0,0.5032571,0.24923879,0.28484404,1.611041367393245e-07,0.5032570958137512
