window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.50326353,0.24924326,0.2848423,7.971867457877646e-06,0.503263533115387
2,0,0,0.50326896,0.24924695,0.28484094,1.3839088101829496e-05,0.5032689571380615
3,0,0,0.5032739,0.2492503,0.28483963,1.535473391957042e-05,0.5032739043235779
4,0,0,0.5032717,0.2492488,0.28484023,7.018220586768695e-06,0.5032716989517212
5,0,0,0.5032622,0.24924237,0.28484273,2.688994615407883e-06,0.5032622218132019
6,0,0,0.50326127,0.24924165,0.2848429,2.18282753903102e-06,0.5032612681388855
7,0,0,0.5032609,0.24924147,0.2848431,1.968187307760739e-06,0.5032609105110168
8,0,0,0.5032621,0.24924225,0.2848428,2.5430890582137138e-06,0.5032621026039124
9,0,0,0.5032617,0.24924207,0.2848429,2.4617463484785203e-06,0.5032616853713989
10,0,0,0.5032606,0.24924123,0.2848431,1.9178051457581953e-06,0.503260612487793
11,0,0,0.5032614,0.24924183,0.28484297,2.421751178180306e-06,0.503261387348175
12,0,0,0.5032589,0.2492401,0.2848435,1.0742252530213239e-06,0.5032588839530945
13,0,0,0.5032586,0.2492398,0.28484362,9.111210653490328e-07,0.5032585859298706
14,0,0,0.5032592,0.24924034,0.28484356,1.1451200678977185e-06,0.5032591819763184
15,0,0,0.50325805,0.2492395,0.28484374,6.187118279896606e-07,0.5032580494880676
16,0,0,0.50325906,0.24924016,0.28484344,1.1063725614783803e-06,0.5032590627670288
17,0,0,0.5032584,0.24923974,0.28484368,7.610654469233312e-07,0.5032584071159363
18,0,0,0.50325876,0.24924004,0.28484362,9.419502794944917e-07,0.5032587647438049
19,0,0,0.50325835,0.24923974,0.28484374,7.278878108895023e-07,0.5032583475112915
20,0,0,0.5032594,0.24924052,0.28484344,1.2279850344808545e-06,0.5032594203948975
21,0,0,0.5032597,0.24924064,0.28484333,1.4172044819024852e-06,0.5032597184181213
22,0,0,0.5032602,0.24924093,0.2848432,1.571377161303308e-06,0.5032601952552795
23,0,0,0.5032603,0.24924117,0.2848432,1.6233695925490277e-06,0.5032603144645691
24,0,0,0.5032612,0.24924159,0.2848429,2.008108936875353e-06,0.5032612085342407
25,0,0,0.50325954,0.24924052,0.2848434,1.251464752725827e-06,0.503259539604187
26,0,0,0.50325894,0.2492401,0.2848435,1.0204660739936212e-06,0.5032589435577393
27,0,0,0.5032582,0.24923962,0.28484374,7.262397601833536e-07,0.503258228302002
28,0,0,0.50325835,0.24923962,0.28484362,8.555475353413074e-07,0.5032583475112915
29,0,0,0.50325835,0.24923962,0.28484374,7.369074415063583e-07,0.5032583475112915
30,0,0,0.50325865,0.24923992,0.28484362,9.629057789854031e-07,0.5032586455345154
31,0,0,0.50325954,0.24924052,0.2848434,1.461583016485698e-06,0.503259539604187
32,0,0,0.5032585,0.2492398,0.28484368,8.38762257087001e-07,0.5032585263252258
33,0,0,0.503261,0.24924153,0.2848431,2.254823125549969e-06,0.5032610297203064
34,0,0,0.5032627,0.24924266,0.28484255,2.9591769778754096e-06,0.5032626986503601
35,0,0,0.50326115,0.24924165,0.28484297,2.165781805550364e-06,0.503261148929596
36,0,0,0.503264,0.24924356,0.28484225,3.3379315819911894e-06,0.5032640099525452
37,0,0,0.50326383,0.24924344,0.2848423,3.4602425491535412e-06,0.5032638311386108
38,0,0,0.50326014,0.24924093,0.2848432,1.605283827143277e-06,0.5032601356506348
39,0,0,0.50326234,0.24924242,0.28484267,2.6394570451295654e-06,0.5032623410224915
40,0,0,0.503288,0.24925989,0.28483605,1.6920131675316664e-05,0.5032879710197449
41,0,0,0.5032796,0.24925423,0.2848382,1.1174317936822303e-05,0.5032796263694763
42,0,0,0.5032893,0.2492609,0.2848357,1.8263986039449406e-05,0.5032892823219299
43,0,0,0.50327307,0.2492497,0.28483987,9.484182970092039e-06,0.503273069858551
