window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.5376322,0.27449155,0.27526295,0.029706139042993667,0.5376322269439697
2,0,6,0.5926662,0.34613973,0.24807918,0.22352864602235642,0.5926662087440491
3,0,0,0.5907022,0.56499994,0.16504204,0.8081437010381575,0.8081437010381575
4,0,0,0.59307617,0.5671421,0.1642294,0.8045725649472056,0.8045725649472056
5,0,6,0.5809934,0.3209436,0.2576387,0.13958766667204392,0.5809934139251709
6,0,0,0.52479625,0.26566017,0.2786137,0.041755644427189376,0.5247962474822998
7,0,0,0.5239488,0.26494938,0.27888334,0.04005718840058084,0.5239487886428833
8,0,0,0.54506385,0.28470194,0.2713892,0.08899215124084035,0.545063853263855
9,0,0,0.5738037,0.3220691,0.25721163,0.1879326527353124,0.573803722858429
10,0,0,0.5334876,0.2734198,0.2756697,0.06202275974633677,0.5334876179695129
11,0,0,0.52909195,0.26946914,0.2771685,0.05273398696468749,0.5290919542312622
12,0,0,0.5571996,0.29916394,0.26590204,0.13037084380963498,0.5571995973587036
13,0,0,0.521333,0.2627526,0.2797168,0.03389219828944948,0.5213329792022705
14,0,0,0.50365806,0.24951273,0.28474003,0.000489815051618442,0.5036580562591553
15,0,0,0.5032776,0.24925286,0.2848388,1.0403053786491447e-05,0.503277599811554
16,0,0,0.50326085,0.24924135,0.28484297,1.8859442054561653e-06,0.5032608509063721
17,0,0,0.503261,0.24924153,0.28484303,1.9610952122517456e-06,0.5032610297203064
18,0,0,0.5032593,0.24924034,0.2848434,1.2348812490649084e-06,0.5032593011856079
19,0,0,0.5032616,0.24924195,0.28484285,2.240665751619052e-06,0.5032616257667542
20,0,0,0.5032622,0.24924237,0.28484273,2.6989568193911218e-06,0.5032622218132019
21,0,0,0.5033155,0.24927866,0.28482896,6.070388745243284e-05,0.5033155083656311
22,0,0,0.5034011,0.2493372,0.28480673,0.0002228920737348213,0.5034011006355286
23,0,0,0.5042287,0.24990481,0.28459132,0.0016478970001606542,0.5042287111282349
24,0,0,0.504524,0.2501083,0.28451413,0.0020900255960105297,0.5045239925384521
25,0,0,0.51323867,0.25640225,0.28212613,0.018090062943706853,0.5132386684417725
26,0,0,0.5045667,0.25013787,0.28450292,0.0021779722906254293,0.5045667290687561
27,0,0,0.5060572,0.25117594,0.28410912,0.004845301788197226,0.5060572028160095
28,0,0,0.5054201,0.2507295,0.2842784,0.0035402279035530327,0.5054200887680054
29,0,0,0.5065565,0.25152415,0.2839769,0.005302325377174367,0.506556510925293
30,0,0,0.5035603,0.24944586,0.28476542,0.00035710445757838237,0.5035603046417236
31,0,0,0.50334084,0.24929601,0.2848224,8.727484959487039e-05,0.5033408403396606
32,0,0,0.5032967,0.24926585,0.28483373,3.7308622289616635e-05,0.5032966732978821
33,0,0,0.50327706,0.2492525,0.28483886,1.7967758393370997e-05,0.503277063369751
34,0,0,0.50326574,0.24924475,0.28484184,5.450015021855765e-06,0.5032657384872437
35,0,0,0.50326747,0.24924588,0.2848413,5.325692994180031e-06,0.5032674670219421
36,0,0,0.50326055,0.24924123,0.28484315,1.6721762447914643e-06,0.5032605528831482
37,0,0,0.5032593,0.24924034,0.28484344,1.10904574958644e-06,0.5032593011856079
38,0,0,0.5032629,0.24924278,0.28484255,2.6968507036141048e-06,0.5032628774642944
39,0,0,0.5032629,0.24924278,0.2848426,2.7789418873195146e-06,0.5032628774642944
40,0,0,0.50326484,0.24924421,0.28484207,3.7196278852756188e-06,0.503264844417572
41,0,0,0.50326043,0.24924111,0.28484315,1.8163999509214311e-06,0.5032604336738586
42,0,0,0.50325954,0.24924052,0.2848434,1.2498237760994848e-06,0.503259539604187
43,0,0,0.5032695,0.24924725,0.28484082,5.864072514320736e-06,0.5032694935798645
44,0,0,0.50327086,0.24924827,0.28484052,6.797905565392276e-06,0.5032708644866943
45,0,0,0.50326306,0.24924296,0.2848425,4.501337250870344e-06,0.5032630562782288
46,0,0,0.5032732,0.24924982,0.28483993,1.4042336749505221e-05,0.5032731890678406
