window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5032978,0.24926662,0.28483343,5.350845521325052e-05,0.5032978057861328
2,0,0,0.5032612,0.24924159,0.2848429,2.9579682031698316e-06,0.5032612085342407
3,0,0,0.5032594,0.24924046,0.2848434,1.4990372836044774e-06,0.5032594203948975
4,0,0,0.5032582,0.24923962,0.2848438,8.579805527583107e-07,0.503258228302002
5,0,0,0.5032596,0.24924058,0.2848434,1.9688547878684865e-06,0.5032595992088318
6,0,0,0.503259,0.24924016,0.28484356,1.390904032422997e-06,0.503259003162384
7,0,0,0.5032584,0.24923974,0.28484368,9.450175283581997e-07,0.5032584071159363
8,0,0,0.5032589,0.2492401,0.28484356,9.805672073782732e-07,0.5032588839530945
9,0,0,0.5032586,0.24923992,0.28484362,8.422280469386166e-07,0.5032585859298706
10,0,0,0.5032614,0.24924171,0.28484285,2.130181870082137e-06,0.503261387348175
11,0,0,0.50325966,0.24924058,0.28484333,1.3462041217216868e-06,0.5032596588134766
12,0,0,0.5032586,0.24923992,0.28484368,8.494656989290154e-07,0.5032585859298706
13,0,0,0.50325847,0.2492398,0.28484374,8.635776229995759e-07,0.503258466720581
14,0,0,0.5032586,0.24923992,0.28484356,1.1361147315514741e-06,0.5032585859298706
15,0,0,0.50325865,0.24923992,0.28484362,1.0121997842713969e-06,0.5032586455345154
16,0,0,0.5032586,0.2492398,0.28484362,9.333046864870673e-07,0.5032585859298706
17,0,0,0.50325954,0.24924046,0.2848434,1.345911384441703e-06,0.503259539604187
18,0,0,0.5032583,0.24923962,0.28484374,7.501482745004007e-07,0.5032582879066467
19,0,0,0.5032583,0.24923962,0.28484374,7.405602591995088e-07,0.5032582879066467
20,0,0,0.50325775,0.24923933,0.28484392,5.37720450688252e-07,0.5032577514648438
21,0,0,0.5032577,0.2492392,0.28484386,4.345718862808073e-07,0.503257691860199
22,0,0,0.503258,0.2492395,0.28484386,6.343098079500355e-07,0.5032579898834229
23,0,0,0.50325763,0.2492392,0.2848438,4.951875848306282e-07,0.5032576322555542
24,0,0,0.5032577,0.24923933,0.28484392,4.4001549226149887e-07,0.503257691860199
25,0,0,0.50325805,0.2492395,0.28484374,6.252794428734015e-07,0.5032580494880676
26,0,0,0.50325805,0.2492395,0.2848438,6.12203429058086e-07,0.5032580494880676
27,0,0,0.5032579,0.24923939,0.28484386,4.996783892609337e-07,0.5032578706741333
28,0,0,0.50325835,0.24923974,0.28484368,7.885285937128222e-07,0.5032583475112915
29,0,0,0.5032576,0.2492392,0.28484386,4.2505199778390496e-07,0.5032575726509094
30,0,0,0.5032578,0.24923933,0.28484386,5.23486751617135e-07,0.5032578110694885
31,0,0,0.50325763,0.24923927,0.28484398,4.3999195981127495e-07,0.5032576322555542
32,0,0,0.5032579,0.24923939,0.2848438,6.561312354620471e-07,0.5032578706741333
33,0,0,0.50325793,0.24923939,0.28484386,5.861921766838489e-07,0.5032579302787781
34,0,0,0.50325835,0.24923968,0.28484374,7.655314405583098e-07,0.5032583475112915
35,0,0,0.50325835,0.24923974,0.28484374,7.405861427264631e-07,0.5032583475112915
36,0,0,0.50325847,0.24923974,0.28484368,7.880012398242108e-07,0.503258466720581
37,0,0,0.5032585,0.2492398,0.28484368,8.476054577854264e-07,0.5032585263252258
38,0,0,0.5032576,0.2492392,0.28484392,4.4606242208263744e-07,0.5032575726509094
39,0,0,0.5032579,0.24923939,0.28484386,5.818406445450616e-07,0.5032578706741333
40,0,0,0.50325793,0.24923944,0.2848438,6.419153466988291e-07,0.5032579302787781
