window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5108528,0.2545365,0.2828341,0.00797956122336145,0.5108528137207031
2,0,0,0.5064878,0.25146925,0.28399783,0.004207831192868171,0.5064877867698669
3,0,0,0.5053355,0.25066715,0.28430218,0.0025838986796003546,0.5053355097770691
4,0,0,0.50536454,0.2506891,0.28429383,0.003040420693148086,0.5053645372390747
5,0,0,0.50599086,0.25112665,0.2841277,0.004247070821667427,0.5059908628463745
6,0,0,0.5053403,0.25067413,0.28429943,0.003438014622188769,0.5053402781486511
7,0,0,0.5038243,0.24962664,0.28469688,0.0007459785844894516,0.5038242936134338
8,0,0,0.5034092,0.24934268,0.28480464,0.00017244117873024202,0.503409206867218
9,0,0,0.5034115,0.24934423,0.2848041,0.0001898104770876772,0.5034114718437195
10,0,0,0.5033049,0.24927145,0.28483164,6.326174547528456e-05,0.5033048987388611
11,0,0,0.50327766,0.24925286,0.28483868,2.702344754536886e-05,0.5032776594161987
12,0,0,0.5033117,0.2492761,0.2848299,6.834465529009742e-05,0.5033116936683655
13,0,0,0.5032692,0.24924713,0.28484088,7.410349868373265e-06,0.5032691955566406
14,0,0,0.50332016,0.24928188,0.28482765,5.6596505074005695e-05,0.5033201575279236
15,0,0,0.5033109,0.2492755,0.28483003,5.651017376778238e-05,0.5033109188079834
16,0,0,0.5032768,0.24925226,0.2848389,2.3930683663298746e-05,0.5032768249511719
17,0,0,0.50326973,0.24924749,0.28484082,1.6329877600614235e-05,0.5032697319984436
18,0,0,0.5032717,0.2492488,0.28484023,1.814151414738146e-05,0.5032716989517212
19,0,0,0.5032749,0.24925101,0.28483945,1.8945528358700157e-05,0.5032749176025391
20,0,0,0.5032585,0.2492398,0.28484362,9.367998905136744e-07,0.5032585263252258
21,0,0,0.5032587,0.24923998,0.28484356,1.0254162437920066e-06,0.5032587051391602
22,0,0,0.5032607,0.24924123,0.28484315,1.7771757716008267e-06,0.5032606720924377
23,0,0,0.5032598,0.24924064,0.28484333,1.6418059594467788e-06,0.5032597780227661
24,0,0,0.50326395,0.2492435,0.28484225,7.418655576232534e-06,0.5032639503479004
25,0,0,0.50327104,0.24924839,0.28484046,1.5700368976393386e-05,0.5032710433006287
26,0,0,0.50327307,0.24924976,0.28483987,1.9888085570690053e-05,0.503273069858551
27,0,0,0.50328714,0.24925941,0.2848363,2.965540320868259e-05,0.503287136554718
28,0,0,0.5032917,0.24926251,0.28483504,2.9028853835897663e-05,0.5032917261123657
29,0,0,0.50328106,0.2492553,0.28483784,1.2641766938188353e-05,0.5032810568809509
30,0,0,0.50326353,0.2492432,0.2848423,3.1184567486161158e-06,0.503263533115387
31,0,0,0.5032594,0.24924046,0.28484344,1.2064024157111578e-06,0.5032594203948975
32,0,0,0.50326604,0.24924499,0.28484166,6.057778294107061e-06,0.5032660365104675
33,0,0,0.5032694,0.2492472,0.28484088,1.0222357774632579e-05,0.503269374370575
34,0,0,0.5032628,0.24924272,0.2848425,4.905392103771007e-06,0.5032628178596497
35,0,0,0.50326824,0.24924648,0.28484112,1.0201166024810739e-05,0.5032682418823242
36,0,0,0.5032685,0.24924654,0.28484106,8.785139761468347e-06,0.5032684803009033
37,0,0,0.50327885,0.24925363,0.28483844,1.2293421283095869e-05,0.5032788515090942
38,0,0,0.50326765,0.24924612,0.2848413,5.280922395408336e-06,0.5032676458358765
39,0,0,0.50326884,0.24924684,0.284841,6.217700197065472e-06,0.503268837928772
40,0,0,0.5032685,0.2492466,0.28484106,6.329686222390401e-06,0.5032684803009033
41,0,0,0.50326216,0.2492423,0.28484273,2.8895040163188073e-06,0.5032621622085571
42,0,0,0.50326043,0.24924111,0.2848432,2.06355503001667e-06,0.5032604336738586
43,0,0,0.50325793,0.24923939,0.28484386,6.152939053197328e-07,0.5032579302787781
44,0,0,0.50326025,0.24924105,0.28484315,1.8957305510602872e-06,0.5032602548599243
45,0,0,0.5032582,0.24923962,0.28484374,7.221147493244318e-07,0.503258228302002
46,0,0,0.50326115,0.24924159,0.28484297,1.919237518177636e-06,0.503261148929596
47,0,0,0.50326735,0.24924582,0.28484142,5.236917042602761e-06,0.5032673478126526
48,0,0,0.5032904,0.24926156,0.2848354,2.188219340878652e-05,0.5032904148101807
49,0,0,0.5033008,0.24926859,0.28483266,2.9574598006674993e-05,0.5033007860183716
50,0,0,0.5032932,0.24926353,0.28483468,2.0276710827215913e-05,0.5032932162284851
51,0,0,0.50329715,0.24926615,0.2848336,2.068403821657056e-05,0.5032971501350403
52,0,0,0.5032606,0.24924123,0.28484315,1.97768197635637e-06,0.503260612487793
53,0,0,0.5032609,0.24924147,0.2848431,2.00362151574079e-06,0.5032609105110168
54,0,0,0.5032609,0.24924147,0.28484303,2.152157217767741e-06,0.5032609105110168
55,0,0,0.5032602,0.24924093,0.2848432,1.8006824546515503e-06,0.5032601952552795
56,0,0,0.5032646,0.24924403,0.28484207,5.4651265083868285e-06,0.5032646059989929
57,0,0,0.5032647,0.2492441,0.284842,6.475865909578012e-06,0.5032647252082825
58,0,0,0.50326604,0.24924505,0.28484172,7.1864611281300265e-06,0.5032660365104675
59,0,0,0.5032748,0.24925089,0.2848394,1.4374286484448635e-05,0.5032747983932495
60,0,0,0.50328934,0.24926078,0.2848357,2.653602327788597e-05,0.5032893419265747
61,0,0,0.50326407,0.24924362,0.2848422,3.984900406833221e-06,0.5032640695571899
62,0,0,0.5032635,0.2492432,0.28484237,3.511867549138012e-06,0.5032634735107422
63,0,0,0.50326234,0.24924242,0.28484267,3.1385151360677596e-06,0.5032623410224915
64,0,0,0.5032603,0.24924105,0.2848431,2.1887197397753846e-06,0.5032603144645691
65,0,0,0.50326276,0.24924266,0.28484255,3.1571317014961092e-06,0.5032627582550049
66,0,0,0.5032615,0.24924183,0.2848429,2.242458531216354e-06,0.5032615065574646
67,0,0,0.5032632,0.24924296,0.28484243,2.942139197686775e-06,0.5032631754875183
68,0,0,0.5032658,0.24924475,0.28484178,4.179814520146063e-06,0.5032657980918884
69,0,0,0.5032656,0.24924469,0.28484184,4.563430490261876e-06,0.5032656192779541
70,0,0,0.503264,0.24924362,0.28484225,3.782933313039096e-06,0.5032640099525452
71,0,0,0.5032607,0.24924123,0.2848431,2.0134905749207017e-06,0.5032606720924377
72,0,0,0.5032795,0.24925411,0.28483826,1.541929080441579e-05,0.5032795071601868
73,0,0,0.5032622,0.24924237,0.28484273,2.750290593833634e-06,0.5032622218132019
74,0,0,0.5032645,0.24924386,0.28484207,3.88113841113698e-06,0.5032644867897034
75,0,0,0.5032641,0.24924362,0.28484213,3.3257000901700875e-06,0.5032641291618347
76,0,0,0.5032642,0.24924368,0.28484225,3.578983476866767e-06,0.5032641887664795
77,0,0,0.50326127,0.24924165,0.2848429,2.149462551786737e-06,0.5032612681388855
78,0,0,0.50326306,0.2492429,0.28484255,3.181718308145872e-06,0.5032630562782288
79,0,0,0.5032625,0.24924254,0.2848426,2.9355411186488763e-06,0.5032625198364258
80,0,0,0.5032611,0.24924153,0.28484297,2.3104751442862046e-06,0.5032610893249512
81,0,0,0.50326294,0.24924278,0.2848425,3.6835259357220877e-06,0.5032629370689392
82,0,0,0.5032617,0.24924201,0.28484285,2.582978907047534e-06,0.5032616853713989
83,0,0,0.50326616,0.24924505,0.28484166,5.756973629694044e-06,0.5032661557197571
