window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.50345975,0.24937725,0.28479153,0.0002736879500216073,0.5034597516059875
2,0,0,0.50344896,0.24936974,0.28479427,0.00027460984319452536,0.5034489631652832
3,0,0,0.5051528,0.25054222,0.28434944,0.0027373375145614024,0.5051528215408325
4,0,0,0.5034629,0.2493794,0.2847907,0.0003014231422948518,0.5034629106521606
5,0,0,0.50332505,0.24928522,0.28482646,0.00010129424667131659,0.5033250451087952
6,0,0,0.5033239,0.24928445,0.28482676,8.142339183583981e-05,0.5033239126205444
7,0,0,0.5034216,0.24935108,0.28480142,0.00014126522819346766,0.5034216046333313
8,0,0,0.50336903,0.2493152,0.284815,6.226459898581329e-05,0.5033690333366394
9,0,0,0.503265,0.24924427,0.28484195,3.765848944078252e-06,0.5032650232315063
10,0,0,0.50327224,0.24924922,0.28484017,7.432815257310706e-06,0.5032722353935242
11,0,0,0.50328857,0.2492603,0.28483588,2.0550539539675762e-05,0.5032885670661926
12,0,0,0.50327086,0.24924827,0.28484052,1.3927438545502835e-05,0.5032708644866943
13,0,0,0.50327593,0.24925172,0.2848392,2.246539152538497e-05,0.5032759308815002
14,0,0,0.5032723,0.24924922,0.2848401,1.5628543894487984e-05,0.503272294998169
15,0,0,0.503277,0.24925244,0.2848389,1.951221237029929e-05,0.5032770037651062
16,0,0,0.5032579,0.24923933,0.2848438,5.660497205193752e-07,0.5032578706741333
17,0,0,0.50326,0.24924082,0.28484333,1.7656190280531169e-06,0.5032600164413452
18,0,0,0.5032586,0.2492398,0.28484362,9.27440613317535e-07,0.5032585859298706
19,0,0,0.5032602,0.24924093,0.2848432,1.593625768635712e-06,0.5032601952552795
20,0,0,0.50325954,0.24924052,0.28484327,1.3013619393624488e-06,0.503259539604187
21,0,0,0.50326025,0.249241,0.2848432,1.5732344142796273e-06,0.5032602548599243
22,0,0,0.5032598,0.2492407,0.2848434,1.3691426665498778e-06,0.5032597780227661
23,0,0,0.50325894,0.2492401,0.28484356,9.553802589758878e-07,0.5032589435577393
24,0,0,0.5032579,0.24923933,0.2848438,4.952886502910929e-07,0.5032578706741333
25,0,0,0.503262,0.24924219,0.2848428,2.387300378605454e-06,0.5032619833946228
26,0,0,0.50326514,0.24924439,0.2848419,4.042842816276993e-06,0.5032651424407959
27,0,0,0.5032623,0.24924242,0.28484267,2.6916317310218054e-06,0.5032622814178467
28,0,0,0.50326484,0.2492441,0.2848419,4.101119659787731e-06,0.503264844417572
29,0,0,0.5032861,0.24925864,0.28483653,1.947603290996317e-05,0.5032861232757568
30,0,0,0.50327694,0.24925244,0.28483886,1.4137009467687488e-05,0.5032769441604614
31,0,0,0.50326395,0.24924356,0.2848422,3.4949370390390884e-06,0.5032639503479004
32,0,0,0.5032638,0.24924338,0.28484237,3.3672114296551876e-06,0.5032637715339661
33,0,0,0.5032851,0.24925798,0.28483677,2.4845639307013585e-05,0.5032851099967957
34,0,0,0.50326276,0.24924266,0.28484255,3.881288706934917e-06,0.5032627582550049
35,0,0,0.5032609,0.24924141,0.28484297,2.4713429725389886e-06,0.5032609105110168
36,0,0,0.5032618,0.24924207,0.2848428,3.4158409128087764e-06,0.5032618045806885
37,0,0,0.5032655,0.24924463,0.28484184,6.0659255188709865e-06,0.5032655000686646
38,0,0,0.50326455,0.24924392,0.28484207,4.7935511187107945e-06,0.5032645463943481
39,0,0,0.50326455,0.24924392,0.28484207,3.930670575770372e-06,0.5032645463943481
40,0,0,0.5032695,0.24924737,0.28484076,1.044154961108064e-05,0.5032694935798645
41,0,0,0.503261,0.24924153,0.28484303,2.3863018013682916e-06,0.5032610297203064
42,0,0,0.5032634,0.2492432,0.28484243,4.3720501334750985e-06,0.5032634139060974
43,0,0,0.5032629,0.24924284,0.28484255,3.94135084184763e-06,0.5032628774642944
44,0,0,0.50326496,0.24924415,0.28484195,6.057081858757798e-06,0.5032649636268616
45,0,0,0.50326055,0.24924123,0.28484315,2.4440943766310624e-06,0.5032605528831482
46,0,0,0.50326353,0.2492432,0.2848423,5.538224152175424e-06,0.503263533115387
47,0,0,0.50326,0.24924082,0.28484327,1.78797659279048e-06,0.5032600164413452
48,0,0,0.5032613,0.24924177,0.28484297,2.443016316233456e-06,0.5032613277435303
49,0,0,0.5032875,0.24925959,0.28483617,2.395374341150174e-05,0.5032874941825867
50,0,0,0.5032746,0.24925077,0.28483945,1.2655298883866858e-05,0.5032746195793152
51,0,0,0.50327176,0.24924886,0.28484023,1.0750772465263247e-05,0.503271758556366
