window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.50326645,0.24924523,0.28484166,5.1381221024475924e-06,0.503266453742981
2,0,0,0.5032688,0.24924678,0.284841,6.195288337649002e-06,0.5032687783241272
3,0,0,0.50326604,0.24924499,0.28484166,4.836441781519185e-06,0.5032660365104675
4,0,0,0.503275,0.24925107,0.28483945,1.0175633916315014e-05,0.5032749772071838
5,0,0,0.5032699,0.24924755,0.2848407,7.240869516598556e-06,0.5032699108123779
6,0,0,0.503319,0.24928111,0.284828,3.115516660967457e-05,0.5033190250396729
7,0,0,0.5033312,0.2492894,0.28482485,3.900418767266224e-05,0.503331184387207
8,0,0,0.5033674,0.24931413,0.28481555,6.314843110783652e-05,0.5033674240112305
9,0,0,0.5033178,0.24928033,0.28482836,3.430509448883269e-05,0.5033177733421326
10,0,0,0.50328225,0.24925601,0.28483754,1.3219216763237873e-05,0.5032822489738464
11,0,0,0.5032659,0.24924493,0.28484178,4.896496091087876e-06,0.503265917301178
12,0,0,0.5032606,0.24924123,0.28484315,1.984515043467809e-06,0.503260612487793
13,0,0,0.50326127,0.24924177,0.28484303,2.2065715261587933e-06,0.5032612681388855
14,0,0,0.50325954,0.24924052,0.28484344,1.3226954987133534e-06,0.503259539604187
15,0,0,0.5032614,0.24924177,0.28484285,2.410918797095345e-06,0.503261387348175
16,0,0,0.5032629,0.24924278,0.28484255,3.3757931066532662e-06,0.5032628774642944
17,0,0,0.503265,0.24924427,0.28484195,5.567207129111201e-06,0.5032650232315063
18,0,0,0.5032757,0.24925148,0.2848392,1.5482899357493865e-05,0.5032756924629211
19,0,0,0.5032746,0.24925083,0.28483957,1.6255799843358523e-05,0.5032746195793152
20,0,0,0.5032959,0.24926531,0.28483403,3.074096545485928e-05,0.5032958984375
21,0,0,0.5032919,0.24926257,0.28483498,2.377648645771023e-05,0.5032919049263
22,0,0,0.5032803,0.24925458,0.28483796,1.3195582074714927e-05,0.5032802820205688
23,0,0,0.50327295,0.24924964,0.28483993,8.945051267763396e-06,0.5032729506492615
24,0,0,0.5032766,0.24925214,0.28483897,8.91259858525187e-06,0.5032765865325928
25,0,0,0.50327194,0.24924898,0.28484023,7.158406420074301e-06,0.5032719373703003
26,0,0,0.5033312,0.24928945,0.28482485,5.941318136435526e-05,0.503331184387207
27,0,0,0.5035615,0.24944675,0.28476518,0.00047046923395429913,0.5035614967346191
28,0,0,0.5034876,0.2493962,0.28478432,0.00036284589074998244,0.5034875869750977
29,0,0,0.5035411,0.24943286,0.2847705,0.0004696883535904769,0.503541111946106
30,0,0,0.5037386,0.2495681,0.28471923,0.0008028668509436147,0.5037385821342468
31,0,0,0.5033177,0.24928021,0.28482836,5.496104218324512e-05,0.5033177137374878
32,0,0,0.50326633,0.2492451,0.2848416,5.269264890815624e-06,0.5032663345336914
33,0,0,0.50332505,0.24928522,0.28482646,3.090191448689594e-05,0.5033250451087952
34,0,0,0.50329584,0.24926531,0.28483403,1.891731907894698e-05,0.5032958388328552
35,0,0,0.50331426,0.24927789,0.2848292,3.274634002850194e-05,0.5033142566680908
36,0,0,0.50333613,0.24929273,0.2848236,5.127133545780242e-05,0.5033361315727234
37,0,0,0.50334996,0.24930215,0.2848199,5.077603518709058e-05,0.5033499598503113
38,0,0,0.5033591,0.24930847,0.2848177,5.380250026068028e-05,0.5033590793609619
39,0,0,0.50331885,0.24928105,0.28482813,4.476173738387016e-05,0.5033188462257385
40,0,0,0.5032719,0.24924892,0.28484017,8.487075019789235e-06,0.5032718777656555
41,0,0,0.5033674,0.24931413,0.28481543,6.703951217561668e-05,0.5033674240112305
42,0,0,0.50327045,0.24924797,0.28484058,6.84506907856064e-06,0.5032704472541809
43,0,0,0.5032767,0.2492522,0.28483897,1.0150757453363733e-05,0.5032767057418823
44,0,0,0.50327396,0.24925035,0.2848397,8.975603956675061e-06,0.5032739639282227
45,0,0,0.5032891,0.24926072,0.28483582,2.0338446435379035e-05,0.5032891035079956
46,0,0,0.50329334,0.24926358,0.28483468,2.7864756807711358e-05,0.5032933354377747
47,0,0,0.5032767,0.24925226,0.28483897,1.900410134934009e-05,0.5032767057418823
48,0,0,0.5032715,0.24924868,0.28484035,1.640810389381688e-05,0.5032715201377869
49,0,0,0.50328386,0.24925709,0.28483713,2.3540375279260475e-05,0.5032838582992554
50,0,0,0.5033235,0.24928409,0.28482676,6.814694485090278e-05,0.503323495388031
51,0,0,0.50326174,0.24924195,0.2848428,2.7146752436451737e-06,0.5032617449760437
52,0,0,0.5032631,0.24924296,0.28484243,3.556173529806704e-06,0.5032631158828735
53,0,0,0.5032702,0.24924779,0.28484058,1.4333398770477754e-05,0.5032702088356018
54,0,0,0.50328255,0.24925625,0.28483748,2.64668399406484e-05,0.5032825469970703
55,0,0,0.5033756,0.24931967,0.28481334,0.00016852113827281514,0.5033755898475647
56,0,0,0.5033777,0.24932116,0.28481275,0.0001834201731503299,0.5033776760101318
57,0,0,0.50337845,0.2493217,0.28481257,0.00019328265854510213,0.5033784508705139
58,0,0,0.50332004,0.24928176,0.2848277,8.003089607643657e-05,0.503320038318634
59,0,0,0.5032897,0.24926114,0.28483564,3.1300448527166365e-05,0.5032896995544434
60,0,0,0.5032683,0.24924648,0.28484112,7.936804987989781e-06,0.503268301486969
61,0,0,0.5032647,0.24924403,0.284842,5.725430975095766e-06,0.5032647252082825
62,0,0,0.5032618,0.24924207,0.28484285,3.114827233372383e-06,0.5032618045806885
63,0,0,0.50326926,0.2492472,0.28484088,9.000548511081141e-06,0.5032692551612854
64,0,0,0.50326765,0.24924612,0.2848413,8.855980244889637e-06,0.5032676458358765
65,0,0,0.5032725,0.24924934,0.28484,1.1847538865668308e-05,0.5032724738121033
66,0,0,0.5032683,0.24924648,0.28484118,7.503284673106937e-06,0.503268301486969
67,0,0,0.50326455,0.24924392,0.28484207,4.649407438161924e-06,0.5032645463943481
68,0,0,0.5032645,0.24924386,0.28484213,4.445572987923289e-06,0.5032644867897034
69,0,0,0.50326276,0.24924272,0.2848425,2.8570306211710803e-06,0.5032627582550049
70,0,0,0.5032629,0.24924278,0.2848425,2.9324226980584144e-06,0.5032628774642944
71,0,0,0.5032632,0.24924296,0.28484237,3.2749804161152444e-06,0.5032631754875183
72,0,0,0.5032756,0.24925143,0.2848392,8.898190827719163e-06,0.5032755732536316
73,0,0,0.5032654,0.24924451,0.28484195,4.2893095455238034e-06,0.503265380859375
74,0,0,0.5032679,0.24924612,0.28484118,5.421659916533326e-06,0.5032678842544556
75,0,0,0.50326514,0.24924439,0.2848419,4.068693426108955e-06,0.5032651424407959
76,0,0,0.5032676,0.24924606,0.28484136,5.590301205848008e-06,0.5032675862312317
77,0,0,0.50326586,0.24924481,0.28484178,4.634099026592417e-06,0.5032658576965332
78,0,0,0.50326824,0.24924648,0.28484112,5.675245045668943e-06,0.5032682418823242
79,0,0,0.50326294,0.24924278,0.28484255,3.0408381436588647e-06,0.5032629370689392
80,0,0,0.50326264,0.2492426,0.28484255,2.8208667385909666e-06,0.5032626390457153
