window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5033955,0.24933326,0.28480816,0.0001585979838658125,0.5033954977989197
2,0,0,0.5033526,0.24930394,0.2848193,6.5269882016381e-05,0.5033525824546814
3,0,0,0.5033966,0.24933404,0.28480786,8.294132000095387e-05,0.5033965706825256
4,0,0,0.5033457,0.24929929,0.28482103,6.301117657744891e-05,0.5033457279205322
5,0,0,0.50589705,0.251054,0.28415537,0.0028024714913167104,0.505897045135498
6,0,0,0.5043725,0.25000274,0.28455412,0.0014430946898590091,0.5043724775314331
7,0,0,0.5038358,0.24963462,0.28469384,0.0009246390264957415,0.5038357973098755
8,0,0,0.50355935,0.24944526,0.28476572,0.0003853828836254743,0.5035593509674072
9,0,0,0.50332516,0.24928528,0.2848264,5.7711762039703654e-05,0.5033251643180847
10,0,0,0.5032788,0.24925363,0.28483844,1.3527187512071003e-05,0.5032787919044495
11,0,0,0.5032638,0.24924338,0.2848423,3.592583546502013e-06,0.5032637715339661
12,0,0,0.50327235,0.24924928,0.28484005,1.1368660276374226e-05,0.5032723546028137
13,0,0,0.5032803,0.2492547,0.28483802,2.3541420773346488e-05,0.5032802820205688
14,0,0,0.50327325,0.24924982,0.2848398,1.933642224607705e-05,0.5032732486724854
15,0,0,0.50329065,0.24926168,0.28483528,4.779648865555157e-05,0.5032906532287598
16,0,0,0.5032929,0.24926329,0.2848348,4.9637756174671984e-05,0.5032929182052612
17,0,0,0.5032967,0.24926585,0.28483373,4.5350867533718424e-05,0.5032966732978821
18,0,0,0.5032954,0.24926496,0.28483415,4.14395562085441e-05,0.5032954216003418
19,0,0,0.5033935,0.24933195,0.2848088,0.00013370180758692242,0.5033934712409973
20,0,0,0.5033208,0.24928236,0.2848276,5.233835328658609e-05,0.5033208131790161
21,0,0,0.5032904,0.24926156,0.2848354,2.3415804496250256e-05,0.5032904148101807
22,0,0,0.503269,0.24924701,0.28484094,1.0516428739406173e-05,0.5032690167427063
23,0,0,0.5032748,0.24925095,0.28483945,1.558991435295194e-05,0.5032747983932495
24,0,0,0.503288,0.24925989,0.28483605,2.756192571153536e-05,0.5032879710197449
25,0,0,0.50327873,0.24925363,0.28483844,1.7983737575512927e-05,0.5032787322998047
26,0,0,0.5032714,0.24924862,0.2848403,1.4884680173238687e-05,0.5032714009284973
27,0,0,0.50326514,0.24924433,0.28484195,6.36989128897616e-06,0.5032651424407959
28,0,0,0.5032853,0.2492581,0.28483677,1.9854480678747795e-05,0.50328528881073
29,0,0,0.5032792,0.24925393,0.28483832,1.1943882567846727e-05,0.5032792091369629
30,0,0,0.50327754,0.2492528,0.28483874,1.0634178476269711e-05,0.5032775402069092
31,0,0,0.5032675,0.249246,0.28484136,6.145787536674871e-06,0.5032675266265869
32,0,0,0.5032739,0.24925035,0.28483975,1.0901471219613276e-05,0.5032739043235779
33,0,0,0.50326556,0.24924457,0.28484184,6.0977512296694265e-06,0.5032655596733093
34,0,0,0.50326735,0.24924576,0.2848413,6.445427724645845e-06,0.5032673478126526
35,0,0,0.50327086,0.2492482,0.2848404,7.389406106236776e-06,0.5032708644866943
36,0,0,0.5032714,0.24924862,0.28484035,7.907618358220843e-06,0.5032714009284973
37,0,0,0.5032639,0.2492435,0.2848423,4.053086837931955e-06,0.5032638907432556
38,0,0,0.50326097,0.24924147,0.28484297,2.9335621626667017e-06,0.5032609701156616
39,0,0,0.5032591,0.24924022,0.28484344,1.3250504813706672e-06,0.5032591223716736
40,0,0,0.5032611,0.24924153,0.28484297,2.142658731961153e-06,0.5032610893249512
41,0,0,0.5032608,0.24924141,0.28484303,1.8915520374963736e-06,0.5032607913017273
42,0,0,0.5032587,0.24924004,0.28484362,9.590114553987738e-07,0.5032587051391602
43,0,0,0.5032585,0.2492398,0.28484362,8.162387912371021e-07,0.5032585263252258
44,0,0,0.5032587,0.24923992,0.28484356,1.0260666542355264e-06,0.5032587051391602
45,0,0,0.50325817,0.2492395,0.28484368,7.574930204413655e-07,0.5032581686973572
46,0,0,0.5032607,0.24924129,0.28484303,2.7471752917442963e-06,0.5032606720924377
47,0,0,0.50326335,0.24924314,0.28484243,5.8703082748943115e-06,0.5032633543014526
48,0,0,0.5032653,0.24924445,0.2848419,7.039108736823829e-06,0.5032653212547302
49,0,0,0.50326157,0.24924189,0.2848429,3.5138830629766532e-06,0.5032615661621094
50,0,0,0.5032646,0.24924397,0.28484207,6.522490747853826e-06,0.5032646059989929
51,0,0,0.5032617,0.24924195,0.2848428,3.3408245850470315e-06,0.5032616853713989
52,0,0,0.5032664,0.24924523,0.28484166,5.199320667822364e-06,0.5032663941383362
53,0,0,0.5032607,0.24924123,0.2848431,2.1879529956950247e-06,0.5032606720924377
54,0,0,0.5032748,0.24925095,0.2848394,1.4160372596439294e-05,0.5032747983932495
55,0,0,0.50326306,0.24924296,0.28484243,4.2740422303534314e-06,0.5032630562782288
56,0,0,0.50326484,0.2492441,0.284842,5.1305509742984985e-06,0.503264844417572
57,0,0,0.5032677,0.24924612,0.28484136,7.997498435487037e-06,0.5032677054405212
58,0,0,0.5032695,0.24924725,0.28484082,1.0685987571051775e-05,0.5032694935798645
59,0,0,0.5032619,0.24924213,0.28484273,3.1811782303757275e-06,0.503261923789978
60,0,0,0.5032636,0.24924332,0.28484237,5.512819403027009e-06,0.5032635927200317
61,0,0,0.50326365,0.24924332,0.28484225,7.045822567713763e-06,0.5032636523246765
62,0,0,0.50327164,0.24924874,0.28484023,1.8308993908787312e-05,0.5032716393470764
63,0,0,0.50326204,0.24924219,0.28484267,4.632693688375786e-06,0.5032620429992676
