window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.6662363,0.419931,0.22348529,0.2511716750247359,0.6662362813949585
2,0,0,0.5653752,0.29631096,0.26698446,0.04717420716198539,0.5653752088546753
3,0,0,0.5584679,0.29071748,0.2691067,0.04207690814050835,0.5584679245948792
4,0,0,0.6121999,0.34204602,0.24963236,0.11322319531355163,0.6121999025344849
5,0,0,0.6975763,0.44661927,0.27749318,0.25675489926214823,0.6975762844085693
6,0,0,0.5251619,0.26496243,0.2788784,0.01959661986408534,0.5251619219779968
7,0,0,0.51363534,0.25644904,0.28210837,0.006900038356636329,0.5136353373527527
8,0,0,0.51573586,0.2581358,0.28146845,0.016121048012870176,0.5157358646392822
9,0,0,0.5047817,0.2502861,0.2844466,0.0024199328618398196,0.5047817230224609
10,0,0,0.50403076,0.2497685,0.28464323,0.0011967445809618975,0.5040307641029358
11,0,0,0.5034165,0.24934763,0.28480273,0.0002532124329295594,0.5034164786338806
12,0,0,0.5037178,0.24955374,0.28472447,0.0007515102839371435,0.5037177801132202
13,0,0,0.5035844,0.24946249,0.28475928,0.000508179735292988,0.5035843849182129
14,0,0,0.5050758,0.25048983,0.28436935,0.0028802067119785488,0.5050758123397827
15,0,0,0.5036924,0.24953628,0.2847312,0.0005670878905790567,0.5036923885345459
16,0,0,0.5033808,0.24932325,0.28481203,0.00015001893259161434,0.5033807754516602
17,0,0,0.50333196,0.24928987,0.28482473,7.351864227337752e-05,0.5033319592475891
18,0,0,0.50329363,0.24926376,0.28483456,2.5683639565928048e-05,0.5032936334609985
19,0,0,0.50326914,0.24924707,0.28484094,8.652923957452646e-06,0.5032691359519958
20,0,0,0.5032607,0.24924123,0.28484303,2.2219836541415005e-06,0.5032606720924377
21,0,0,0.50325894,0.24924016,0.28484362,1.2119839100355183e-06,0.5032589435577393
22,0,0,0.5032601,0.24924088,0.2848432,1.894000526981394e-06,0.50326007604599
23,0,0,0.5032693,0.24924725,0.284841,6.265073703739832e-06,0.5032693147659302
24,0,0,0.50326437,0.2492438,0.28484213,3.4306230315359707e-06,0.5032643675804138
25,0,0,0.5032721,0.24924904,0.2848401,7.223167307982296e-06,0.5032721161842346
26,0,0,0.503382,0.24932408,0.28481168,9.915724370447823e-05,0.5033820271492004
27,0,0,0.5032736,0.24925011,0.2848397,1.2225813935393401e-05,0.503273606300354
28,0,0,0.5032796,0.24925423,0.28483814,2.1161790597089307e-05,0.5032796263694763
29,0,0,0.5032599,0.24924076,0.28484327,2.7562615022931036e-06,0.5032598972320557
30,0,0,0.5032703,0.24924791,0.2848407,1.231493660978139e-05,0.5032703280448914
31,0,0,0.50359166,0.24946713,0.28475732,0.000208570028670686,0.5035916566848755
32,0,0,0.5040003,0.24974668,0.28465134,0.0006312541526089957,0.5040003061294556
33,0,0,0.50379837,0.24960876,0.28470367,0.0006435618791802503,0.5037983655929565
34,0,0,0.51369256,0.25669998,0.28201318,0.016853337331517615,0.5136925578117371
35,0,0,0.5245707,0.2654134,0.27870727,0.04001564542003844,0.5245707035064697
36,0,0,0.50770533,0.25234085,0.2836671,0.007670998647787596,0.5077053308486938
37,0,0,0.5034585,0.24937642,0.2847919,0.00031663231058078024,0.5034584999084473
38,0,0,0.5034165,0.24934763,0.28480273,0.0002638965782221767,0.5034164786338806
