window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,7,0.6242275,0.48731607,0.19451582,0.5670866808073463,0.6242275238037109
2,0,0,0.61852884,0.3478449,0.27559942,0.12202527962515605,0.6185288429260254
3,0,0,0.50916314,0.2533365,0.2832893,0.006068752190162228,0.5091631412506104
4,0,0,0.5066207,0.25156248,0.28396243,0.004423512314832205,0.5066207051277161
5,0,0,0.5038363,0.24963504,0.28469384,0.0008969162712754459,0.5038362741470337
6,0,0,0.503926,0.24969643,0.28467035,0.0010278234538879092,0.5039259791374207
7,0,0,0.50335747,0.24930733,0.28481805,0.00011112813832675001,0.503357470035553
8,0,0,0.50330836,0.24927378,0.2848307,7.559706448571547e-05,0.5033083558082581
9,0,0,0.5033174,0.24928004,0.28482842,8.847034291701199e-05,0.5033174157142639
10,0,0,0.50332683,0.24928641,0.28482598,9.949734306956845e-05,0.5033268332481384
11,0,0,0.5033392,0.24929476,0.2848227,8.059996439603881e-05,0.5033391714096069
12,0,0,0.5032745,0.24925071,0.2848395,1.2504366295688435e-05,0.5032745003700256
13,0,0,0.5032678,0.24924618,0.2848413,6.791367368370715e-06,0.5032678246498108
14,0,0,0.50326836,0.24924654,0.28484106,7.401787364820323e-06,0.5032683610916138
15,0,0,0.5032616,0.24924195,0.28484285,2.5194461418506074e-06,0.5032616257667542
16,0,0,0.50326765,0.24924606,0.28484136,6.4481299274068324e-06,0.5032676458358765
17,0,0,0.5032607,0.24924129,0.2848431,2.2974828550713157e-06,0.5032606720924377
18,0,0,0.50326097,0.24924153,0.2848431,2.0042314302204874e-06,0.5032609701156616
19,0,0,0.5032609,0.24924135,0.28484297,1.925504296507873e-06,0.5032609105110168
20,0,0,0.50326186,0.24924207,0.2848428,2.4764920386867354e-06,0.5032618641853333
21,0,0,0.50326085,0.24924141,0.2848431,1.8834973604315455e-06,0.5032608509063721
22,0,0,0.50326025,0.24924105,0.2848432,1.5878326731263482e-06,0.5032602548599243
23,0,0,0.5032602,0.24924093,0.28484327,1.6220706158413338e-06,0.5032601952552795
24,0,0,0.5032598,0.2492407,0.28484333,1.4649760145261055e-06,0.5032597780227661
25,0,0,0.5032619,0.24924219,0.2848428,2.504165717367369e-06,0.503261923789978
26,0,0,0.5032601,0.24924088,0.2848432,1.5978063733940845e-06,0.50326007604599
27,0,0,0.5032618,0.24924207,0.28484285,2.3387512901980673e-06,0.5032618045806885
28,0,0,0.5032648,0.2492441,0.284842,3.744116132852199e-06,0.5032647848129272
