window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5033091,0.24927431,0.28483057,3.073622151690854e-05,0.5033090710639954
2,0,0,0.5034295,0.24935645,0.2847994,0.00011783303764438004,0.5034294724464417
3,0,0,0.5036104,0.24948007,0.2847525,0.0003623399780592548,0.503610372543335
4,0,0,0.5037356,0.24956566,0.28472012,0.00046007897606096377,0.5037356019020081
5,0,0,0.5034574,0.24937552,0.28479218,0.0001249448663004327,0.5034574270248413
6,0,0,0.5033264,0.24928612,0.2848261,3.703879791556138e-05,0.503326416015625
7,0,0,0.5033198,0.24928164,0.28482783,3.0565537549411237e-05,0.5033197999000549
8,0,0,0.5032742,0.24925053,0.28483963,9.91595091724968e-06,0.5032742023468018
9,0,0,0.50330275,0.24927002,0.28483218,2.2354074742335154e-05,0.5033027529716492
10,0,0,0.50333947,0.249295,0.28482264,5.475123526373315e-05,0.5033394694328308
11,0,0,0.5033394,0.24929494,0.28482276,7.054529799364644e-05,0.503339409828186
12,0,0,0.5033498,0.24930203,0.28482008,6.215212103060891e-05,0.503349781036377
13,0,0,0.50331074,0.24927545,0.28483015,3.7902808949791035e-05,0.5033107399940491
14,0,0,0.50328326,0.24925673,0.2848373,1.5115473157740734e-05,0.5032832622528076
15,0,0,0.50327086,0.24924827,0.28484046,6.39842642084363e-06,0.5032708644866943
16,0,0,0.50328165,0.24925566,0.28483766,1.1155808088369656e-05,0.5032816529273987
17,0,0,0.5032672,0.24924576,0.28484142,5.097335288202599e-06,0.503267228603363
18,0,0,0.5032656,0.24924463,0.28484172,4.647410349106213e-06,0.5032656192779541
19,0,0,0.50327533,0.24925125,0.28483927,8.839052676131084e-06,0.5032753348350525
20,0,0,0.5032748,0.24925095,0.2848395,8.698617136127298e-06,0.5032747983932495
21,0,0,0.5032751,0.24925119,0.2848394,9.154835201272894e-06,0.5032750964164734
22,0,0,0.50327194,0.24924898,0.28484023,8.361067091182358e-06,0.5032719373703003
23,0,0,0.5032734,0.24925,0.2848398,8.84444963676828e-06,0.5032734274864197
24,0,0,0.5032725,0.24924934,0.28483993,7.985905899519965e-06,0.5032724738121033
25,0,0,0.5032844,0.24925745,0.284837,1.307008815629146e-05,0.5032843947410583
26,0,0,0.5032819,0.24925578,0.2848376,1.6358261399059406e-05,0.5032818913459778
27,0,0,0.5032748,0.24925095,0.28483945,9.99553266810903e-06,0.5032747983932495
28,0,0,0.5032724,0.24924934,0.28484005,9.463059359412231e-06,0.5032724142074585
29,0,0,0.5032693,0.2492472,0.28484088,5.930068364945192e-06,0.5032693147659302
30,0,0,0.50326216,0.24924225,0.28484273,2.4792815168399335e-06,0.5032621622085571
31,0,0,0.5032618,0.24924207,0.2848428,2.3736266450699395e-06,0.5032618045806885
32,0,0,0.5032601,0.24924088,0.2848432,1.5029101060740818e-06,0.50326007604599
33,0,0,0.5032612,0.24924165,0.28484297,2.1045339445358943e-06,0.5032612085342407
34,0,0,0.50326455,0.24924392,0.28484213,3.4729050569211055e-06,0.5032645463943481
35,0,0,0.503268,0.24924624,0.28484118,4.948525473185057e-06,0.5032680034637451
36,0,0,0.50327724,0.24925256,0.2848388,1.1376468750734753e-05,0.5032772421836853
37,0,0,0.5032712,0.2492485,0.2848403,7.709661773264353e-06,0.503271222114563
38,0,0,0.5032717,0.2492488,0.28484017,7.619873257900384e-06,0.5032716989517212
39,0,0,0.5032649,0.24924421,0.284842,3.992884587856963e-06,0.5032649040222168
40,0,0,0.5032695,0.24924731,0.28484082,7.146087708985732e-06,0.5032694935798645
41,0,0,0.5032745,0.24925071,0.28483957,9.918242603563138e-06,0.5032745003700256
42,0,0,0.5032722,0.24924922,0.28484017,7.500258934901088e-06,0.5032721757888794
43,0,0,0.50327617,0.24925184,0.2848391,1.0405678988438693e-05,0.5032761693000793
44,0,0,0.5032765,0.24925208,0.2848389,1.2735897492577936e-05,0.503276526927948
45,0,0,0.50328463,0.24925768,0.2848369,1.9027445538023412e-05,0.5032846331596375
46,0,0,0.50327134,0.2492485,0.2848403,9.909694243153338e-06,0.5032713413238525
47,0,0,0.5032764,0.24925196,0.28483903,1.189149435168483e-05,0.5032764077186584
48,0,0,0.5032685,0.2492466,0.28484106,6.697830109724948e-06,0.5032684803009033
49,0,0,0.5032625,0.24924248,0.2848426,2.7812764976016404e-06,0.5032625198364258
50,0,0,0.5032636,0.24924332,0.28484243,3.172290367658383e-06,0.5032635927200317
51,0,0,0.5032759,0.24925166,0.28483915,1.1945917003503527e-05,0.5032758712768555
52,0,0,0.50327694,0.24925244,0.2848389,1.7489011425585316e-05,0.5032769441604614
53,0,0,0.50327235,0.24924934,0.28484005,1.3371998585628383e-05,0.5032723546028137
54,0,0,0.50327706,0.2492525,0.28483886,1.565552068740601e-05,0.503277063369751
55,0,0,0.5032654,0.24924451,0.2848419,5.1289730444871875e-06,0.503265380859375
56,0,0,0.5032601,0.24924088,0.2848432,1.5255985407072897e-06,0.50326007604599
57,0,0,0.50325954,0.24924052,0.2848434,1.4372718796549061e-06,0.503259539604187
58,0,0,0.50325876,0.24924004,0.28484362,9.767861429833788e-07,0.5032587647438049
59,0,0,0.503261,0.24924153,0.28484303,1.8923241521019781e-06,0.5032610297203064
60,0,0,0.5032598,0.24924064,0.28484327,1.3999706733950767e-06,0.5032597780227661
61,0,0,0.5032632,0.24924302,0.28484243,2.8646851235411454e-06,0.5032631754875183
62,0,0,0.5032614,0.24924177,0.2848429,2.041135820003241e-06,0.503261387348175
63,0,0,0.5032614,0.24924177,0.2848429,2.475328260367321e-06,0.503261387348175
64,0,0,0.5032645,0.24924392,0.28484213,3.4103747584484244e-06,0.5032644867897034
65,0,0,0.5032615,0.24924189,0.28484285,2.542659118550075e-06,0.5032615065574646
66,0,0,0.5032725,0.24924934,0.28484005,8.66152570461072e-06,0.5032724738121033
67,0,0,0.5032668,0.24924546,0.28484154,6.145720986786532e-06,0.5032668113708496
68,0,0,0.5032664,0.24924517,0.2848416,6.408176228698423e-06,0.5032663941383362
69,0,0,0.50326604,0.24924499,0.28484178,4.82025454471667e-06,0.5032660365104675
70,0,0,0.5032595,0.24924052,0.2848434,1.2630848605114088e-06,0.5032594799995422
71,0,0,0.50326055,0.24924123,0.2848431,1.7338706144927086e-06,0.5032605528831482
72,0,0,0.50326276,0.24924266,0.28484255,2.5770520278066676e-06,0.5032627582550049
73,0,0,0.50326455,0.24924397,0.28484207,3.821332217884235e-06,0.5032645463943481
