window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.50345296,0.24937248,0.28479326,0.00016322138883195504,0.5034529566764832
2,0,0,0.50369626,0.24953866,0.2847302,0.0003157092317676774,0.5036962628364563
3,0,0,0.50348437,0.24939394,0.2847852,0.00015416375523977192,0.5034843683242798
4,0,0,0.5034108,0.2493437,0.28480417,8.810964171453601e-05,0.503410816192627
5,0,0,0.5032981,0.24926686,0.28483343,2.475389504576227e-05,0.5032981038093567
6,0,0,0.5032872,0.24925941,0.2848363,1.7967847263569256e-05,0.5032871961593628
7,0,0,0.5032974,0.24926627,0.2848336,2.3797560262430022e-05,0.5032973885536194
8,0,0,0.5032703,0.24924791,0.28484064,6.55098422086708e-06,0.5032703280448914
9,0,0,0.50331295,0.24927694,0.28482962,2.8851465488672488e-05,0.5033129453659058
10,0,0,0.50332123,0.2492826,0.28482747,3.398450525555248e-05,0.5033212304115295
11,0,0,0.5033578,0.24930757,0.28481793,6.074637451256658e-05,0.5033578276634216
12,0,0,0.5033981,0.24933511,0.28480756,8.70745189714444e-05,0.5033981204032898
13,0,0,0.5033765,0.24932027,0.28481323,7.312030766599957e-05,0.5033764839172363
14,0,0,0.5034131,0.24934524,0.2848037,0.00010299922599415549,0.5034130811691284
15,0,0,0.5037963,0.24960703,0.28470433,0.0003466936949058386,0.5037962794303894
16,0,0,0.5037488,0.24957448,0.2847166,0.00032100004597915554,0.5037487745285034
17,0,0,0.50354755,0.24943703,0.28476894,0.00016427601709171204,0.5035475492477417
18,0,0,0.5033961,0.24933362,0.2848081,8.279039829881874e-05,0.5033960938453674
19,0,0,0.5038455,0.24964052,0.28469157,0.00030429882891200923,0.5038455128669739
20,0,0,0.5034407,0.24936414,0.28479654,9.890143682602825e-05,0.5034406781196594
21,0,0,0.50347877,0.24939013,0.28478652,0.0001661742528630769,0.5034787654876709
22,0,0,0.50386137,0.24965179,0.2846874,0.0006445161066403132,0.5038613677024841
23,0,0,0.5087453,0.25306594,0.28339207,0.007752275256022739,0.5087453126907349
24,0,0,0.5090552,0.25327623,0.28331226,0.00729457270775214,0.5090551972389221
25,0,0,0.50690097,0.25175726,0.28388852,0.004600257760600925,0.50690096616745
26,0,0,0.51446396,0.2571321,0.2818492,0.0117055759679925,0.5144639611244202
27,0,0,0.50520575,0.2505741,0.28433734,0.00162891450122654,0.5052057504653931
28,0,0,0.504072,0.24979538,0.2846328,0.0004548776806000468,0.5040720105171204
29,0,0,0.5034975,0.24940288,0.2847818,0.00015178783561280667,0.5034974813461304
30,0,0,0.5036934,0.24953657,0.28473103,0.0002211963119501016,0.5036934018135071
31,0,0,0.5033161,0.24927908,0.28482866,2.8664762054244003e-05,0.5033161044120789
32,0,0,0.50331765,0.24928021,0.28482836,3.067347627624047e-05,0.503317654132843
33,0,0,0.5033063,0.24927247,0.28483135,2.380694451402142e-05,0.5033063292503357
34,0,0,0.5032712,0.2492485,0.2848404,6.748753488945773e-06,0.503271222114563
35,0,0,0.5032718,0.24924898,0.2848403,6.6488129846970576e-06,0.5032718181610107
36,0,0,0.503289,0.2492606,0.28483576,1.4445952306263021e-05,0.503288984298706
37,0,0,0.50329155,0.24926233,0.28483516,1.861702108588605e-05,0.5032915472984314
38,0,0,0.50331527,0.24927849,0.2848289,3.944745548008088e-05,0.503315269947052
39,0,0,0.50331146,0.24927592,0.2848299,3.185203462490239e-05,0.5033114552497864
40,0,0,0.503289,0.2492606,0.28483576,1.6251552004003865e-05,0.503288984298706
41,0,0,0.5032694,0.24924725,0.28484094,6.0245910615477165e-06,0.503269374370575
42,0,0,0.50326484,0.2492441,0.2848419,4.067256776521754e-06,0.503264844417572
43,0,0,0.50326073,0.24924129,0.28484303,2.0647496330039534e-06,0.5032607316970825
44,0,0,0.5032687,0.24924678,0.284841,6.569413597169828e-06,0.5032687187194824
45,0,0,0.50326896,0.24924695,0.284841,8.185549691028957e-06,0.5032689571380615
46,0,0,0.5032834,0.24925673,0.2848372,1.5698636305188184e-05,0.5032833814620972
47,0,0,0.50334555,0.24929917,0.2848211,5.433634314560315e-05,0.5033455491065979
48,0,0,0.50328386,0.24925709,0.28483707,1.3882615683150553e-05,0.5032838582992554
49,0,0,0.50335985,0.24930894,0.2848174,4.851456648338508e-05,0.503359854221344
50,0,0,0.50331193,0.24927628,0.2848298,2.5634905493228496e-05,0.5033119320869446
51,0,0,0.5033219,0.24928308,0.2848273,3.2796636466445623e-05,0.5033218860626221
52,0,0,0.5033558,0.2493062,0.2848186,5.897432320593679e-05,0.5033558011054993
53,0,0,0.5032788,0.24925357,0.28483844,1.1856587154328155e-05,0.5032787919044495
54,0,0,0.5032696,0.24924737,0.2848407,6.153188351319094e-06,0.503269612789154
55,0,0,0.503264,0.24924362,0.2848423,3.5371212552288735e-06,0.5032640099525452
56,0,0,0.50326437,0.2492438,0.2848422,3.58395236753202e-06,0.5032643675804138
57,0,0,0.5032821,0.24925596,0.28483754,1.3610062386090773e-05,0.5032821297645569
58,0,0,0.5032762,0.24925184,0.28483903,1.1274209805821714e-05,0.5032762289047241
59,0,0,0.50327057,0.24924797,0.28484052,7.04442995937861e-06,0.5032705664634705
60,0,0,0.5032708,0.2492482,0.28484046,6.579743341325998e-06,0.5032708048820496
61,0,0,0.503278,0.2492531,0.28483868,9.681187529165681e-06,0.5032780170440674
62,0,0,0.5032806,0.24925482,0.28483784,1.1098663578244131e-05,0.5032805800437927
63,0,0,0.50326663,0.24924535,0.28484154,4.355740139369634e-06,0.5032666325569153
