window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.8004914,0.6231675,0.21028078,0.5168487519522955,0.8004913926124573
2,0,6,0.85162526,0.68825054,0.27346635,0.5384160745046529,0.8516252636909485
3,0,0,0.6044927,0.33159244,0.2535985,0.08903901424225946,0.604492723941803
4,0,0,0.5136918,0.25651455,0.2820835,0.00813518846767015,0.513691782951355
5,0,0,0.51680154,0.2587272,0.2812441,0.010029782152336984,0.5168015360832214
6,0,0,0.5036718,0.24952197,0.2847367,0.00023047598055192146,0.5036718249320984
7,0,0,0.5032853,0.2492581,0.28483677,1.944542158506189e-05,0.50328528881073
8,0,0,0.50334895,0.2493015,0.28482026,0.00011696766354878556,0.5033489465713501
9,0,0,0.50330675,0.24927276,0.28483117,6.34006414861464e-05,0.5033067464828491
10,0,0,0.50330114,0.24926889,0.2848326,5.27126832826703e-05,0.5033011436462402
11,0,0,0.5032796,0.24925423,0.2848382,2.459982156864951e-05,0.5032796263694763
12,0,0,0.50326484,0.24924415,0.28484207,5.742162591451436e-06,0.503264844417572
13,0,0,0.5032602,0.24924093,0.28484315,1.9243735648266753e-06,0.5032601952552795
14,0,0,0.5032573,0.24923903,0.28484398,3.3029402037377367e-07,0.5032572746276855
15,0,0,0.5032576,0.24923915,0.28484386,4.7052231519000785e-07,0.5032575726509094
16,0,0,0.50325793,0.24923944,0.2848438,6.951106704629812e-07,0.5032579302787781
17,0,0,0.50325835,0.24923974,0.28484368,9.688910649390124e-07,0.5032583475112915
18,0,0,0.5032577,0.24923927,0.28484386,5.098182069706799e-07,0.503257691860199
19,0,0,0.5032584,0.24923968,0.28484362,9.969801252496074e-07,0.5032584071159363
20,0,0,0.50325876,0.24924004,0.28484362,1.1980051201846489e-06,0.5032587647438049
21,0,0,0.50325805,0.24923944,0.2848438,7.460160674412151e-07,0.5032580494880676
22,0,0,0.50325745,0.24923909,0.28484392,4.0920285571244224e-07,0.5032574534416199
23,0,0,0.50325805,0.2492395,0.2848438,7.539526002581873e-07,0.5032580494880676
