window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5120329,0.2554062,0.28250402,0.010719475563615966,0.5120329260826111
2,0,0,0.54935604,0.28945124,0.26958728,0.10208444618045434,0.5493560433387756
3,0,0,0.54288167,0.2815796,0.27257365,0.07280767605004002,0.5428816676139832
4,0,0,0.5114399,0.25502694,0.2826479,0.012881298026433008,0.5114399194717407
5,0,0,0.5056643,0.25089628,0.28421515,0.003242681834567551,0.5056642889976501
6,0,0,0.50355756,0.24944389,0.2847662,0.00023574306579584583,0.503557562828064
7,0,0,0.5033929,0.24933153,0.28480887,0.0001588259056893329,0.5033928751945496
8,0,0,0.5035867,0.24946392,0.2847587,0.00034218520309462624,0.5035867094993591
9,0,0,0.50365824,0.24951297,0.28474003,0.0006245930079532011,0.5036582350730896
10,0,0,0.5038545,0.24964762,0.28468907,0.0010003951125621688,0.503854513168335
11,0,0,0.50555545,0.25082546,0.2842421,0.004108635796750992,0.5055554509162903
12,0,0,0.5065283,0.25150824,0.283983,0.0058266024525231415,0.5065283179283142
13,0,0,0.50340736,0.24934143,0.28480518,0.00022874032073231138,0.50340735912323
14,0,0,0.5032839,0.24925715,0.28483713,3.549270887677113e-05,0.5032839179039001
15,0,0,0.5033931,0.24933171,0.2848088,0.0002116218084673476,0.5033931136131287
16,0,0,0.50452405,0.25010866,0.28451395,0.0022092439925013177,0.5045240521430969
17,0,0,0.5036007,0.24947363,0.28475493,0.0005564084586719409,0.5036007165908813
18,0,0,0.5035251,0.2494219,0.28477466,0.0004231035488876654,0.5035250782966614
19,0,0,0.503821,0.24962449,0.2846977,0.0009458369696032833,0.5038210153579712
20,0,0,0.5041538,0.24985337,0.28461087,0.0015716432809413233,0.5041537880897522
21,0,0,0.5033004,0.24926835,0.28483278,6.31671923433932e-05,0.5033004283905029
22,0,0,0.50402004,0.24976122,0.2846458,0.0013208569585814985,0.5040200352668762
23,0,0,0.5032906,0.24926168,0.28483528,4.6258228191154344e-05,0.503290593624115
24,0,0,0.5033765,0.24932039,0.28481317,0.0001597407616999562,0.5033764839172363
25,0,0,0.5032947,0.24926448,0.28483427,4.2616737897543707e-05,0.5032947063446045
26,0,0,0.5032728,0.24924958,0.28484,2.1285838610116195e-05,0.5032727718353271
27,0,0,0.5033976,0.24933475,0.28480768,0.00020244936830068395,0.5033975839614868
28,0,0,0.5032684,0.2492466,0.28484112,1.3747602031740753e-05,0.5032684206962585
29,0,0,0.5032916,0.24926245,0.28483516,4.166485734925035e-05,0.5032916069030762
30,0,0,0.503278,0.24925315,0.28483862,2.5759029780598274e-05,0.5032780170440674
31,0,0,0.5032647,0.24924403,0.284842,7.198749555376578e-06,0.5032647252082825
32,0,0,0.503317,0.24927968,0.28482854,7.433912944393038e-05,0.5033169984817505
33,0,0,0.50326043,0.24924123,0.28484327,3.8281134345071e-06,0.5032604336738586
34,0,0,0.503267,0.24924558,0.28484148,1.1896403946051102e-05,0.5032669901847839
35,0,0,0.50326586,0.24924481,0.28484178,9.913548971754167e-06,0.5032658576965332
36,0,0,0.50326496,0.24924421,0.284842,6.304417728613888e-06,0.5032649636268616
37,0,0,0.5032765,0.24925208,0.28483897,1.5481381121353098e-05,0.503276526927948
38,0,0,0.50328565,0.24925828,0.2848366,1.8919048352930763e-05,0.5032856464385986
39,0,0,0.50329304,0.2492634,0.28483474,2.2327648448578336e-05,0.5032930374145508
40,0,0,0.5032684,0.24924654,0.28484106,7.14796255374835e-06,0.5032684206962585
41,0,0,0.50328267,0.24925631,0.28483742,2.8113988803998282e-05,0.5032826662063599
42,0,0,0.5032638,0.24924338,0.28484225,1.007268422463766e-05,0.5032637715339661
43,0,0,0.5032626,0.2492426,0.28484267,7.020218565908682e-06,0.5032625794410706
44,0,0,0.50326115,0.24924153,0.28484297,4.8876532424966445e-06,0.503261148929596
45,0,0,0.5032695,0.24924737,0.28484082,1.2040050229763653e-05,0.5032694935798645
46,0,0,0.5032711,0.24924839,0.2848404,1.1451400657556888e-05,0.5032711029052734
47,0,0,0.503267,0.24924558,0.28484148,7.78195380166478e-06,0.5032669901847839
48,0,0,0.503264,0.24924356,0.2848422,7.602701271141984e-06,0.5032640099525452
49,0,0,0.503264,0.2492435,0.28484225,8.429729159058214e-06,0.5032640099525452
50,0,0,0.50326747,0.24924594,0.28484142,1.2075168425835079e-05,0.5032674670219421
51,0,0,0.5032602,0.249241,0.28484327,3.500753362217231e-06,0.5032601952552795
52,0,0,0.5032603,0.24924105,0.28484315,2.434941931023222e-06,0.5032603144645691
53,0,0,0.5032604,0.24924111,0.2848432,2.0123488955756154e-06,0.5032603740692139
54,0,0,0.50325954,0.24924052,0.2848434,1.5342007529487453e-06,0.503259539604187
55,0,0,0.50326097,0.24924153,0.2848431,2.3968310324225373e-06,0.5032609701156616
56,0,0,0.50327474,0.24925089,0.28483945,1.642661420244191e-05,0.5032747387886047
57,0,0,0.503263,0.2492429,0.28484255,5.314285552754836e-06,0.503262996673584
58,0,0,0.50329614,0.24926549,0.2848339,4.484558632226013e-05,0.5032961368560791
59,0,0,0.50328857,0.24926025,0.28483588,4.253648305832573e-05,0.5032885670661926
60,0,0,0.5032845,0.24925756,0.28483695,3.372874638264596e-05,0.5032845139503479
61,0,0,0.5032665,0.24924529,0.2848416,9.812070619366388e-06,0.5032665133476257
62,0,0,0.50327367,0.24925011,0.2848397,2.150146507478824e-05,0.5032736659049988
63,0,0,0.5033198,0.24928159,0.28482777,8.297800624466454e-05,0.5033197999000549
64,0,0,0.50326765,0.24924606,0.2848413,1.040398665686884e-05,0.5032676458358765
65,0,0,0.50327444,0.24925071,0.2848395,1.8909750167916482e-05,0.5032744407653809
66,0,0,0.50327194,0.24924892,0.28484017,1.8980147263754554e-05,0.5032719373703003
67,0,0,0.5032593,0.24924034,0.28484344,2.0233848991896235e-06,0.5032593011856079
68,0,0,0.5032755,0.24925143,0.2848392,2.1020843820061905e-05,0.5032755136489868
69,0,0,0.50325996,0.24924082,0.28484333,2.0416873492090994e-06,0.5032599568367004
70,0,0,0.5032612,0.24924165,0.28484303,3.648987794134316e-06,0.5032612085342407
71,0,0,0.5032628,0.24924272,0.2848425,7.121574057703734e-06,0.5032628178596497
72,0,0,0.50326157,0.24924195,0.28484285,5.157649484393438e-06,0.5032615661621094
73,0,0,0.5033118,0.2492761,0.2848298,6.636581598234608e-05,0.503311812877655
