window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.54633117,0.28194064,0.27243674,0.04425497577316051,0.5463311672210693
2,0,0,0.52605927,0.2654212,0.2787043,0.01555671810850745,0.5260592699050903
3,0,0,0.5286318,0.26766133,0.27785438,0.024265150537587488,0.5286318063735962
4,0,0,0.5108853,0.254601,0.28280956,0.010685376182597184,0.5108852982521057
5,0,0,0.5199839,0.26147485,0.28020167,0.025831728923172204,0.5199838876724243
6,0,0,0.53404546,0.27361977,0.27559376,0.05835142870217158,0.5340454578399658
7,0,0,0.5051312,0.25052547,0.28435588,0.002254362784822564,0.505131185054779
8,0,0,0.509107,0.2532782,0.2833116,0.004455731543419272,0.5091069936752319
9,0,0,0.5050916,0.25049567,0.28436708,0.0015773254376088104,0.5050916075706482
10,0,0,0.5035493,0.24943823,0.28476828,0.00029220518122822516,0.5035492777824402
11,0,0,0.5038561,0.24964833,0.28468865,0.0007046206203003074,0.5038561224937439
12,0,0,0.5034528,0.24937236,0.28479338,0.0001268728460144679,0.5034527778625488
13,0,0,0.5032738,0.2492503,0.28483975,9.683082751933422e-06,0.5032737851142883
14,0,0,0.5036144,0.24948287,0.28475142,0.00039438784974528884,0.5036144256591797
15,0,0,0.50481737,0.25030857,0.28443807,0.0018006699242753554,0.5048173666000366
16,0,0,0.5627134,0.3025937,0.26460075,0.11974385223221873,0.5627133846282959
17,0,0,0.51844466,0.26021993,0.2806778,0.021401375557281277,0.5184446573257446
18,0,0,0.5350597,0.27430612,0.27533334,0.05683442748865275,0.5350596904754639
19,0,0,0.50572777,0.25094134,0.28419805,0.003514668742329363,0.5057277679443359
20,0,0,0.50339335,0.24933177,0.28480875,0.00018631145138784446,0.5033933520317078
21,0,0,0.50348115,0.2493918,0.28478593,0.0002899608604458612,0.5034811496734619
22,0,0,0.50333107,0.24928927,0.2848249,9.461603512250362e-05,0.5033310651779175
23,0,0,0.5032963,0.24926555,0.2848338,5.079229901305865e-05,0.5032963156700134
24,0,0,0.50330263,0.2492699,0.28483224,5.161962662995492e-05,0.5033026337623596
25,0,0,0.5032859,0.24925846,0.28483653,2.5158805905873366e-05,0.5032858848571777
26,0,0,0.5032874,0.24925953,0.28483617,2.3569757887890745e-05,0.5032873749732971
27,0,0,0.503293,0.24926335,0.28483474,2.1463320552430815e-05,0.503292977809906
28,0,0,0.5032967,0.24926585,0.28483373,3.088664048597347e-05,0.5032966732978821
29,0,0,0.5032783,0.24925327,0.2848385,2.0652708620560713e-05,0.5032783150672913
30,0,0,0.5033138,0.24927753,0.28482932,6.641339718455814e-05,0.5033137798309326
31,0,0,0.5037012,0.24954247,0.28472888,0.0006881907997252839,0.5037012100219727
32,0,0,0.5032902,0.24926144,0.2848354,4.746225998258586e-05,0.5032901763916016
33,0,0,0.5032773,0.24925268,0.2848388,2.2364358099173718e-05,0.5032773017883301
34,0,0,0.50327057,0.24924791,0.28484046,1.1887893467680119e-05,0.5032705664634705
