window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.50412,0.24982834,0.28462029,0.0005446778748608602,0.5041199922561646
2,0,0,0.5040886,0.24980694,0.28462857,0.000572836820706398,0.5040885806083679
3,0,0,0.5034614,0.24937826,0.28479117,0.00013065348430486157,0.5034614205360413
4,0,0,0.50328636,0.24925882,0.2848364,2.661803155292656e-05,0.5032863616943359
5,0,0,0.50331527,0.24927855,0.28482896,6.014546808912277e-05,0.503315269947052
6,0,0,0.5032683,0.24924654,0.28484112,1.0376125889690032e-05,0.503268301486969
7,0,0,0.5032605,0.24924117,0.28484315,3.102402867481987e-06,0.5032604932785034
8,0,0,0.50326085,0.24924141,0.28484303,4.010591352746345e-06,0.5032608509063721
9,0,0,0.5032603,0.24924111,0.2848432,2.9778219814150602e-06,0.5032603144645691
10,0,0,0.50326264,0.2492426,0.2848426,4.376718603909526e-06,0.5032626390457153
11,0,0,0.5032598,0.24924064,0.28484333,2.2367620871622027e-06,0.5032597780227661
12,0,0,0.5032587,0.24923998,0.28484356,1.2280641572655531e-06,0.5032587051391602
13,0,0,0.50325835,0.24923968,0.28484368,8.878688953464688e-07,0.5032583475112915
14,0,0,0.5032584,0.24923968,0.28484368,8.127054882688342e-07,0.5032584071159363
15,0,0,0.503261,0.24924153,0.28484303,2.6495590025672166e-06,0.5032610297203064
16,0,0,0.50325805,0.2492395,0.28484374,7.042234393924575e-07,0.5032580494880676
17,0,0,0.5032622,0.24924237,0.2848428,3.5640842264217907e-06,0.5032622218132019
18,0,0,0.503263,0.2492429,0.2848426,5.410680314493518e-06,0.503262996673584
19,0,0,0.50325906,0.24924016,0.2848435,1.8531000623333611e-06,0.5032590627670288
20,0,0,0.50325936,0.2492404,0.28484344,1.7625863482229104e-06,0.5032593607902527
21,0,0,0.50326,0.24924082,0.28484327,2.1724284485985702e-06,0.5032600164413452
22,0,0,0.5032587,0.24923992,0.2848435,1.1334021728372991e-06,0.5032587051391602
23,0,0,0.50326055,0.24924111,0.2848431,2.104273860892523e-06,0.5032605528831482
24,0,0,0.50327694,0.24925244,0.2848389,1.8177654890502337e-05,0.5032769441604614
25,0,0,0.503303,0.2492702,0.28483212,5.862708443217711e-05,0.5033029913902283
26,0,0,0.50330716,0.24927294,0.284831,6.414387439703141e-05,0.5033071637153625
27,0,0,0.50329983,0.249268,0.2848329,5.402441985717923e-05,0.5032998323440552
28,0,0,0.5032912,0.24926203,0.28483522,3.100236333114545e-05,0.5032911896705627
29,0,0,0.50326836,0.24924654,0.28484106,9.983207114230172e-06,0.5032683610916138
30,0,0,0.50325966,0.24924058,0.28484333,1.7922350351760563e-06,0.5032596588134766
31,0,0,0.50325865,0.24923992,0.28484362,1.0841732414072265e-06,0.5032586455345154
32,0,0,0.5032749,0.24925101,0.28483945,1.3615173559684129e-05,0.5032749176025391
33,0,0,0.5032867,0.24925905,0.28483635,3.384285504604638e-05,0.5032867193222046
34,0,0,0.5033227,0.24928361,0.28482705,7.643270354723471e-05,0.5033227205276489
35,0,0,0.50327253,0.2492494,0.28484005,1.3243111663092206e-05,0.503272533416748
36,0,0,0.5032751,0.24925107,0.2848394,1.57109792651431e-05,0.5032750964164734
37,0,0,0.5032696,0.24924743,0.28484076,9.8820721268853e-06,0.503269612789154
38,0,0,0.50326514,0.24924439,0.2848419,5.748439323886534e-06,0.5032651424407959
39,0,0,0.50326455,0.24924392,0.28484207,6.061591870774525e-06,0.5032645463943481
40,0,0,0.50325996,0.24924082,0.28484327,2.211785247679542e-06,0.5032599568367004
41,0,0,0.50325894,0.24924016,0.28484362,1.3537209940535816e-06,0.5032589435577393
42,0,0,0.5032582,0.24923956,0.28484368,8.351783877500616e-07,0.503258228302002
43,0,0,0.5032595,0.24924046,0.2848434,1.4709354959314405e-06,0.5032594799995422
44,0,0,0.5032588,0.24924004,0.2848435,1.1306406632051584e-06,0.5032588243484497
45,0,0,0.50326514,0.24924433,0.28484195,5.678707414270808e-06,0.5032651424407959
46,0,0,0.503261,0.24924153,0.2848431,2.867584491632059e-06,0.5032610297203064
47,0,0,0.50325954,0.24924052,0.28484333,1.8184578216577546e-06,0.503259539604187
48,0,0,0.5032601,0.24924088,0.2848432,2.0305280868273486e-06,0.50326007604599
49,0,0,0.50325817,0.24923956,0.2848438,6.807960461632614e-07,0.5032581686973572
50,0,0,0.5032578,0.24923939,0.28484386,5.759765580160513e-07,0.5032578110694885
51,0,0,0.50326,0.24924088,0.28484333,1.859664508506002e-06,0.5032600164413452
52,0,0,0.503263,0.24924278,0.28484243,4.714193741788632e-06,0.503262996673584
53,0,0,0.5032711,0.24924845,0.28484052,1.4253756203290344e-05,0.5032711029052734
54,0,0,0.5032625,0.24924254,0.2848426,4.137600153496291e-06,0.5032625198364258
55,0,0,0.5032618,0.24924213,0.28484285,3.3625546302212617e-06,0.5032618045806885
56,0,0,0.50326157,0.24924195,0.2848429,2.520653996648089e-06,0.5032615661621094
57,0,0,0.50325906,0.24924016,0.2848435,1.2333441214052436e-06,0.5032590627670288
58,0,0,0.50325865,0.24923992,0.28484362,1.0047741787007637e-06,0.5032586455345154
59,0,0,0.50325817,0.2492395,0.28484374,7.907962838799501e-07,0.5032581686973572
60,0,0,0.50325793,0.24923944,0.28484386,6.749693651959063e-07,0.5032579302787781
61,0,0,0.50325865,0.24923986,0.28484362,1.1222233339665532e-06,0.5032586455345154
62,0,0,0.5032583,0.24923962,0.28484368,7.956205253431525e-07,0.5032582879066467
63,0,0,0.50325906,0.24924016,0.2848435,1.1186832910243082e-06,0.5032590627670288
64,0,0,0.5032578,0.24923933,0.28484386,5.027600749665344e-07,0.5032578110694885
65,0,0,0.5032583,0.24923962,0.28484374,7.179467155021363e-07,0.5032582879066467
66,0,0,0.5032578,0.24923939,0.28484392,4.95059967393379e-07,0.5032578110694885
67,0,0,0.50325745,0.2492392,0.28484398,3.5987064991266114e-07,0.5032574534416199
68,0,0,0.503258,0.24923944,0.28484374,6.092123081605102e-07,0.5032579898834229
