window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.1516116,0.054012418,0.061728477,0.0,0.1516115963459015
2,0,0,0.1816522,0.067338765,0.07695854,0.0,0.18165220320224762
3,0,0,0.17376906,0.06377751,0.07288861,0.0,0.1737690567970276
4,0,0,0.1743907,0.064056695,0.07320768,0.0,0.17439070343971252
5,0,0,0.20189261,0.076686025,0.08764118,0.0,0.20189261436462402
6,0,0,0.20789576,0.07951385,0.09087294,0.0,0.20789575576782227
7,0,0,0.16974097,0.06197524,0.070828855,0.0,0.1697409749031067
8,0,0,0.1666671,0.06060791,0.0692662,0.0,0.16666710376739502
9,0,0,0.17326556,0.063551605,0.072630405,0.0,0.17326556146144867
10,0,0,0.1670385,0.060772777,0.06945455,0.0,0.16703850030899048
11,0,0,0.18793578,0.07020944,0.080239356,0.0,0.18793578445911407
12,0,0,0.19330813,0.072686136,0.08306986,0.0,0.19330812990665436
13,0,0,0.19108875,0.07166052,0.081897676,0.0,0.1910887509584427
14,0,0,0.17700362,0.06523329,0.0745523,0.0,0.1770036220550537
15,0,0,0.1880058,0.07024157,0.08027607,0.0,0.18800580501556396
16,0,0,0.22792602,0.089129925,0.10186273,0.0,0.22792601585388184
17,0,0,0.17138404,0.062708974,0.07166737,0.0,0.1713840365409851
18,0,0,0.18073353,0.06692141,0.07648158,0.0,0.18073353171348572
19,0,0,0.18011065,0.06663883,0.07615864,0.0,0.1801106482744217
20,0,0,0.17729124,0.06536311,0.07470071,0.0,0.17729124426841736
21,0,0,0.15609173,0.055957317,0.063951194,0.0,0.15609173476696014
22,0,0,0.15695745,0.056334853,0.06438267,0.0,0.1569574475288391
23,0,0,0.15455776,0.055289686,0.063188195,0.0,0.15455776453018188
24,0,0,0.15551798,0.055707395,0.06366557,0.0,0.15551798045635223
25,0,0,0.15376528,0.05494547,0.062794805,0.0,0.15376527607440948
26,0,0,0.15519044,0.05556482,0.06350267,0.0,0.15519043803215027
27,0,0,0.15205723,0.05420524,0.061948836,0.0,0.1520572304725647
28,0,0,0.15428816,0.055172503,0.06305432,0.0,0.1542881578207016
29,0,0,0.15605648,0.05594194,0.06393367,0.0,0.1560564786195755
30,0,0,0.1551925,0.055565715,0.06350368,0.0,0.15519249439239502
31,0,0,0.1488843,0.05283594,0.060383916,0.0,0.14888429641723633
32,0,0,0.16657045,0.060565054,0.069217205,0.0,0.16657045483589172
33,0,0,0.15057273,0.053563595,0.06121558,0.0,0.15057273209095
34,0,0,0.1485178,0.052678287,0.06020373,0.0,0.14851780235767365
35,0,0,0.14621821,0.051691353,0.059075832,0.0,0.1462182104587555
36,0,0,0.15503924,0.055499017,0.06342745,0.0,0.1550392359495163
37,0,0,0.15011847,0.053367674,0.060991585,0.0,0.15011847019195557
38,0,0,0.14981334,0.053236067,0.060841203,0.0,0.14981333911418915
39,0,0,0.14910306,0.052930117,0.060491502,0.0,0.1491030603647232
40,0,0,0.14812475,0.052509367,0.06001067,0.0,0.14812475442886353
41,0,0,0.15507676,0.05551535,0.063446105,0.0,0.1550767570734024
42,0,0,0.15827265,0.05690956,0.065039456,0.0,0.1582726538181305
43,0,0,0.15002586,0.05332768,0.060945928,0.0,0.1500258594751358
44,0,0,0.15221326,0.05427271,0.062025964,0.0,0.15221326053142548
45,0,0,0.15172842,0.054062963,0.061786234,0.0,0.15172842144966125
46,0,0,0.15120468,0.053836465,0.06152743,0.0,0.1512046754360199
47,0,0,0.15144789,0.053941667,0.061647594,0.0,0.15144789218902588
48,0,0,0.16797508,0.061188877,0.069930196,0.0,0.16797508299350739
49,0,0,0.1577093,0.056663215,0.064758,0.0,0.1577093005180359
50,0,0,0.16209652,0.05858773,0.066957414,0.0,0.1620965152978897
51,0,0,0.17243955,0.06318134,0.07220727,0.0,0.1724395453929901
52,0,0,0.16975817,0.06198293,0.07083762,0.0,0.1697581708431244
53,0,0,0.16441779,0.059611797,0.06812775,0.0,0.1644177883863449
54,0,0,0.16992964,0.062059402,0.070925,0.0,0.169929638504982
55,0,0,0.1607073,0.057976782,0.066259205,0.0,0.1607072949409485
56,0,0,0.15750231,0.056572795,0.06465459,0.0,0.15750230848789215
57,0,0,0.15978773,0.05757314,0.065797925,0.0,0.15978772938251495
58,0,0,0.1533063,0.05474633,0.062567234,0.0,0.15330630540847778
59,0,0,0.14921783,0.05297947,0.060547948,0.0,0.14921782910823822
60,0,0,0.14604373,0.05161667,0.05899048,0.0,0.14604373276233673
61,0,0,0.14567658,0.05145949,0.05881089,0.0,0.14567658305168152
