window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.8780282,0.60981226,0.59985083,0.16988550499081612,0.8780282139778137
2,0,1,0.9464003,0.70850277,0.7394099,0.12303824909031391,0.9464002847671509
3,0,1,0.8608423,0.6256311,0.5049802,0.29017928754910827,0.8608422875404358
4,0,1,0.72946256,0.4285738,0.4897986,0.0,0.7294625639915466
5,0,1,0.64437735,0.35447323,0.40511233,0.0,0.6443773508071899
6,0,1,0.8416402,0.54529965,0.6231996,0.0,0.8416401743888855
7,0,2,0.97286195,0.78968954,0.7963371,0.18578912317752838,0.9728619456291199
8,0,5,0.82787484,0.5293646,0.6049881,0.0,0.8278748393058777
9,0,5,0.69752944,0.39961565,0.4567036,0.0,0.6975294351577759
10,0,5,0.8780472,0.626591,0.5798806,0.2383909970521927,0.8780472278594971
11,0,6,0.92055345,0.731946,0.5603677,0.3437536060810089,0.92055344581604
12,0,6,0.8470148,0.56091666,0.5741795,0.11701934412121773,0.8470147848129272
13,0,6,0.8235596,0.5529779,0.5074239,0.21796391904354095,0.823559582233429
14,0,0,0.6830959,0.42991138,0.33059454,0.2812822684645653,0.6830958724021912
15,0,0,0.4091178,0.18846822,0.21539229,0.0,0.40911778807640076
16,0,0,0.41714182,0.19339031,0.22101748,0.0,0.4171418249607086
17,0,0,0.30581295,0.12910801,0.14755201,0.0,0.3058129549026489
18,0,0,0.27840242,0.11457354,0.13094115,0.0,0.2784024178981781
19,0,0,0.22864531,0.08948034,0.10226327,0.0,0.22864530980587006
20,0,0,0.22122478,0.08588201,0.09815091,0.0,0.22122478485107422
21,0,0,0.23361668,0.09191209,0.1050424,0.0,0.2336166799068451
22,0,0,0.19120423,0.071713746,0.08195859,0.0,0.191204234957695
23,0,0,0.16283026,0.058911026,0.067326844,0.0,0.16283026337623596
24,0,0,0.16313615,0.05904591,0.06748104,0.0,0.16313615441322327
25,0,0,0.1620907,0.058585167,0.06695449,0.0,0.1620907038450241
26,0,0,0.16679356,0.060664058,0.069330335,0.0,0.166793555021286
27,0,0,0.1561578,0.055986106,0.063984096,0.0,0.15615780651569366
28,0,0,0.15279126,0.05452311,0.062312126,0.0,0.15279126167297363
29,0,0,0.1504568,0.053513587,0.06115836,0.0,0.15045680105686188
30,0,0,0.15631483,0.056054533,0.06406236,0.0,0.15631483495235443
31,0,0,0.17147112,0.062747896,0.0717119,0.0,0.17147111892700195
32,0,0,0.19870695,0.07519561,0.08593786,0.0,0.1987069547176361
33,0,0,0.21951339,0.0850575,0.09720856,0.0,0.21951338648796082
34,0,0,0.2659769,0.10815084,0.12360096,0.0,0.2659769058227539
35,0,0,0.53715587,0.27283967,0.31181675,0.0,0.5371558666229248
36,0,0,0.83707726,0.5694324,0.47176528,0.20104282908141613,0.837077260017395
37,0,6,0.81990993,0.61617815,0.45680487,0.42829070351308474,0.819909930229187
38,0,6,0.7762408,0.47829288,0.5013008,0.07930936571210623,0.7762408256530762
39,0,6,0.85112447,0.58010745,0.55264765,0.19308145716786385,0.8511244654655457
40,0,6,0.777496,0.47748262,0.5137069,0.05597815103828907,0.7774959802627563
41,0,6,0.809777,0.51360285,0.52792335,0.06938676768913865,0.809777021408081
42,0,6,0.7629358,0.46161622,0.50700325,0.0359768207417801,0.7629358172416687
43,0,0,0.67967427,0.44896287,0.30839252,0.3582388237118721,0.6796742677688599
44,0,0,0.68261456,0.4311657,0.32843238,0.28757476434111595,0.6826145648956299
45,0,0,0.37332585,0.16723174,0.18445617,0.011665213736705482,0.3733258545398712
46,0,0,0.71146065,0.49625582,0.3291735,0.41645802557468414,0.7114606499671936
47,0,0,0.7528038,0.60814005,0.35628748,0.5927769839763641,0.7528038024902344
48,0,6,0.7225231,0.43972188,0.40551,0.16980121284723282,0.7225230932235718
49,0,6,0.7294979,0.43759704,0.43289822,0.11762210726737976,0.7294979095458984
50,0,6,0.766451,0.55113137,0.39065385,0.418618381023407,0.7664510011672974
51,0,0,0.69640857,0.46190906,0.32634836,0.35270848125219345,0.6964085698127747
52,0,0,0.29452744,0.12306285,0.1406433,0.0,0.29452744126319885
53,0,0,0.21481456,0.082804084,0.09463322,0.0,0.21481455862522125
54,0,0,0.224238,0.08733863,0.09981555,0.0,0.22423799335956573
55,0,0,0.2390649,0.094596446,0.10811025,0.0,0.23906490206718445
56,0,0,0.20027347,0.075927615,0.08677441,0.0,0.20027346909046173
57,0,0,0.24291632,0.09650624,0.11029285,0.0,0.2429163157939911
58,0,0,0.21213314,0.08152497,0.09317142,0.0,0.21213313937187195
59,0,0,0.21121092,0.08108622,0.092669964,0.0,0.2112109214067459
60,0,0,0.24827513,0.09918016,0.11334878,0.0,0.24827513098716736
61,0,0,0.2628338,0.10654259,0.12176293,0.0,0.2628338038921356
62,0,0,0.18573107,0.069198966,0.079084575,0.0,0.18573106825351715
63,0,0,0.16716725,0.060829937,0.06951994,0.0,0.16716724634170532
64,0,0,0.17480126,0.06424123,0.07341856,0.0,0.17480126023292542
65,0,0,0.17604057,0.06479907,0.07405603,0.0,0.17604057490825653
66,0,0,0.17336802,0.06359756,0.07268292,0.0,0.17336802184581757
67,0,0,0.17020296,0.062181354,0.07106441,0.0,0.17020295560359955
68,0,0,0.16683042,0.06068039,0.06934905,0.0,0.1668304204940796
69,0,0,0.1545946,0.05530566,0.063206494,0.0,0.15459460020065308
70,0,0,0.15602137,0.05592662,0.06391615,0.0,0.1560213714838028
71,0,0,0.15788475,0.056739926,0.06484562,0.0,0.15788474678993225
72,0,0,0.15957364,0.057479262,0.06569064,0.0,0.15957364439964294
73,0,0,0.16715536,0.060824633,0.06951392,0.0,0.16715535521507263
74,0,0,0.17310156,0.06347805,0.0725463,0.0,0.17310155928134918
75,0,0,0.1719549,0.06296432,0.07195926,0.0,0.1719549000263214
76,0,0,0.17266768,0.06328356,0.07232404,0.0,0.17266768217086792
77,0,0,0.16440043,0.05960411,0.06811899,0.0,0.16440042853355408
78,0,0,0.16078779,0.058012128,0.06629962,0.0,0.16078779101371765
79,0,0,0.15731856,0.056492507,0.06456292,0.0,0.15731856226921082
80,0,0,0.153729,0.054929733,0.062776804,0.0,0.15372900664806366
81,0,0,0.15226628,0.05429572,0.06205225,0.0,0.15226627886295319
82,0,0,0.15108407,0.05378437,0.061467826,0.0,0.1510840654373169
83,0,0,0.14936228,0.053041756,0.060619175,0.0,0.14936228096485138
84,0,0,0.15587708,0.055863738,0.06384432,0.0,0.15587708353996277
85,0,0,0.15776058,0.056685627,0.06478357,0.0,0.15776057541370392
86,0,0,0.16171242,0.05841869,0.066764176,0.0,0.1617124229669571
87,0,0,0.16714685,0.060820878,0.069509566,0.0,0.16714684665203094
88,0,0,0.17082798,0.062460423,0.07138336,0.0,0.1708279848098755
89,0,0,0.16549538,0.060088575,0.06867266,0.0,0.1654953807592392
90,0,0,0.16311055,0.059034586,0.06746811,0.0,0.16311055421829224
91,0,0,0.16125637,0.058218062,0.06653494,0.0,0.16125637292861938
92,0,0,0.16469412,0.059733987,0.068267405,0.0,0.16469411551952362
93,0,0,0.15637028,0.056078732,0.064089954,0.0,0.15637028217315674
94,0,0,0.15550144,0.055700183,0.06365734,0.0,0.15550144016742706
95,0,0,0.15776613,0.05668807,0.064786375,0.0,0.15776613354682922
96,0,0,0.16001287,0.057671905,0.06591076,0.0,0.1600128710269928
97,0,0,0.16455445,0.059672236,0.06819683,0.0,0.1645544469356537
98,0,0,0.16368967,0.05929017,0.06776017,0.0,0.16368967294692993
99,0,0,0.1742082,0.06397468,0.07311392,0.0,0.17420819401741028
100,0,0,0.17480291,0.064242005,0.07341939,0.0,0.17480291426181793
101,0,0,0.17211376,0.06303543,0.0720405,0.0,0.17211376130580902
102,0,0,0.17021862,0.062188327,0.0710724,0.0,0.17021861672401428
103,0,0,0.16445996,0.059630454,0.06814909,0.0,0.1644599586725235
104,0,0,0.1577126,0.056664646,0.06475961,0.0,0.15771259367465973
105,0,0,0.15317453,0.05468917,0.06250191,0.0,0.1531745344400406
106,0,0,0.15058583,0.053569198,0.061221957,0.0,0.1505858302116394
107,0,0,0.14979556,0.05322838,0.06083244,0.0,0.1497955620288849
108,0,0,0.14857423,0.052702546,0.060231447,0.0,0.14857423305511475
109,0,0,0.15459034,0.055303812,0.06320441,0.0,0.15459033846855164
110,0,0,0.16008973,0.05770564,0.06594932,0.0,0.16008973121643066
111,0,0,0.16963308,0.06192714,0.0707739,0.0,0.16963307559490204
112,0,0,0.1755756,0.06458962,0.07381672,0.0,0.1755755990743637
113,0,0,0.17556906,0.0645867,0.07381338,0.0,0.1755690574645996
114,0,0,0.16783626,0.061127186,0.069859624,0.0,0.1678362637758255
115,0,0,0.15833867,0.05693841,0.06507248,0.0,0.15833866596221924
116,0,0,0.1523664,0.05433899,0.062101662,0.0,0.15236639976501465
117,0,0,0.15091498,0.053711414,0.0613845,0.0,0.1509149819612503
118,0,0,0.14960763,0.053147435,0.060739934,0.0,0.14960762858390808
119,0,0,0.1482023,0.052542627,0.0600487,0.0,0.1482023000717163
120,0,0,0.14531244,0.051303744,0.05863285,0.0,0.14531244337558746
121,0,0,0.14354624,0.050549746,0.057771146,0.0,0.1435462385416031
122,0,0,0.14562891,0.051439106,0.058787525,0.0,0.1456289142370224
123,0,0,0.14860946,0.052717745,0.06024885,0.0,0.148609459400177
124,0,0,0.148446,0.05264741,0.060168505,0.0,0.1484459936618805
125,0,0,0.14794753,0.052433133,0.05992359,0.0,0.1479475349187851
126,0,0,0.14676662,0.051926374,0.05934447,0.0,0.14676661789417267
127,0,0,0.14762612,0.05229509,0.059765875,0.0,0.1476261168718338
128,0,0,0.14283712,0.05024773,0.057425976,0.0,0.14283712208271027
