window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.94686985,0.76372486,0.7097168,0.28544530272483826,0.9468698501586914
2,0,5,0.9390686,0.6982789,0.7179884,0.1400781236588955,0.939068615436554
3,0,5,0.8249141,0.52600944,0.6011536,0.0,0.8249140977859497
4,0,7,0.8841484,0.7082399,0.5634946,0.4303641766309738,0.8841484189033508
5,0,7,0.8537116,0.6187166,0.5244634,0.3196221962571144,0.8537116050720215
6,0,7,0.7490049,0.6106959,0.35094583,0.6072365343570709,0.7490049004554749
7,0,0,0.47351485,0.23397356,0.22467196,0.07477114093489945,0.4735148549079895
8,0,0,0.40852278,0.18810505,0.2149772,0.0,0.4085227847099304
9,0,0,0.36011884,0.15939844,0.18216968,0.0,0.3601188361644745
10,0,0,0.23432922,0.09226203,0.105442345,0.0,0.2343292236328125
11,0,0,0.25762674,0.10389298,0.11873484,0.0,0.2576267421245575
12,0,0,0.33000094,0.14235288,0.16268903,0.0,0.33000093698501587
13,0,0,0.30040318,0.1261996,0.1442281,0.0,0.3004031777381897
14,0,0,0.25055024,0.10032129,0.11465293,0.0,0.250550240278244
15,0,0,0.300331,0.12616092,0.14418393,0.0,0.3003309965133667
16,0,0,0.21683045,0.083768964,0.09573597,0.0,0.21683044731616974
17,0,0,0.20009416,0.07584375,0.086678565,0.0,0.20009416341781616
18,0,0,0.18338186,0.06812614,0.07785845,0.0,0.1833818554878235
19,0,0,0.1747993,0.06424034,0.073417544,0.0,0.17479929327964783
20,0,0,0.16735457,0.060913146,0.06961501,0.0,0.16735456883907318
21,0,0,0.1748713,0.06427276,0.07345456,0.0,0.1748712956905365
22,0,0,0.18246113,0.067706704,0.07737911,0.0,0.18246112763881683
23,0,0,0.17301477,0.06343913,0.07250184,0.0,0.1730147749185562
24,0,0,0.18460251,0.06868309,0.078494966,0.0,0.1846025139093399
25,0,0,0.1814982,0.06726873,0.07687855,0.0,0.1814981997013092
26,0,0,0.17836817,0.06584972,0.075256824,0.0,0.17836816608905792
27,0,0,0.19141239,0.07180983,0.08206838,0.0,0.19141238927841187
28,0,0,0.20499991,0.07814658,0.08931035,0.0,0.2049999088048935
29,0,0,0.20036903,0.07597232,0.08682549,0.0,0.20036903023719788
30,0,0,0.19516735,0.07354802,0.08405489,0.0,0.19516734778881073
31,0,0,0.19822726,0.074971795,0.085682094,0.0,0.19822725653648376
32,0,0,0.18947747,0.07091808,0.081049204,0.0,0.18947747349739075
33,0,0,0.17484264,0.06425983,0.07343984,0.0,0.17484264075756073
34,0,0,0.15747313,0.05656004,0.064640045,0.0,0.1574731320142746
35,0,0,0.15503818,0.05549854,0.06342691,0.0,0.15503817796707153
36,0,0,0.15544307,0.05567479,0.063628316,0.0,0.15544307231903076
37,0,0,0.15133482,0.05389279,0.061591804,0.0,0.15133482217788696
38,0,0,0.15390645,0.055006742,0.06286484,0.0,0.15390644967556
39,0,0,0.15121831,0.053842425,0.061534166,0.0,0.15121830999851227
40,0,0,0.15648635,0.056129336,0.06414783,0.0,0.15648634731769562
41,0,0,0.15843807,0.05698192,0.06512219,0.0,0.1584380716085434
42,0,0,0.16028583,0.05779171,0.06604767,0.0,0.1602858304977417
43,0,0,0.16296248,0.05896932,0.06739348,0.0,0.16296248137950897
44,0,0,0.16521944,0.059966385,0.068533,0.0,0.16521944105625153
45,0,0,0.18591632,0.069283724,0.07918143,0.0,0.18591631948947906
46,0,0,0.18658954,0.069592,0.079533756,0.0,0.1865895390510559
47,0,0,0.18668765,0.06963694,0.079585075,0.0,0.1866876482963562
48,0,0,0.18020016,0.06667942,0.076205015,0.0,0.18020015954971313
49,0,0,0.1959468,0.07391006,0.08446866,0.0,0.1959467977285385
50,0,0,0.17969032,0.06644827,0.07594085,0.0,0.17969031631946564
51,0,0,0.18835804,0.07040334,0.080460966,0.0,0.18835803866386414
52,0,0,0.1733899,0.063607335,0.07269412,0.0,0.17338989675045013
53,0,0,0.1916936,0.07193965,0.0822168,0.0,0.19169360399246216
54,0,0,0.17940105,0.0663172,0.07579106,0.0,0.17940105497837067
55,0,0,0.18380478,0.06831896,0.078078866,0.0,0.18380478024482727
56,0,0,0.16876452,0.061540127,0.07033157,0.0,0.16876451671123505
57,0,0,0.17328584,0.063560665,0.07264078,0.0,0.1732858419418335
58,0,0,0.173509,0.0636608,0.07275516,0.0,0.17350900173187256
59,0,0,0.17322032,0.06353128,0.07260722,0.0,0.17322032153606415
60,0,0,0.17790923,0.06564224,0.07501972,0.0,0.1779092252254486
61,0,0,0.17651168,0.06501138,0.07429874,0.0,0.17651167511940002
62,0,0,0.1738589,0.06381786,0.07293469,0.0,0.1738588958978653
63,0,0,0.18650658,0.06955403,0.079490304,0.0,0.18650658428668976
64,0,0,0.17361379,0.06370783,0.07280892,0.0,0.1736137866973877
65,0,0,0.1696129,0.06191814,0.07076359,0.0,0.16961289942264557
66,0,0,0.17646998,0.06499261,0.07427722,0.0,0.17646998167037964
67,0,0,0.18307063,0.06798428,0.07769632,0.0,0.18307062983512878
68,0,0,0.17875151,0.06602311,0.07545501,0.0,0.17875151336193085
69,0,0,0.17317641,0.06351161,0.07258469,0.0,0.17317640781402588
70,0,0,0.18673904,0.069660485,0.07961202,0.0,0.18673904240131378
71,0,0,0.18518332,0.06894845,0.078798234,0.0,0.1851833164691925
72,0,0,0.17738032,0.06540334,0.07474667,0.0,0.17738032341003418
73,0,0,0.1858569,0.069256544,0.07915032,0.0,0.185856893658638
74,0,0,0.19590363,0.07389003,0.084445715,0.0,0.19590362906455994
75,0,0,0.19278191,0.07244265,0.08279157,0.0,0.19278191030025482
76,0,0,0.21267985,0.08178538,0.09346902,0.0,0.21267984807491302
77,0,0,0.21816781,0.08441067,0.09646934,0.0,0.21816781163215637
78,0,0,0.23663816,0.09339833,0.10674095,0.0,0.2366381585597992
79,0,0,0.20413902,0.077741265,0.08884716,0.0,0.20413902401924133
80,0,0,0.34209785,0.1491251,0.1704287,0.0,0.34209784865379333
81,0,0,0.43788773,0.20633268,0.23580879,0.0,0.4378877282142639
82,0,0,0.29388744,0.122722566,0.14025438,0.0,0.2938874363899231
83,0,0,0.41300148,0.19084477,0.2181083,0.0,0.41300147771835327
84,0,0,0.5825047,0.30599034,0.34970325,0.0,0.5825046896934509
85,0,0,0.579268,0.30356103,0.34692687,0.0,0.5792679786682129
86,0,0,0.3386095,0.14716202,0.16818517,0.0,0.3386094868183136
87,0,0,0.3782916,0.16998428,0.19426775,0.0,0.37829160690307617
88,0,0,0.54385054,0.27761674,0.31727624,0.0,0.5438505411148071
89,0,0,0.38767648,0.1755408,0.20061803,0.0,0.387676477432251
90,0,0,0.35109857,0.15422851,0.17626113,0.0,0.35109856724739075
91,0,0,0.5586432,0.2883132,0.32950085,0.0,0.5586432218551636
92,0,0,0.3060307,0.12922549,0.1476863,0.0,0.3060306906700134
93,0,0,0.22672415,0.08854514,0.10119444,0.0,0.22672414779663086
94,0,0,0.20441775,0.077872396,0.088997066,0.0,0.20441775023937225
95,0,0,0.23968022,0.094900906,0.10845816,0.0,0.239680215716362
96,0,0,0.24705712,0.098570704,0.11265224,0.0,0.24705712497234344
97,0,0,0.25029254,0.10019183,0.11450499,0.0,0.2502925395965576
98,0,0,0.3009693,0.12650305,0.14457488,0.0,0.30096930265426636
99,0,0,0.37376472,0.16732597,0.19122964,0.0,0.3737647235393524
100,0,0,0.41922876,0.19467807,0.22248924,0.0,0.41922876238822937
101,0,0,0.2738644,0.11221582,0.12824667,0.0,0.27386438846588135
102,0,0,0.24164717,0.0958758,0.10957235,0.0,0.2416471689939499
103,0,0,0.24564849,0.09786713,0.111848116,0.0,0.24564848840236664
104,0,0,0.25284705,0.10147685,0.11597353,0.0,0.2528470456600189
105,0,0,0.17047682,0.062303603,0.071204126,0.0,0.17047682404518127
106,0,0,0.16066729,0.0579592,0.06623912,0.0,0.160667285323143
107,0,0,0.15878786,0.057134986,0.06529713,0.0,0.15878786146640778
108,0,0,0.16431125,0.05956471,0.06807399,0.0,0.1643112450838089
109,0,0,0.16407058,0.059458375,0.067952394,0.0,0.16407057642936707
110,0,0,0.17714685,0.0652979,0.07462621,0.0,0.17714685201644897
111,0,0,0.18901286,0.07070434,0.080804944,0.0,0.18901285529136658
112,0,0,0.17846046,0.065891445,0.07530451,0.0,0.17846046388149261
113,0,0,0.17351659,0.0636642,0.07275909,0.0,0.17351658642292023
114,0,0,0.1807888,0.06694651,0.07651031,0.0,0.1807888001203537
115,0,0,0.1961569,0.07400775,0.08458024,0.0,0.19615690410137177
116,0,0,0.20097348,0.07625526,0.087148905,0.0,0.2009734809398651
117,0,0,0.18407582,0.06844264,0.07822013,0.0,0.18407581746578217
