window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.19670023,0.07426047,0.08486909,0.0,0.19670023024082184
2,0,0,0.17419297,0.06396788,0.07310611,0.0,0.17419296503067017
3,0,0,0.17501168,0.06433588,0.07352674,0.0,0.17501167953014374
4,0,0,0.17072125,0.06241274,0.07132888,0.0,0.17072124779224396
5,0,0,0.16442531,0.059615135,0.068131566,0.0,0.1644253134727478
6,0,0,0.15915516,0.05729586,0.06548101,0.0,0.15915516018867493
7,0,0,0.17526855,0.064451456,0.073658764,0.0,0.17526854574680328
8,0,0,0.17366533,0.063730955,0.072835386,0.0,0.17366532981395721
9,0,0,0.18399735,0.06840682,0.07817924,0.0,0.18399734795093536
10,0,0,0.19494432,0.073444486,0.08393657,0.0,0.1949443221092224
11,0,0,0.20342873,0.07740724,0.08846539,0.0,0.2034287303686142
12,0,0,0.21016587,0.08058971,0.09210253,0.0,0.210165873169899
13,0,0,0.1830311,0.06796628,0.07767576,0.0,0.1830310970544815
14,0,0,0.18045129,0.06679332,0.07633525,0.0,0.18045128881931305
15,0,0,0.16149071,0.05832112,0.066652715,0.0,0.16149070858955383
16,0,0,0.16787116,0.061142683,0.069877386,0.0,0.1678711622953415
17,0,0,0.19072461,0.07149255,0.08170575,0.0,0.19072461128234863
18,0,0,0.20352337,0.077451706,0.088516235,0.0,0.20352336764335632
19,0,0,0.20918332,0.0801236,0.09156984,0.0,0.20918332040309906
20,0,0,0.23619151,0.09317821,0.10648942,0.0,0.2361915111541748
21,0,0,0.21086635,0.080922425,0.092482805,0.0,0.21086634695529938
22,0,0,0.16669558,0.060620546,0.069280624,0.0,0.16669557988643646
23,0,0,0.17427738,0.06400579,0.07314944,0.0,0.1742773801088333
24,0,0,0.17022553,0.062191427,0.07107592,0.0,0.17022553086280823
25,0,0,0.17568003,0.06463665,0.07387048,0.0,0.1756800264120102
26,0,0,0.17342089,0.06362128,0.07270998,0.0,0.17342089116573334
27,0,0,0.17331693,0.06357461,0.07265669,0.0,0.17331692576408386
28,0,0,0.17170468,0.06285238,0.071831286,0.0,0.17170467972755432
29,0,0,0.17382917,0.06380451,0.07291943,0.0,0.17382916808128357
30,0,0,0.18346885,0.06816578,0.07790375,0.0,0.18346884846687317
31,0,0,0.18002026,0.06659782,0.07611179,0.0,0.1800202578306198
32,0,0,0.17251645,0.06321579,0.07224661,0.0,0.17251645028591156
33,0,0,0.1768834,0.06517905,0.07449037,0.0,0.17688339948654175
34,0,0,0.17368607,0.06374025,0.072845995,0.0,0.17368607223033905
35,0,0,0.1750076,0.064334035,0.073524594,0.0,0.17500759661197662
36,0,0,0.18549858,0.06909263,0.07896298,0.0,0.18549858033657074
37,0,0,0.18137242,0.06721157,0.07681322,0.0,0.18137241899967194
38,0,0,0.24526285,0.09767473,0.111628175,0.0,0.24526284635066986
39,0,0,0.21230444,0.08160657,0.09326464,0.0,0.21230444312095642
40,0,0,0.25252753,0.101315916,0.11578959,0.0,0.25252753496170044
41,0,0,0.23320392,0.091709554,0.10481095,0.0,0.2332039177417755
42,0,0,0.23794132,0.09404123,0.1074757,0.0,0.23794132471084595
43,0,0,0.2157406,0.083247006,0.095139384,0.0,0.2157406061887741
44,0,0,0.17317578,0.06351131,0.07258439,0.0,0.17317578196525574
45,0,0,0.16623819,0.06041771,0.06904876,0.0,0.1662381887435913
46,0,0,0.18423516,0.06851536,0.07830328,0.0,0.18423515558242798
47,0,0,0.17398284,0.06387347,0.072998285,0.0,0.17398284375667572
48,0,0,0.17223309,0.063088894,0.07210159,0.0,0.17223308980464935
49,0,0,0.17624965,0.064893246,0.074163735,0.0,0.1762496531009674
50,0,0,0.19160648,0.071899414,0.082170784,0.0,0.19160647690296173
51,0,0,0.17899741,0.06613439,0.075582206,0.0,0.17899741232395172
52,0,0,0.1786428,0.06597394,0.07539874,0.0,0.17864279448986053
53,0,0,0.18311253,0.06800336,0.07771814,0.0,0.18311253190040588
54,0,0,0.17833468,0.06583458,0.07523948,0.0,0.17833468317985535
55,0,0,0.18996868,0.07114422,0.08130765,0.0,0.18996867537498474
56,0,0,0.19196196,0.072063625,0.08235842,0.0,0.19196195900440216
57,0,0,0.17637466,0.06494963,0.07422811,0.0,0.1763746589422226
58,0,0,0.17367631,0.06373584,0.07284099,0.0,0.17367631196975708
59,0,0,0.16448303,0.059640646,0.06816071,0.0,0.16448302567005157
60,0,0,0.16579457,0.060221076,0.06882411,0.0,0.16579456627368927
61,0,0,0.16228446,0.05867052,0.06705201,0.0,0.1622844636440277
62,0,0,0.16486071,0.05980766,0.06835163,0.0,0.16486071050167084
63,0,0,0.17643446,0.06497657,0.07425892,0.0,0.1764344573020935
64,0,0,0.17669699,0.06509495,0.074394226,0.0,0.1766969859600067
65,0,0,0.17848851,0.06590414,0.07531899,0.0,0.17848850786685944
66,0,0,0.18712635,0.06983805,0.07981491,0.0,0.18712635338306427
67,0,0,0.18146922,0.06725556,0.07686353,0.0,0.18146921694278717
68,0,0,0.17568888,0.06464064,0.07387501,0.0,0.17568887770175934
69,0,0,0.17715165,0.06530011,0.07462865,0.0,0.1771516501903534
70,0,0,0.1724638,0.06319219,0.07221967,0.0,0.1724638044834137
71,0,0,0.17639583,0.06495917,0.074239016,0.0,0.17639583349227905
72,0,0,0.17550711,0.064558804,0.07378149,0.0,0.17550711333751678
73,0,0,0.16923138,0.061748087,0.07056928,0.0,0.1692313849925995
74,0,0,0.16939224,0.06181979,0.07065117,0.0,0.16939224302768707
75,0,0,0.16774598,0.061087012,0.06981379,0.0,0.16774597764015198
76,0,0,0.17627144,0.06490308,0.07417494,0.0,0.1762714385986328
77,0,0,0.17104429,0.0625571,0.071493804,0.0,0.17104429006576538
78,0,0,0.16761678,0.061029613,0.06974816,0.0,0.16761678457260132
79,0,0,0.18761227,0.07006091,0.08006966,0.0,0.18761226534843445
80,0,0,0.18354166,0.06819898,0.077941716,0.0,0.1835416555404663
81,0,0,0.19381642,0.072921515,0.08333886,0.0,0.1938164234161377
82,0,0,0.2043761,0.077852845,0.088974655,0.0,0.20437610149383545
83,0,0,0.19430877,0.07314968,0.08359963,0.0,0.19430877268314362
84,0,0,0.17316154,0.063504934,0.07257706,0.0,0.17316153645515442
85,0,0,0.17269297,0.06329489,0.07233697,0.0,0.17269296944141388
86,0,0,0.16779393,0.06110835,0.06983811,0.0,0.16779392957687378
87,0,0,0.16791472,0.061162055,0.0698995,0.0,0.1679147183895111
88,0,0,0.17023477,0.06219554,0.071080625,0.0,0.1702347695827484
89,0,0,0.16991338,0.06205213,0.07091671,0.0,0.1699133813381195
90,0,0,0.1696275,0.061924636,0.07077104,0.0,0.16962750256061554
91,0,0,0.17122893,0.062639594,0.07158816,0.0,0.17122893035411835
92,0,0,0.16913977,0.06170726,0.07052261,0.0,0.1691397726535797
93,0,0,0.19975787,0.075686514,0.08649886,0.0,0.1997578740119934
94,0,0,0.1933015,0.07268304,0.083066344,0.0,0.1933014988899231
95,0,0,0.19194265,0.072054684,0.08234823,0.0,0.19194264709949493
96,0,0,0.19091707,0.071581304,0.081807196,0.0,0.19091707468032837
97,0,0,0.20110267,0.07631576,0.087218046,0.0,0.20110267400741577
98,0,0,0.17689139,0.065182626,0.07449448,0.0,0.17689138650894165
99,0,0,0.17665298,0.0650751,0.07437152,0.0,0.17665298283100128
100,0,0,0.17592143,0.06474537,0.073994696,0.0,0.17592142522335052
101,0,0,0.18286195,0.06788921,0.077587724,0.0,0.18286195397377014
102,0,0,0.193769,0.07289952,0.08331376,0.0,0.19376899302005768
103,0,0,0.19753884,0.07465094,0.08531535,0.0,0.1975388377904892
104,0,0,0.18513766,0.068927586,0.07877439,0.0,0.18513765931129456
105,0,0,0.19199383,0.07207835,0.08237523,0.0,0.1919938325881958
106,0,0,0.19148572,0.07184368,0.08210707,0.0,0.1914857178926468
107,0,0,0.18370622,0.06827402,0.07802743,0.0,0.18370622396469116
108,0,0,0.19821176,0.07496458,0.08567381,0.0,0.19821175932884216
109,0,0,0.19482234,0.07338786,0.0838719,0.0,0.19482234120368958
110,0,0,0.23891109,0.09452039,0.108023345,0.0,0.23891109228134155
111,0,0,0.2622604,0.10624993,0.12142849,0.0,0.26226040720939636
112,0,0,0.5507476,0.28257948,0.32294798,0.0,0.5507475733757019
113,0,5,0.7936485,0.51062095,0.4839347,0.17435620725154877,0.7936484813690186
114,0,5,0.606995,0.32470453,0.3710909,0.0,0.6069949865341187
115,0,0,0.7476508,0.6242276,0.34851384,0.6385559439659119,0.7476508021354675
116,0,0,0.65716815,0.3869536,0.33308434,0.19100948609411716,0.6571681499481201
117,0,0,0.6043782,0.32267624,0.36877286,0.0,0.6043782234191895
118,0,0,0.29589978,0.12379342,0.14147818,0.0,0.29589977860450745
119,0,0,0.31166387,0.13227576,0.15117234,0.0,0.3116638660430908
120,0,0,0.27440342,0.112495184,0.12856591,0.0,0.2744034230709076
121,0,0,0.34272635,0.14947969,0.17083389,0.0,0.34272634983062744
122,0,0,0.277043,0.11386579,0.13013232,0.0,0.27704301476478577
123,0,0,0.27150425,0.110995114,0.12685156,0.0,0.2715042531490326
124,0,0,0.24943756,0.09976274,0.114014566,0.0,0.24943755567073822
125,0,0,0.23387338,0.092038155,0.10518646,0.0,0.2338733822107315
126,0,0,0.22428066,0.08735931,0.09983921,0.0,0.22428065538406372
127,0,0,0.25015292,0.100121796,0.114424884,0.0,0.25015291571617126
128,0,0,0.2855807,0.118331134,0.13523561,0.0,0.28558069467544556
129,0,0,0.2712321,0.110854566,0.12669092,0.0,0.27123209834098816
130,0,0,0.20693783,0.07906091,0.09035534,0.0,0.20693783462047577
131,0,0,0.19963704,0.07563001,0.086434305,0.0,0.1996370404958725
132,0,0,0.20650639,0.078857124,0.09012246,0.0,0.2065063863992691
133,0,0,0.24694516,0.098514736,0.112588346,0.0,0.24694515764713287
134,0,0,0.2900969,0.120712936,0.13795763,0.0,0.2900969088077545
135,0,0,0.30529165,0.12882692,0.14723074,0.0,0.30529165267944336
136,0,0,0.280975,0.11591625,0.13247567,0.0,0.28097501397132874
137,0,0,0.3480191,0.15247625,0.17425859,0.0,0.3480190932750702
138,0,0,0.30173153,0.12691194,0.14504218,0.0,0.30173152685165405
139,0,0,0.33191437,0.14341748,0.16390574,0.0,0.33191436529159546
140,0,0,0.23657256,0.09336597,0.106704,0.0,0.23657256364822388
