window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.1662128,0.060406446,0.06903595,0.0,0.166212797164917
2,0,0,0.1960634,0.0739643,0.08453059,0.0,0.19606339931488037
3,0,0,0.19818297,0.07495117,0.08565849,0.0,0.19818297028541565
4,0,0,0.20825703,0.079684794,0.09106839,0.0,0.2082570344209671
5,0,0,0.19278835,0.07244563,0.082794964,0.0,0.19278834760189056
6,0,0,0.21430956,0.082562804,0.09435749,0.0,0.21430955827236176
7,0,0,0.20355463,0.07746637,0.088533044,0.0,0.20355463027954102
8,0,0,0.21333927,0.082099736,0.09382826,0.0,0.21333926916122437
9,0,0,0.17568289,0.06463796,0.07387197,0.0,0.1756828874349594
10,0,0,0.17437066,0.064047694,0.073197365,0.0,0.1743706613779068
11,0,0,0.16672766,0.06063479,0.0692969,0.0,0.16672766208648682
12,0,0,0.16507941,0.059904397,0.06846219,0.0,0.16507941484451294
13,0,0,0.16536915,0.060032666,0.06860876,0.0,0.1653691530227661
14,0,0,0.1692082,0.061737776,0.070557415,0.0,0.16920819878578186
15,0,0,0.17553753,0.06457251,0.07379717,0.0,0.17553752660751343
16,0,0,0.15839884,0.056964755,0.06510258,0.0,0.15839883685112
17,0,0,0.1608138,0.058023572,0.06631267,0.0,0.16081379354000092
18,0,0,0.16118068,0.058184803,0.06649691,0.0,0.16118067502975464
19,0,0,0.16272494,0.058864594,0.067273796,0.0,0.16272494196891785
20,0,0,0.16763665,0.061038435,0.06975824,0.0,0.16763664782047272
21,0,0,0.16247,0.05875224,0.06714541,0.0,0.1624699980020523
22,0,0,0.16215281,0.058612525,0.06698573,0.0,0.16215281188488007
23,0,0,0.16181698,0.058464706,0.06681681,0.0,0.16181698441505432
24,0,0,0.1624688,0.058751702,0.06714481,0.0,0.1624688059091568
25,0,0,0.15974362,0.057553828,0.06577581,0.0,0.15974362194538116
26,0,0,0.17165223,0.0628289,0.071804464,0.0,0.17165222764015198
27,0,0,0.16154708,0.058345914,0.06668109,0.0,0.16154707968235016
28,0,0,0.15573941,0.055803776,0.06377578,0.0,0.1557394117116928
29,0,0,0.16450176,0.05964893,0.06817019,0.0,0.16450175642967224
30,0,0,0.17251036,0.06321305,0.07224351,0.0,0.17251035571098328
