window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.53785014,0.2771119,0.27712184,0.06926043890416622,0.5378501415252686
2,0,0,0.3289985,0.14179617,0.16205275,0.0,0.32899850606918335
3,0,0,0.20398891,0.077670634,0.088766396,0.0,0.2039889097213745
4,0,0,0.23022042,0.090249,0.103141725,0.0,0.23022042214870453
5,0,0,0.18881558,0.07061362,0.08070129,0.0,0.18881557881832123
6,0,0,0.18537663,0.06903684,0.078899264,0.0,0.1853766292333603
7,0,0,0.18080078,0.06695193,0.07651651,0.0,0.18080078065395355
8,0,0,0.1788071,0.066048265,0.07548374,0.0,0.1788070946931839
9,0,0,0.18753171,0.070023954,0.0800274,0.0,0.1875317096710205
10,0,0,0.31722328,0.13530701,0.15463656,0.0,0.31722328066825867
11,0,0,0.28119874,0.1160332,0.13260937,0.0,0.28119874000549316
12,0,0,0.5074181,0.27491647,0.20755792,0.1866065114736557,0.5074180960655212
13,0,0,0.6694639,0.44637263,0.2942013,0.37789294123649597,0.6694638729095459
14,0,0,0.5396208,0.2769208,0.2859317,0.05346116214059293,0.5396208167076111
15,0,0,0.25636292,0.10325265,0.11800301,0.0,0.2563629150390625
16,0,0,0.18365382,0.06825012,0.07800013,0.0,0.1836538165807724
17,0,0,0.18522511,0.06896758,0.07882011,0.0,0.18522511422634125
18,0,0,0.1889644,0.07068205,0.08077949,0.0,0.18896439671516418
19,0,0,0.18794829,0.070215166,0.08024591,0.0,0.1879482865333557
20,0,0,0.17780763,0.06559634,0.074967206,0.0,0.17780762910842896
21,0,0,0.1860378,0.069339335,0.07924497,0.0,0.1860377937555313
22,0,0,0.17929702,0.06627005,0.07573724,0.0,0.17929701507091522
23,0,0,0.17906162,0.06616348,0.075615406,0.0,0.179061621427536
24,0,0,0.17820421,0.06577557,0.07517207,0.0,0.17820420861244202
25,0,0,0.18843663,0.07043946,0.08050221,0.0,0.1884366273880005
26,0,0,0.16864032,0.061484873,0.07026839,0.0,0.16864031553268433
27,0,0,0.17230369,0.063120484,0.07213771,0.0,0.1723036915063858
28,0,0,0.32610142,0.14019096,0.16021824,0.0,0.3261014223098755
29,0,0,0.31383267,0.13345581,0.15252095,0.0,0.31383267045021057
30,0,6,0.6531905,0.36197376,0.40208387,0.016535506202671968,0.6531904935836792
31,0,6,0.7078483,0.53288466,0.30956435,0.5240316689014435,0.707848310470581
32,0,6,0.6991879,0.43830127,0.35279387,0.25921331718564034,0.6991878747940063
33,0,6,0.77078253,0.54660594,0.4001727,0.3929094970226288,0.7707825303077698
34,0,0,0.49333608,0.24297905,0.26490438,0.02237530768616125,0.4933360815048218
35,0,0,0.26770958,0.10904026,0.1246174,0.0,0.2677095830440521
36,0,0,0.16041118,0.057846725,0.06611055,0.0,0.16041117906570435
37,0,0,0.16292329,0.058952034,0.06737375,0.0,0.16292329132556915
38,0,0,0.16169511,0.05841106,0.06675547,0.0,0.16169510781764984
39,0,0,0.16707891,0.060790718,0.069475114,0.0,0.1670789122581482
40,0,0,0.16577981,0.06021452,0.0688166,0.0,0.16577981412410736
41,0,0,0.16607174,0.06034392,0.06896442,0.0,0.16607174277305603
42,0,0,0.17245916,0.0631901,0.072217286,0.0,0.17245915532112122
43,0,0,0.1613389,0.05825436,0.06657642,0.0,0.1613388955593109
44,0,0,0.17044736,0.06229043,0.071189106,0.0,0.17044736444950104
45,0,0,0.17577647,0.0646801,0.07392013,0.0,0.17577646672725677
46,0,0,0.16912986,0.061702847,0.07051754,0.0,0.1691298633813858
47,0,0,0.17313513,0.06349307,0.07256353,0.0,0.17313513159751892
48,0,0,0.17861256,0.06596023,0.07538313,0.0,0.17861256003379822
49,0,0,0.16862108,0.06147629,0.07025862,0.0,0.16862107813358307
50,0,0,0.16336778,0.059148073,0.06759781,0.0,0.16336777806282043
