window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.27698404,0.113835156,0.13009727,0.0,0.2769840359687805
2,0,0,0.2871685,0.11916697,0.13619083,0.0,0.2871685028076172
3,0,0,0.27807033,0.114400506,0.13074344,0.0,0.278070330619812
4,0,0,0.36103594,0.15992725,0.182774,0.0,0.36103594303131104
5,0,0,0.57168144,0.29790616,0.34046412,0.0,0.5716814398765564
6,0,0,0.7120346,0.5578358,0.30919045,0.5745884478092194,0.7120345830917358
7,0,5,0.38513795,0.17403173,0.19889337,0.0,0.3851379454135895
8,0,5,0.35543665,0.15670794,0.17909473,0.0,0.35543665289878845
9,0,5,0.4134943,0.19114715,0.21845388,0.0,0.4134942889213562
10,0,5,0.6050911,0.35371864,0.27382374,0.22824575752019882,0.6050910949707031
11,0,0,0.3622216,0.16061169,0.1835562,0.0,0.3622215986251831
12,0,0,0.21612722,0.08343208,0.09535092,0.0,0.2161272168159485
13,0,0,0.2603431,0.10527289,0.120311856,0.0,0.26034310460090637
14,0,0,0.35359353,0.15565288,0.17788899,0.0,0.35359352827072144
15,0,0,0.29494974,0.1232875,0.14090002,0.0,0.2949497401714325
16,0,0,0.39724118,0.18126732,0.20716268,0.0,0.39724117517471313
17,0,0,0.3181294,0.13580304,0.15520346,0.0,0.31812939047813416
18,0,0,0.3050267,0.1286841,0.14706755,0.0,0.30502671003341675
19,0,0,0.25342208,0.101766765,0.116304874,0.0,0.2534220814704895
20,0,0,0.2613698,0.1057958,0.12090951,0.0,0.2613697946071625
21,0,0,0.33869717,0.14721125,0.16824144,0.0,0.3386971652507782
22,0,0,0.36012128,0.15939987,0.18217129,0.0,0.3601212799549103
23,0,0,0.4701941,0.22712415,0.25957042,0.0,0.47019410133361816
24,0,0,0.41371602,0.19128329,0.21860945,0.0,0.41371601819992065
25,0,0,0.32345495,0.13872951,0.158548,0.0,0.32345494627952576
26,0,0,0.3091976,0.1309377,0.14964312,0.0,0.3091976046562195
27,0,0,0.24502896,0.09755808,0.11149496,0.0,0.24502895772457123
28,0,0,0.25016344,0.10012704,0.114430904,0.0,0.2501634359359741
29,0,0,0.17862405,0.06596547,0.07538909,0.0,0.17862404882907867
30,0,0,0.2091175,0.08009243,0.0915342,0.0,0.20911750197410583
31,0,0,0.2146215,0.082711816,0.09452778,0.0,0.21462149918079376
32,0,0,0.23561978,0.0928967,0.106167674,0.0,0.23561978340148926
33,0,0,0.24962164,0.099855125,0.114120185,0.0,0.24962164461612701
34,0,0,0.26733613,0.10884839,0.12439811,0.0,0.2673361301422119
35,0,0,0.24132594,0.09571642,0.1093902,0.0,0.24132594466209412
36,0,0,0.27745822,0.11408186,0.13037926,0.0,0.27745822072029114
37,0,0,0.23883332,0.094481945,0.10797936,0.0,0.23883332312107086
38,0,0,0.24977465,0.099931955,0.11420792,0.0,0.24977464973926544
39,0,0,0.2504869,0.10028952,0.11461663,0.0,0.25048691034317017
40,0,0,0.32357192,0.138794,0.15862173,0.0,0.32357192039489746
41,0,0,0.27221292,0.111361265,0.12726998,0.0,0.2722129225730896
42,0,0,0.29136434,0.121383846,0.13872439,0.0,0.2913643419742584
43,0,0,0.3174285,0.13541931,0.15476495,0.0,0.31742849946022034
44,0,0,0.3445043,0.15048414,0.17198193,0.0,0.34450429677963257
45,0,0,0.3548374,0.15636462,0.17870247,0.0,0.3548373878002167
46,0,0,0.50816494,0.25259632,0.28868157,0.0,0.5081649422645569
