window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.18530476,0.069004,0.07886171,0.0,0.18530476093292236
2,0,0,0.18393096,0.06837654,0.07814461,0.0,0.18393096327781677
3,0,0,0.18408252,0.06844568,0.078223646,0.0,0.1840825229883194
4,0,0,0.16411906,0.059479773,0.06797689,0.0,0.16411906480789185
5,0,0,0.15729178,0.056480825,0.064549506,0.0,0.15729178488254547
6,0,0,0.17296124,0.06341511,0.07247442,0.0,0.17296123504638672
7,0,0,0.15853561,0.057024598,0.065170944,0.0,0.15853561460971832
8,0,0,0.1682365,0.061305165,0.070063055,0.0,0.16823649406433105
9,0,0,0.16787505,0.06114441,0.06987935,0.0,0.16787505149841309
10,0,0,0.1627715,0.058885098,0.06729728,0.0,0.16277149319648743
11,0,0,0.16819018,0.061284542,0.07003951,0.0,0.16819018125534058
12,0,0,0.17816043,0.065755785,0.07514948,0.0,0.1781604290008545
13,0,0,0.15303741,0.054629683,0.0624339,0.0,0.1530374139547348
14,0,0,0.14885734,0.052824378,0.060370743,0.0,0.14885734021663666
15,0,0,0.14376503,0.050643027,0.05787772,0.0,0.14376503229141235
16,0,0,0.14734834,0.05217582,0.0596295,0.0,0.1473483443260193
17,0,0,0.1426119,0.050151885,0.057316422,0.0,0.14261190593242645
18,0,0,0.14636555,0.051754475,0.059147954,0.0,0.14636555314064026
19,0,0,0.14904349,0.052904427,0.060462177,0.0,0.1490434855222702
20,0,0,0.15170094,0.0540511,0.061772645,0.0,0.1517009437084198
21,0,0,0.15057606,0.053564966,0.06121713,0.0,0.15057605504989624
22,0,0,0.14559928,0.05142641,0.05877304,0.0,0.14559927582740784
23,0,0,0.1473198,0.0521636,0.059615552,0.0,0.14731979370117188
24,0,0,0.14675294,0.051920533,0.059337735,0.0,0.14675293862819672
25,0,0,0.14900525,0.052887976,0.0604434,0.0,0.1490052491426468
26,0,0,0.15826862,0.056907773,0.06503743,0.0,0.15826861560344696
27,0,0,0.15541501,0.055662572,0.06361437,0.0,0.15541501343250275
28,0,0,0.16464183,0.05971086,0.06824094,0.0,0.1646418273448944
29,0,0,0.1792554,0.06625122,0.07571566,0.0,0.1792553961277008
30,0,0,0.16040765,0.057845175,0.06610876,0.0,0.1604076474905014
31,0,0,0.15312567,0.05466801,0.062477708,0.0,0.15312567353248596
32,0,0,0.16036174,0.05782503,0.066085756,0.0,0.16036173701286316
33,0,0,0.15721442,0.05644703,0.06451088,0.0,0.15721441805362701
34,0,0,0.15107793,0.053781748,0.061464846,0.0,0.15107792615890503
35,0,0,0.15250358,0.054398477,0.06216967,0.0,0.1525035798549652
