window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.15660499,0.056181073,0.06420696,0.0,0.15660499036312103
2,0,0,0.1623951,0.058719218,0.06710768,0.0,0.16239510476589203
3,0,0,0.16075832,0.057999194,0.066284776,0.0,0.16075831651687622
4,0,0,0.1666821,0.060614586,0.06927377,0.0,0.16668209433555603
5,0,0,0.1667046,0.06062454,0.069285214,0.0,0.16670459508895874
6,0,0,0.16776067,0.06109357,0.06982124,0.0,0.1677606701850891
7,0,0,0.20258258,0.07700974,0.088011146,0.0,0.20258258283138275
8,0,0,0.16982329,0.062011957,0.07087082,0.0,0.1698232889175415
9,0,0,0.16610563,0.06035894,0.06898159,0.0,0.16610562801361084
10,0,0,0.17565855,0.06462699,0.07385939,0.0,0.17565855383872986
11,0,0,0.1860149,0.069328845,0.07923299,0.0,0.18601490557193756
12,0,0,0.15184933,0.054115176,0.06184596,0.0,0.15184932947158813
13,0,0,0.1566051,0.056181133,0.06420696,0.0,0.1566050946712494
14,0,0,0.15536225,0.055639565,0.06358808,0.0,0.15536224842071533
15,0,0,0.15657248,0.056166887,0.064190745,0.0,0.15657247602939606
16,0,0,0.15766835,0.056645334,0.0647375,0.0,0.1576683521270752
17,0,0,0.15759043,0.0566113,0.06469864,0.0,0.15759043395519257
18,0,0,0.14819504,0.052539527,0.060045183,0.0,0.1481950432062149
19,0,0,0.15625805,0.056029797,0.064034045,0.0,0.15625804662704468
20,0,0,0.14998661,0.053310752,0.060926557,0.0,0.1499866098165512
21,0,0,0.14861688,0.052720845,0.06025237,0.0,0.14861688017845154
22,0,0,0.1604505,0.05786401,0.06613028,0.0,0.1604505032300949
23,0,0,0.16119407,0.058190703,0.066503644,0.0,0.1611940711736679
24,0,0,0.15539011,0.055651724,0.06360197,0.0,0.15539011359214783
25,0,0,0.14735639,0.052179277,0.059633434,0.0,0.14735639095306396
26,0,0,0.1520529,0.05420333,0.06194663,0.0,0.1520528942346573
27,0,0,0.15083586,0.05367714,0.06134534,0.0,0.15083585679531097
28,0,0,0.1444404,0.050931156,0.058207035,0.0,0.1444403976202011
29,0,0,0.15006125,0.053342998,0.060963392,0.0,0.1500612497329712
30,0,0,0.16532202,0.060011804,0.06858492,0.0,0.16532202064990997
31,0,0,0.16476323,0.059764564,0.06830233,0.0,0.16476322710514069
32,0,0,0.16374789,0.05931586,0.067789555,0.0,0.1637478917837143
33,0,0,0.16291417,0.05894798,0.06736916,0.0,0.16291417181491852
34,0,0,0.17011988,0.06214428,0.07102203,0.0,0.17011988162994385
