window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.32895225,0.14177048,0.16202343,0.0,0.32895225286483765
2,0,0,0.36249682,0.16077071,0.18373793,0.0,0.36249682307243347
3,0,0,0.2627776,0.10651392,0.12173021,0.0,0.2627775967121124
4,0,0,0.18754418,0.070029676,0.08003396,0.0,0.18754418194293976
5,0,0,0.20646356,0.07883692,0.090099335,0.0,0.20646356046199799
6,0,0,0.17352943,0.06366998,0.07276565,0.0,0.17352943122386932
7,0,0,0.1617232,0.0584234,0.0667696,0.0,0.16172319650650024
8,0,0,0.16596302,0.0602957,0.06890941,0.0,0.16596302390098572
9,0,0,0.17027345,0.062212825,0.071100354,0.0,0.17027345299720764
10,0,0,0.18172808,0.067373216,0.076997995,0.0,0.1817280799150467
11,0,0,0.1588449,0.05716002,0.06532568,0.0,0.15884490311145782
12,0,0,0.15454811,0.055285454,0.06318337,0.0,0.15454810857772827
13,0,0,0.15459102,0.05530411,0.063204706,0.0,0.15459102392196655
14,0,0,0.15723826,0.05645746,0.0645228,0.0,0.15723825991153717
15,0,0,0.15974133,0.057552814,0.06577462,0.0,0.1597413271665573
16,0,0,0.14833067,0.05259782,0.06011176,0.0,0.1483306735754013
17,0,0,0.17224905,0.06309605,0.07210976,0.0,0.17224904894828796
18,0,0,0.16673893,0.0606398,0.06930262,0.0,0.16673892736434937
19,0,0,0.16382077,0.059348047,0.06782633,0.0,0.1638207733631134
20,0,0,0.17110531,0.06258434,0.07152498,0.0,0.1711053103208542
21,0,0,0.16669585,0.060620666,0.06928074,0.0,0.16669584810733795
22,0,0,0.15993674,0.057638526,0.06587261,0.0,0.15993674099445343
23,0,0,0.16131179,0.05824244,0.06656283,0.0,0.1613117903470993
24,0,0,0.16880997,0.061560392,0.0703547,0.0,0.16880996525287628
25,0,0,0.17599532,0.064778686,0.07403278,0.0,0.17599532008171082
26,0,0,0.17658003,0.0650422,0.074333966,0.0,0.1765800267457962
27,0,0,0.17153002,0.06277424,0.071742,0.0,0.17153002321720123
28,0,0,0.17016047,0.0621624,0.07104272,0.0,0.1701604723930359
29,0,0,0.16232258,0.05868727,0.0670712,0.0,0.16232258081436157
30,0,0,0.1513741,0.05390978,0.061611176,0.0,0.15137410163879395
31,0,0,0.14822447,0.052552104,0.060059547,0.0,0.14822447299957275
32,0,0,0.18750612,0.07001221,0.08001399,0.0,0.18750612437725067
33,0,0,0.1850124,0.068870366,0.07870895,0.0,0.18501240015029907
34,0,0,0.1868043,0.06969041,0.07964617,0.0,0.18680429458618164
35,0,0,0.19282362,0.0724619,0.08281362,0.0,0.1928236186504364
36,0,0,0.20169355,0.076592684,0.08753449,0.0,0.2016935497522354
37,0,0,0.20441532,0.07787126,0.088995755,0.0,0.20441532135009766
38,0,0,0.18850334,0.070470095,0.08053726,0.0,0.18850333988666534
39,0,0,0.2065941,0.07889855,0.09016979,0.0,0.2065940946340561
40,0,0,0.18135633,0.0672043,0.07680488,0.0,0.18135632574558258
41,0,0,0.17357083,0.06368852,0.07278693,0.0,0.17357082664966583
42,0,0,0.17378233,0.06378347,0.07289541,0.0,0.1737823337316513
43,0,0,0.19634376,0.07409465,0.0846796,0.0,0.19634376466274261
44,0,0,0.15315726,0.05468172,0.062493384,0.0,0.15315726399421692
45,0,0,0.16422082,0.059524775,0.06802827,0.0,0.16422082483768463
46,0,0,0.16175823,0.058438838,0.06678724,0.0,0.16175822913646698
47,0,0,0.15899098,0.057223976,0.06539881,0.0,0.1589909791946411
48,0,0,0.17227745,0.06310874,0.0721243,0.0,0.17227745056152344
49,0,0,0.15893595,0.057199836,0.065371275,0.0,0.15893594920635223
50,0,0,0.14823534,0.052556872,0.06006497,0.0,0.14823533594608307
51,0,0,0.15703256,0.056367636,0.06442016,0.0,0.1570325642824173
52,0,0,0.17233364,0.063133895,0.07215303,0.0,0.17233364284038544
53,0,0,0.17485829,0.06426686,0.07344788,0.0,0.17485828697681427
54,0,0,0.16601063,0.0603168,0.06893355,0.0,0.16601063311100006
55,0,0,0.17325072,0.06354493,0.072622776,0.0,0.1732507199048996
56,0,0,0.17418411,0.06396389,0.07310158,0.0,0.17418411374092102
57,0,0,0.15167545,0.054040074,0.061760068,0.0,0.15167544782161713
58,0,0,0.15003426,0.053331316,0.06095004,0.0,0.15003426373004913
59,0,0,0.14542593,0.051352262,0.058688343,0.0,0.1454259306192398
60,0,0,0.14887236,0.052830815,0.060378075,0.0,0.14887236058712006
61,0,0,0.15277572,0.054516375,0.062304378,0.0,0.15277571976184845
62,0,0,0.15256564,0.0544253,0.062200308,0.0,0.15256564319133759
63,0,0,0.17259645,0.063251615,0.07228756,0.0,0.17259645462036133
64,0,0,0.15471347,0.055357337,0.06326556,0.0,0.1547134667634964
65,0,0,0.154013,0.055052996,0.06291771,0.0,0.154012992978096
66,0,0,0.15298921,0.054608762,0.062410057,0.0,0.1529892086982727
67,0,0,0.15708601,0.056391,0.06444681,0.0,0.15708601474761963
68,0,0,0.15217523,0.05425626,0.06200713,0.0,0.15217523276805878
69,0,0,0.14943607,0.053073525,0.060655475,0.0,0.1494360715150833
70,0,0,0.14821951,0.052550018,0.060057163,0.0,0.1482195109128952
71,0,0,0.14765073,0.0523057,0.059777975,0.0,0.14765073359012604
72,0,0,0.1468552,0.051964402,0.059387863,0.0,0.1468552052974701
73,0,0,0.16553508,0.06010616,0.068692744,0.0,0.1655350774526596
74,0,0,0.16003145,0.05768007,0.065920115,0.0,0.16003145277500153
75,0,0,0.1488282,0.05281174,0.06035626,0.0,0.1488281935453415
76,0,0,0.15042281,0.053498924,0.06114161,0.0,0.1504228115081787
77,0,0,0.17001358,0.062096834,0.07096779,0.0,0.17001357674598694
78,0,0,0.15114784,0.053811908,0.061499357,0.0,0.15114784240722656
79,0,0,0.14638045,0.051760852,0.059155226,0.0,0.1463804543018341
80,0,0,0.14392182,0.050709903,0.057954133,0.0,0.14392182230949402
81,0,0,0.1484587,0.052652895,0.060174763,0.0,0.14845870435237885
82,0,0,0.1470081,0.052029908,0.059462726,0.0,0.14700810611248016
83,0,0,0.1468786,0.051974356,0.059399247,0.0,0.14687860012054443
84,0,0,0.15556522,0.05572796,0.06368905,0.0,0.15556521713733673
85,0,0,0.17658858,0.06504607,0.07433838,0.0,0.17658858001232147
86,0,0,0.15949745,0.057445884,0.06565243,0.0,0.1594974547624588
87,0,0,0.1587297,0.057109535,0.06526804,0.0,0.1587297022342682
88,0,0,0.16814382,0.06126392,0.07001591,0.0,0.16814382374286652
89,0,0,0.17560615,0.06460339,0.07383245,0.0,0.1756061464548111
90,0,0,0.16505167,0.059892118,0.068448186,0.0,0.16505166888237
91,0,0,0.15759635,0.056613863,0.06470156,0.0,0.15759634971618652
92,0,0,0.15782243,0.056712687,0.06481451,0.0,0.15782243013381958
93,0,0,0.1643288,0.05957246,0.06808281,0.0,0.16432879865169525
94,0,0,0.22846234,0.08939117,0.10216135,0.0,0.2284623384475708
95,0,0,0.24044037,0.09527737,0.10888839,0.0,0.24044036865234375
96,0,0,0.38753575,0.17545706,0.20052236,0.0,0.3875357508659363
97,0,0,0.38311297,0.17283118,0.19752133,0.0,0.38311296701431274
98,0,0,0.33726722,0.14640886,0.16732442,0.0,0.3372672200202942
99,0,0,0.21296483,0.08192122,0.093624234,0.0,0.21296483278274536
100,0,0,0.15081096,0.053666413,0.06133306,0.0,0.15081095695495605
101,0,0,0.14511305,0.05121851,0.058535457,0.0,0.1451130509376526
102,0,0,0.14560324,0.05142814,0.058775008,0.0,0.1456032395362854
103,0,0,0.13595755,0.04733783,0.054100394,0.0,0.13595755398273468
104,0,0,0.13475779,0.04683417,0.053524733,0.0,0.13475778698921204
105,0,0,0.13385622,0.046456456,0.053093076,0.0,0.13385622203350067
106,0,0,0.13394,0.046491504,0.05313313,0.0,0.13393999636173248
107,0,0,0.13531484,0.04706788,0.05379182,0.0,0.13531483709812164
108,0,0,0.13405448,0.046539426,0.053187966,0.0,0.13405448198318481
109,0,0,0.1335483,0.04632759,0.052945793,0.0,0.133548304438591
110,0,0,0.13475408,0.04683262,0.053523004,0.0,0.13475407660007477
111,0,0,0.13700563,0.047778726,0.054604232,0.0,0.13700562715530396
112,0,0,0.13535295,0.047083855,0.05381012,0.0,0.1353529542684555
113,0,0,0.13580799,0.047274947,0.05402851,0.0,0.13580799102783203
114,0,0,0.13635486,0.047504842,0.05429125,0.0,0.13635486364364624
115,0,0,0.13467464,0.046799302,0.053484917,0.0,0.13467463850975037
116,0,0,0.1353146,0.04706776,0.0537917,0.0,0.13531459867954254
117,0,0,0.13454641,0.04674554,0.053423464,0.0,0.1345464140176773
118,0,0,0.13323848,0.04619801,0.052797735,0.0,0.13323847949504852
119,0,0,0.1331468,0.046159685,0.052753925,0.0,0.13314679265022278
120,0,0,0.13334532,0.046242654,0.052848756,0.0,0.1333453208208084
121,0,0,0.13479212,0.046848536,0.053541183,0.0,0.13479211926460266
122,0,0,0.13387746,0.046465337,0.05310321,0.0,0.1338774561882019
123,0,0,0.13424057,0.04661739,0.053277016,0.0,0.13424056768417358
124,0,0,0.13455364,0.04674858,0.05342692,0.0,0.13455364108085632
125,0,0,0.13503525,0.04695052,0.05365777,0.0,0.13503524661064148
126,0,0,0.1348099,0.046855986,0.053549707,0.0,0.13480989634990692
127,0,0,0.13352357,0.04631722,0.05293399,0.0,0.13352356851100922
128,0,0,0.13377649,0.046423078,0.05305493,0.0,0.1337764859199524
129,0,0,0.1320767,0.04571277,0.052243173,0.0,0.132076695561409
130,0,0,0.1322088,0.045767903,0.052306175,0.0,0.13220879435539246
131,0,0,0.13175222,0.045577466,0.05208856,0.0,0.13175222277641296
132,0,0,0.13214223,0.045740128,0.052274406,0.0,0.13214223086833954
133,0,0,0.13213055,0.04573524,0.052268863,0.0,0.13213054835796356
134,0,0,0.13297729,0.046088815,0.052672923,0.0,0.13297729194164276
135,0,0,0.13207282,0.04571116,0.052241325,0.0,0.1320728212594986
136,0,0,0.13127582,0.045378923,0.051861644,0.0,0.13127581775188446
137,0,0,0.13287003,0.046043992,0.052621722,0.0,0.13287003338336945
138,0,0,0.13311283,0.0461455,0.052737713,0.0,0.133112832903862
139,0,0,0.13412811,0.0465703,0.053223193,0.0,0.13412810862064362
140,0,0,0.13284706,0.046034396,0.052610755,0.0,0.13284705579280853
141,0,0,0.13421707,0.046607554,0.05326575,0.0,0.1342170685529709
142,0,0,0.13495083,0.046915114,0.0536173,0.0,0.13495083153247833
143,0,0,0.13374345,0.04640925,0.053039134,0.0,0.13374345004558563
144,0,0,0.13332702,0.046235025,0.052840054,0.0,0.13332702219486237
145,0,0,0.13199797,0.045679927,0.05220568,0.0,0.1319979727268219
146,0,0,0.1320549,0.04570371,0.052232802,0.0,0.1320548951625824
147,0,0,0.1315997,0.04551387,0.05201584,0.0,0.13159969449043274
148,0,0,0.13260299,0.04593247,0.052494228,0.0,0.1326029896736145
149,0,0,0.13383053,0.046445668,0.053080797,0.0,0.13383053243160248
150,0,0,0.13354677,0.046326935,0.052945077,0.0,0.13354676961898804
151,0,0,0.13456748,0.04675436,0.053433597,0.0,0.1345674842596054
152,0,0,0.1332861,0.04621792,0.052820504,0.0,0.13328610360622406
153,0,0,0.13468128,0.046802104,0.053488076,0.0,0.13468128442764282
154,0,0,0.13466835,0.04679668,0.053481877,0.0,0.13466835021972656
155,0,0,0.13398851,0.04651183,0.053156376,0.0,0.13398851454257965
156,0,0,0.13384624,0.046452284,0.053088307,0.0,0.1338462382555008
157,0,0,0.13356511,0.046334624,0.05295384,0.0,0.13356511294841766
158,0,0,0.13505982,0.04696083,0.053669512,0.0,0.13505981862545013
159,0,0,0.13348992,0.046303153,0.052917898,0.0,0.1334899216890335
160,0,0,0.13304988,0.046119153,0.052707613,0.0,0.133049875497818
161,0,0,0.13218383,0.045757473,0.052294254,0.0,0.13218383491039276
162,0,0,0.13499714,0.046934545,0.05363947,0.0,0.1349971443414688
163,0,0,0.1335726,0.046337724,0.052957416,0.0,0.13357259333133698
164,0,0,0.1341207,0.0465672,0.053219616,0.0,0.13412070274353027
165,0,0,0.13442826,0.046696007,0.0533669,0.0,0.1344282627105713
166,0,0,0.13489199,0.046890438,0.053589046,0.0,0.13489198684692383
167,0,0,0.13414419,0.046577036,0.05323088,0.0,0.13414418697357178
168,0,0,0.1337915,0.046429336,0.05306214,0.0,0.1337915062904358
169,0,0,0.13460833,0.046771467,0.053453147,0.0,0.13460832834243774
170,0,0,0.1339379,0.04649061,0.053132176,0.0,0.13393789529800415
171,0,0,0.13502693,0.046947062,0.053653777,0.0,0.1350269317626953
172,0,0,0.13527055,0.047049284,0.0537706,0.0,0.13527055084705353
173,0,0,0.13578142,0.0472638,0.054015756,0.0,0.1357814222574234
174,0,0,0.13509504,0.046975613,0.05368644,0.0,0.1350950449705124
175,0,0,0.13624395,0.04745823,0.05423796,0.0,0.13624395430088043
176,0,0,0.13738129,0.047936976,0.054785132,0.0,0.13738128542900085
177,0,0,0.13622758,0.047451317,0.054230094,0.0,0.1362275779247284
178,0,0,0.13601018,0.047359943,0.054125667,0.0,0.13601018488407135
179,0,0,0.13617237,0.04742813,0.05420357,0.0,0.1361723691225052
180,0,0,0.13388038,0.04646653,0.05310464,0.0,0.1338803768157959
181,0,0,0.13477536,0.046841502,0.053533196,0.0,0.13477535545825958
182,0,0,0.13529688,0.04706031,0.053783238,0.0,0.13529688119888306
183,0,0,0.13546689,0.047131717,0.053864777,0.0,0.13546688854694366
184,0,0,0.13578472,0.047265172,0.054017365,0.0,0.13578471541404724
185,0,0,0.13482042,0.046860397,0.053554773,0.0,0.13482041656970978
186,0,0,0.13490099,0.046894193,0.053593397,0.0,0.1349009871482849
187,0,0,0.13599433,0.047353268,0.054118037,0.0,0.1359943300485611
188,0,0,0.13483231,0.046865404,0.053560495,0.0,0.13483230769634247
189,0,0,0.13475606,0.046833456,0.053523898,0.0,0.13475605845451355
190,0,0,0.13422552,0.04661107,0.053269804,0.0,0.1342255175113678
191,0,0,0.13370775,0.04639429,0.053022027,0.0,0.13370774686336517
192,0,0,0.13303885,0.046114564,0.052702308,0.0,0.13303884863853455
193,0,0,0.13351761,0.046314716,0.05293113,0.0,0.13351760804653168
194,0,0,0.13354105,0.04632455,0.052942336,0.0,0.1335410475730896
195,0,0,0.13334996,0.04624462,0.05285102,0.0,0.1333499550819397
196,0,0,0.13394663,0.046494305,0.05313629,0.0,0.13394662737846375
197,0,0,0.13421705,0.046607554,0.05326575,0.0,0.1342170536518097
198,0,0,0.13570653,0.04723233,0.053979814,0.0,0.13570652902126312
199,0,0,0.13971221,0.048921347,0.05591011,0.0,0.13971221446990967
200,0,0,0.14703557,0.05204165,0.059476137,0.0,0.14703556895256042
201,0,0,0.1591566,0.057296515,0.06548172,0.0,0.15915660560131073
202,0,0,0.18514824,0.068932414,0.078779936,0.0,0.1851482391357422
203,0,0,0.18936138,0.07086462,0.08098817,0.0,0.18936137855052948
204,0,0,0.19951925,0.075574994,0.08637142,0.0,0.19951924681663513
205,0,0,0.18418147,0.06849086,0.07827526,0.0,0.18418146669864655
206,0,0,0.19561674,0.073756695,0.084293365,0.0,0.1956167370080948
207,0,0,0.18962793,0.070987284,0.08112836,0.0,0.18962793052196503
208,0,0,0.17280713,0.06334603,0.0723955,0.0,0.17280712723731995
209,0,0,0.17902672,0.066147685,0.075597346,0.0,0.17902672290802002
210,0,0,0.188789,0.0706014,0.080687284,0.0,0.1887889951467514
211,0,0,0.22754213,0.088943005,0.101649165,0.0,0.22754213213920593
212,0,0,0.17599908,0.064780354,0.07403469,0.0,0.17599907517433167
213,0,0,0.23060611,0.09043747,0.10335708,0.0,0.2306061089038849
214,0,0,0.19976898,0.0756917,0.08650476,0.0,0.19976897537708282
215,0,0,0.19144985,0.07182711,0.08208817,0.0,0.1914498507976532
216,0,0,0.17333029,0.06358063,0.072663546,0.0,0.17333029210567474
217,0,0,0.17574348,0.06466526,0.07390314,0.0,0.1757434755563736
218,0,0,0.17501886,0.0643391,0.073530436,0.0,0.17501886188983917
219,0,0,0.1639531,0.05940646,0.06789315,0.0,0.16395309567451477
220,0,0,0.1582446,0.056897283,0.06502545,0.0,0.15824459493160248
221,0,0,0.16280702,0.058900774,0.06731516,0.0,0.16280701756477356
222,0,0,0.16051155,0.057890832,0.06616092,0.0,0.1605115532875061
223,0,0,0.15631701,0.056055486,0.06406343,0.0,0.15631701052188873
224,0,0,0.15379958,0.05496037,0.06281179,0.0,0.15379957854747772
225,0,0,0.16213876,0.058606327,0.06697869,0.0,0.16213876008987427
226,0,0,0.1546912,0.05534768,0.063254476,0.0,0.1546912044286728
227,0,0,0.1566547,0.05620277,0.064231694,0.0,0.1566547006368637
228,0,0,0.15604049,0.055934966,0.06392568,0.0,0.1560404896736145
229,0,0,0.17511703,0.06438327,0.07358086,0.0,0.17511703073978424
230,0,0,0.15559568,0.05574119,0.06370425,0.0,0.15559567511081696
231,0,0,0.17179278,0.06289178,0.07187635,0.0,0.17179277539253235
232,0,0,0.16220678,0.058636308,0.067012906,0.0,0.16220678389072418
233,0,0,0.17418033,0.06396216,0.07309961,0.0,0.17418032884597778
234,0,0,0.16549814,0.060089767,0.06867403,0.0,0.16549813747406006
235,0,0,0.18647155,0.06953794,0.079471946,0.0,0.18647155165672302
236,0,0,0.16815756,0.06127006,0.07002288,0.0,0.16815756261348724
237,0,0,0.15208721,0.054218113,0.06196356,0.0,0.15208721160888672
238,0,0,0.16134027,0.058254957,0.06657708,0.0,0.16134026646614075
239,0,0,0.15021937,0.053411186,0.061041355,0.0,0.1502193659543991
240,0,0,0.16384228,0.059357524,0.06783718,0.0,0.16384227573871613
241,0,0,0.14669292,0.051894784,0.05930835,0.0,0.1466929167509079
242,0,0,0.15249468,0.054394543,0.0621652,0.0,0.15249468386173248
243,0,0,0.15176435,0.05407852,0.061803997,0.0,0.15176434814929962
244,0,0,0.15864319,0.057071686,0.06522477,0.0,0.1586431860923767
245,0,0,0.16543145,0.060060263,0.06864029,0.0,0.1654314547777176
246,0,0,0.14700261,0.052027583,0.059460104,0.0,0.14700260758399963
247,0,0,0.14897957,0.05287689,0.060430706,0.0,0.1489795744419098
248,0,0,0.15308364,0.05464971,0.062456846,0.0,0.15308363735675812
249,0,0,0.1493088,0.05301869,0.06059277,0.0,0.14930880069732666
250,0,0,0.14995731,0.053298056,0.060912073,0.0,0.1499573141336441
251,0,0,0.15079333,0.053658783,0.061324358,0.0,0.15079332888126373
252,0,0,0.14627258,0.05171466,0.059102416,0.0,0.14627258479595184
253,0,0,0.15370408,0.054918885,0.062764466,0.0,0.15370407700538635
254,0,0,0.1486344,0.052728474,0.06026107,0.0,0.1486344039440155
255,0,0,0.14154823,0.049699724,0.05679965,0.0,0.14154823124408722
256,0,0,0.14653486,0.051827013,0.059230804,0.0,0.14653486013412476
257,0,0,0.14998274,0.053309083,0.06092465,0.0,0.1499827355146408
258,0,0,0.15286942,0.054556906,0.06235075,0.0,0.15286941826343536
259,0,0,0.15067238,0.05360669,0.061264753,0.0,0.15067237615585327
260,0,0,0.15417585,0.055123746,0.06299853,0.0,0.15417584776878357
261,0,0,0.15647142,0.05612284,0.06414038,0.0,0.15647141635417938
262,0,0,0.16002363,0.057676673,0.06591618,0.0,0.16002362966537476
263,0,0,0.1550842,0.055518568,0.0634498,0.0,0.15508419275283813
264,0,0,0.16878848,0.061550796,0.07034379,0.0,0.16878847777843475
265,0,0,0.15576047,0.055812955,0.06378627,0.0,0.15576046705245972
266,0,0,0.1723288,0.06313175,0.07215053,0.0,0.17232879996299744
267,0,0,0.16410625,0.05947411,0.067970455,0.0,0.16410624980926514
268,0,0,0.1709807,0.06252867,0.07146132,0.0,0.17098070681095123
269,0,0,0.15337843,0.054777622,0.062603,0.0,0.153378427028656
270,0,0,0.14994259,0.053291738,0.06090486,0.0,0.14994259178638458
271,0,0,0.16058111,0.05792135,0.066195846,0.0,0.16058111190795898
272,0,0,0.13714169,0.047836006,0.054669738,0.0,0.13714168965816498
273,0,0,0.1405814,0.049289525,0.05633086,0.0,0.1405813992023468
274,0,0,0.14515172,0.05123502,0.05855435,0.0,0.14515171945095062
275,0,0,0.13974422,0.048934877,0.055925608,0.0,0.13974422216415405
276,0,0,0.14601806,0.05160564,0.05897796,0.0,0.14601805806159973
277,0,0,0.14800397,0.052457392,0.059951305,0.0,0.1480039656162262
278,0,0,0.14854883,0.05269164,0.06021905,0.0,0.14854882657527924
279,0,0,0.14875774,0.052781463,0.06032169,0.0,0.14875774085521698
280,0,0,0.15542643,0.05566752,0.06362003,0.0,0.15542642772197723
281,0,0,0.15433276,0.055191875,0.06307644,0.0,0.15433275699615479
282,0,0,0.14778672,0.05236405,0.059844613,0.0,0.1477867215871811
283,0,0,0.14993152,0.05328697,0.060899377,0.0,0.14993152022361755
284,0,0,0.15336189,0.05477041,0.06259477,0.0,0.15336188673973083
285,0,0,0.17488112,0.06427717,0.073459566,0.0,0.17488111555576324
286,0,0,0.15907823,0.057262182,0.0654425,0.0,0.1590782254934311
287,0,0,0.18691286,0.069740176,0.07970303,0.0,0.18691286444664001
288,0,0,0.24016042,0.09513867,0.1087299,0.0,0.24016042053699493
289,0,0,0.63421714,0.34623134,0.39569294,0.0,0.6342171430587769
290,0,5,0.7863888,0.4843952,0.5535945,0.0,0.7863888144493103
291,1,2,0.9218123,0.72983503,0.5271388,0.3378601847216487,0.9218122959136963
292,1,1,0.8999064,0.66593635,0.54418766,0.2599121667444706,0.8999063968658447
293,1,1,0.91374975,0.74534917,0.48957443,0.40930724516510963,0.9137497544288635
294,1,2,0.8664838,0.63778996,0.48374546,0.30097934417426586,0.8664838075637817
295,1,2,0.87268746,0.63358986,0.5080293,0.2645787298679352,0.8726874589920044
296,1,6,0.87980926,0.62556714,0.549997,0.2036968005122617,0.8798092603683472
297,1,6,0.86083394,0.5845877,0.5757201,0.15293990197824314,0.8608339428901672
298,1,6,0.88340753,0.62541276,0.54359126,0.19518306851387024,0.8834075331687927
299,1,6,0.8697182,0.66570306,0.49623358,0.35762340668588877,0.8697181940078735
300,1,6,0.88087535,0.7025471,0.4579842,0.4347634091973305,0.8808753490447998
301,1,6,0.88068295,0.75297236,0.4447357,0.5397191494703293,0.8806829452514648
302,1,6,0.889024,0.70639336,0.47787023,0.4141341894865036,0.889024019241333
303,1,7,0.8739424,0.7488006,0.4299217,0.550199031829834,0.8739423751831055
304,1,6,0.88887566,0.7072345,0.47556984,0.42872967571020126,0.8888756632804871
305,1,6,0.900729,0.69133186,0.57638437,0.31031493842601776,0.9007290005683899
306,1,6,0.93189365,0.713958,0.6774892,0.2423098161816597,0.9318936467170715
307,1,2,0.9548673,0.79919153,0.5728367,0.37023612967459485,0.9548673033714294
308,1,6,0.9343848,0.7461947,0.61750376,0.2925801984965801,0.934384822845459
309,1,3,0.87181574,0.61368454,0.49299437,0.21090398309752345,0.8718157410621643
310,1,3,0.9376471,0.75115263,0.5522814,0.3166549280285835,0.9376471042633057
311,1,1,0.9450242,0.7863018,0.57880044,0.3503165077418089,0.9450241923332214
312,1,1,0.85532475,0.6067197,0.48383176,0.25207365676760674,0.8553247451782227
313,1,1,0.8707805,0.65391976,0.47761524,0.3297641836106777,0.8707805275917053
314,1,3,0.7690928,0.5331114,0.39862072,0.3519441512034973,0.7690927982330322
315,1,5,0.8506619,0.5830434,0.49414778,0.1925413142889738,0.8506618738174438
316,1,5,0.8512592,0.5596612,0.59992915,0.05958882425329648,0.851259171962738
317,1,5,0.83230054,0.56373775,0.518307,0.22043833136558533,0.8323005437850952
318,1,5,0.76859146,0.4810748,0.46173275,0.15411726385354996,0.7685914635658264
319,1,5,0.90258586,0.62857765,0.67609006,0.0739976717159152,0.9025858640670776
320,1,7,0.8050256,0.5294293,0.48745006,0.20582106709480286,0.805025577545166
321,1,7,0.7942255,0.49257606,0.56294405,0.0,0.7942255139350891
322,1,6,0.9089573,0.6991463,0.6109853,0.30600770411547273,0.908957302570343
323,1,5,0.9023572,0.69271123,0.53531206,0.3126014843583107,0.9023572206497192
324,1,5,0.87782043,0.6444186,0.5663608,0.2977057248353958,0.8778204321861267
325,1,5,0.9182209,0.6981069,0.59076077,0.2533435579389334,0.9182208776473999
