window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.16405669,0.059452236,0.06794542,0.0,0.1640566885471344
2,0,0,0.1584372,0.056981564,0.06512177,0.0,0.15843720734119415
3,0,0,0.16120428,0.058195174,0.06650877,0.0,0.1612042784690857
4,0,0,0.15657988,0.056170106,0.06419444,0.0,0.1565798819065094
5,0,0,0.15739824,0.056527317,0.06460267,0.0,0.15739823877811432
6,0,0,0.15614386,0.055980027,0.06397718,0.0,0.15614385902881622
7,0,0,0.16063793,0.057946324,0.06622434,0.0,0.16063793003559113
8,0,0,0.16194586,0.05852139,0.0668816,0.0,0.1619458645582199
9,0,0,0.16507427,0.05990213,0.06845957,0.0,0.16507427394390106
10,0,0,0.15998222,0.057658494,0.06589538,0.0,0.15998221933841705
11,0,0,0.16043574,0.057857513,0.06612289,0.0,0.1604357361793518
12,0,0,0.15824553,0.0568977,0.065025926,0.0,0.1582455337047577
13,0,0,0.15884116,0.05715835,0.06532383,0.0,0.15884116291999817
14,0,0,0.15269618,0.054481804,0.06226492,0.0,0.1526961773633957
15,0,0,0.15109544,0.053789318,0.06147349,0.0,0.1510954350233078
16,0,0,0.1474787,0.05223185,0.059693575,0.0,0.14747869968414307
17,0,0,0.15034658,0.053466022,0.061104,0.0,0.150346577167511
18,0,0,0.14902228,0.052895248,0.060451746,0.0,0.14902228116989136
19,0,0,0.15053648,0.05354798,0.06119764,0.0,0.15053647756576538
20,0,0,0.15035933,0.053471446,0.061110258,0.0,0.15035933256149292
21,0,0,0.15192029,0.054145932,0.061881065,0.0,0.15192028880119324
22,0,0,0.15095092,0.05372691,0.061402142,0.0,0.15095092356204987
23,0,0,0.14915933,0.052954316,0.06051922,0.0,0.14915932714939117
24,0,0,0.15646686,0.056120813,0.064138114,0.0,0.15646685659885406
25,0,0,0.15533943,0.05562967,0.06357676,0.0,0.15533943474292755
26,0,0,0.15394187,0.05502212,0.06288242,0.0,0.15394186973571777
27,0,0,0.15184979,0.054115474,0.061846256,0.0,0.15184979140758514
28,0,0,0.15440401,0.05522287,0.06311184,0.0,0.15440401434898376
29,0,0,0.15303753,0.054629743,0.062433958,0.0,0.15303753316402435
30,0,0,0.15576176,0.05581355,0.063786924,0.0,0.15576176345348358
31,0,0,0.15588067,0.055865347,0.06384611,0.0,0.15588067471981049
32,0,0,0.16088615,0.05805534,0.06634897,0.0,0.16088615357875824
33,0,0,0.15555556,0.055723727,0.063684285,0.0,0.15555556118488312
34,0,0,0.15353961,0.05484754,0.06268287,0.0,0.15353961288928986
35,0,0,0.15182811,0.054105997,0.061835468,0.0,0.1518281102180481
36,0,0,0.15303263,0.054627657,0.062431633,0.0,0.15303263068199158
37,0,0,0.14948325,0.05309379,0.06067866,0.0,0.14948324859142303
38,0,0,0.15033397,0.05346054,0.06109774,0.0,0.150333970785141
39,0,0,0.15482996,0.055408,0.06332344,0.0,0.1548299640417099
40,0,0,0.16085978,0.058043778,0.06633574,0.0,0.16085977852344513
41,0,0,0.1542944,0.055175245,0.06305742,0.0,0.15429440140724182
42,0,0,0.15393722,0.055020094,0.0628801,0.0,0.1539372205734253
43,0,0,0.15531965,0.055621028,0.06356692,0.0,0.15531964600086212
44,0,0,0.15148878,0.05395931,0.0616678,0.0,0.1514887809753418
45,0,0,0.1489001,0.052842796,0.060391724,0.0,0.148900106549263
46,0,0,0.15000275,0.053317726,0.060934544,0.0,0.15000274777412415
47,0,0,0.14800331,0.052457154,0.059951067,0.0,0.14800330996513367
48,0,0,0.15203449,0.054195344,0.06193757,0.0,0.15203449130058289
49,0,0,0.15155807,0.05398923,0.061701953,0.0,0.1515580713748932
50,0,0,0.15548831,0.05569446,0.06365079,0.0,0.15548831224441528
51,0,0,0.15537171,0.055643678,0.06359279,0.0,0.15537171065807343
52,0,0,0.15595433,0.055897415,0.06388277,0.0,0.15595433115959167
53,0,0,0.15850157,0.057009697,0.06515396,0.0,0.15850156545639038
54,0,0,0.15068506,0.053612113,0.061270952,0.0,0.15068505704402924
55,0,0,0.15012646,0.053371012,0.06099546,0.0,0.15012645721435547
56,0,0,0.1481282,0.052510798,0.06001228,0.0,0.1481281965970993
57,0,0,0.14900549,0.052888095,0.06044352,0.0,0.1490054875612259
58,0,0,0.14765438,0.052307248,0.059779704,0.0,0.14765438437461853
59,0,0,0.14630185,0.051727176,0.05911672,0.0,0.14630185067653656
60,0,0,0.14774548,0.05234635,0.059824407,0.0,0.14774547517299652
61,0,0,0.14920321,0.05297321,0.060540795,0.0,0.14920321106910706
62,0,0,0.15032184,0.053455353,0.06109178,0.0,0.1503218412399292
63,0,0,0.152411,0.054358304,0.062123775,0.0,0.15241099894046783
64,0,0,0.14818633,0.052535772,0.06004089,0.0,0.1481863260269165
65,0,0,0.15057537,0.053564727,0.06121683,0.0,0.15057536959648132
66,0,0,0.15102166,0.05375749,0.06143713,0.0,0.15102165937423706
67,0,0,0.14983751,0.053246498,0.060853124,0.0,0.14983750879764557
68,0,0,0.14805223,0.052478135,0.059975028,0.0,0.14805223047733307
69,0,0,0.14727877,0.052146018,0.059595466,0.0,0.1472787708044052
70,0,0,0.1516611,0.054033816,0.061752915,0.0,0.15166109800338745
