window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.16790237,0.06115657,0.06989318,0.0,0.1679023653268814
2,0,0,0.1592615,0.05734247,0.065534234,0.0,0.15926149487495422
3,0,0,0.15207937,0.054214776,0.061959743,0.0,0.15207937359809875
4,0,0,0.15041238,0.053494394,0.061136484,0.0,0.15041238069534302
5,0,0,0.14759089,0.05227995,0.05974853,0.0,0.14759089052677155
6,0,0,0.14928733,0.05300939,0.06058216,0.0,0.14928732812404633
7,0,0,0.14863771,0.052729845,0.06026268,0.0,0.14863771200180054
8,0,0,0.14891398,0.052848756,0.06039858,0.0,0.14891397953033447
9,0,0,0.14722116,0.05212128,0.059567213,0.0,0.1472211629152298
10,0,0,0.14819793,0.05254072,0.060046554,0.0,0.1481979340314865
11,0,0,0.15036684,0.053474784,0.061114073,0.0,0.15036684274673462
12,0,0,0.14611942,0.051649034,0.059027553,0.0,0.14611941576004028
13,0,0,0.15589239,0.055870414,0.06385195,0.0,0.15589238703250885
14,0,0,0.15447514,0.055253744,0.06314713,0.0,0.154475137591362
15,0,0,0.15560237,0.05574411,0.06370759,0.0,0.155602365732193
16,0,0,0.15676166,0.05624944,0.06428504,0.0,0.15676166117191315
17,0,0,0.15848708,0.05700338,0.065146685,0.0,0.15848708152770996
18,0,0,0.16657852,0.06056863,0.06922132,0.0,0.1665785163640976
19,0,0,0.1668046,0.060668945,0.06933594,0.0,0.16680459678173065
20,0,0,0.16606802,0.060342252,0.068962574,0.0,0.16606801748275757
21,0,0,0.1672787,0.06087941,0.0695765,0.0,0.1672787070274353
22,0,0,0.16667621,0.060611963,0.06927079,0.0,0.16667620837688446
23,0,0,0.15802193,0.05679989,0.06491417,0.0,0.1580219268798828
24,0,0,0.154621,0.055317163,0.06321961,0.0,0.15462100505828857
25,0,0,0.15680009,0.05626619,0.06430423,0.0,0.15680009126663208
26,0,0,0.15419151,0.05513054,0.06300634,0.0,0.1541915088891983
27,0,0,0.20494376,0.07812011,0.08928019,0.0,0.20494376122951508
28,0,0,0.2921577,0.1218043,0.13920492,0.0,0.29215770959854126
29,0,0,0.4464046,0.22409981,0.18368936,0.1267433250322938,0.4464046061038971
30,0,0,0.4437039,0.21351957,0.20825607,0.06259107450023293,0.44370388984680176
31,0,0,0.7266665,0.51629823,0.3427385,0.43280400335788727,0.7266665101051331
32,0,0,0.38945258,0.17659932,0.20182788,0.0,0.38945257663726807
33,0,0,0.16418,0.059506714,0.06800765,0.0,0.1641799956560135
34,0,0,0.15967532,0.057523847,0.06574154,0.0,0.15967531502246857
35,0,0,0.152659,0.05446571,0.0622465,0.0,0.15265899896621704
36,0,0,0.15914151,0.0572899,0.06547415,0.0,0.15914151072502136
37,0,0,0.16082424,0.05802816,0.066317916,0.0,0.1608242392539978
38,0,0,0.15438676,0.05521536,0.06310326,0.0,0.1543867588043213
39,0,0,0.1529237,0.05458039,0.06237763,0.0,0.15292370319366455
40,0,0,0.15036595,0.053474367,0.061113596,0.0,0.150365948677063
41,0,0,0.15564227,0.055761516,0.06372744,0.0,0.15564227104187012
42,0,0,0.14946975,0.05308801,0.060671985,0.0,0.1494697481393814
43,0,0,0.14571263,0.05147493,0.058828413,0.0,0.14571262896060944
44,0,0,0.14566234,0.05145341,0.058803916,0.0,0.1456623375415802
45,0,0,0.14661235,0.051860213,0.059268832,0.0,0.14661234617233276
46,0,0,0.14510737,0.051216066,0.058532655,0.0,0.14510737359523773
47,0,0,0.1458995,0.05155492,0.058919847,0.0,0.14589950442314148
48,0,0,0.15004995,0.05333805,0.06095773,0.0,0.15004995465278625
49,0,0,0.17126334,0.06265497,0.07160568,0.0,0.17126333713531494
50,0,0,0.27484623,0.11272478,0.12882835,0.0,0.27484622597694397
51,0,0,0.27794266,0.11433405,0.13066745,0.0,0.2779426574707031
52,0,0,0.56252146,0.3070953,0.26222807,0.15529144182801247,0.5625214576721191
53,0,6,0.9258861,0.69484764,0.66982734,0.21749741584062576,0.9258860945701599
54,0,0,0.9317711,0.729789,0.6714513,0.28453827649354935,0.9317710995674133
55,0,0,0.542178,0.27641958,0.31590807,0.0,0.5421779751777649
56,0,0,0.47211808,0.22838748,0.26101422,0.0,0.472118079662323
57,0,0,0.2828691,0.116907656,0.13360876,0.0,0.2828691005706787
58,0,0,0.15973374,0.057549477,0.065770864,0.0,0.15973374247550964
59,0,0,0.1620107,0.05854994,0.06691426,0.0,0.16201069951057434
60,0,0,0.16181177,0.05846238,0.066814184,0.0,0.16181176900863647
61,0,0,0.15635568,0.056072354,0.06408268,0.0,0.15635567903518677
62,0,0,0.15941279,0.05740875,0.06560999,0.0,0.15941278636455536
63,0,0,0.16603304,0.060326755,0.06894487,0.0,0.1660330444574356
64,0,0,0.1594955,0.05744505,0.06565148,0.0,0.1594955027103424
65,0,0,0.16197102,0.058532476,0.06689429,0.0,0.16197101771831512
66,0,0,0.15611361,0.055966854,0.0639621,0.0,0.1561136096715927
67,0,0,0.15272783,0.054495633,0.062280655,0.0,0.15272782742977142
68,0,0,0.147303,0.05215645,0.059607387,0.0,0.1473030000925064
69,0,0,0.15012483,0.053370297,0.060994685,0.0,0.15012483298778534
70,0,0,0.15154274,0.053982675,0.061694503,0.0,0.15154273808002472
71,0,0,0.15218191,0.05425912,0.062010407,0.0,0.15218190848827362
72,0,0,0.15244769,0.054374278,0.062142015,0.0,0.1524476855993271
73,0,0,0.15414436,0.055110037,0.06298292,0.0,0.15414436161518097
74,0,0,0.15792078,0.056755662,0.06486362,0.0,0.15792077779769897
75,0,0,0.1512573,0.053859293,0.06155348,0.0,0.15125730633735657
76,0,0,0.15717019,0.056427717,0.06448883,0.0,0.15717019140720367
