window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.37213278,0.1663711,0.1901384,0.0,0.3721327781677246
2,0,0,0.20646721,0.07883865,0.0901013,0.0,0.20646721124649048
3,0,0,0.20039222,0.07598317,0.08683789,0.0,0.2003922164440155
4,0,0,0.18651251,0.06955671,0.0794934,0.0,0.1865125149488449
5,0,0,0.19097367,0.07160741,0.08183706,0.0,0.1909736692905426
6,0,0,0.1931988,0.07263553,0.083012044,0.0,0.1931988000869751
7,0,0,0.1743109,0.06402081,0.07316667,0.0,0.17431089282035828
8,0,0,0.17352557,0.06366825,0.07276368,0.0,0.17352557182312012
9,0,0,0.17789051,0.065633774,0.07501006,0.0,0.17789050936698914
10,0,0,0.16500342,0.05987078,0.06842375,0.0,0.16500341892242432
11,0,0,0.1617634,0.058441103,0.066789865,0.0,0.16176339983940125
12,0,0,0.1675167,0.060985148,0.06969732,0.0,0.16751669347286224
13,0,0,0.16167842,0.05840373,0.06674713,0.0,0.16167841851711273
14,0,0,0.1614946,0.058322847,0.06665468,0.0,0.16149459779262543
15,0,0,0.16498454,0.059862435,0.06841421,0.0,0.1649845391511917
16,0,0,0.15055032,0.05355394,0.061204493,0.0,0.15055032074451447
17,0,0,0.1548246,0.055405676,0.063320756,0.0,0.15482459962368011
18,0,0,0.15303348,0.054628015,0.06243205,0.0,0.15303348004817963
19,0,0,0.15607472,0.055949867,0.06394273,0.0,0.15607471764087677
20,0,0,0.15507333,0.05551386,0.063444436,0.0,0.15507332980632782
21,0,0,0.1599298,0.057635486,0.06586909,0.0,0.1599297970533371
22,0,0,0.1612928,0.058234096,0.066553295,0.0,0.16129280626773834
23,0,0,0.15679584,0.05626434,0.06430209,0.0,0.15679584443569183
24,0,0,0.15374358,0.05493605,0.062784016,0.0,0.15374357998371124
25,0,0,0.14998506,0.053310156,0.06092584,0.0,0.14998506009578705
26,0,0,0.15058891,0.05357057,0.061223507,0.0,0.15058891475200653
27,0,0,0.14990914,0.053277314,0.06088835,0.0,0.1499091386795044
28,0,0,0.1519398,0.054154396,0.06189072,0.0,0.15193979442119598
29,0,0,0.15637247,0.056079686,0.06409103,0.0,0.15637247264385223
30,0,0,0.16849843,0.061421692,0.07019621,0.0,0.1684984266757965
31,0,0,0.15912001,0.05728048,0.065463424,0.0,0.15912000834941864
32,0,0,0.1575077,0.05657512,0.06465733,0.0,0.15750770270824432
33,0,0,0.1661951,0.06039858,0.06902695,0.0,0.1661950945854187
34,0,0,0.16628708,0.06043935,0.06907356,0.0,0.16628707945346832
35,0,0,0.16833541,0.061349154,0.07011336,0.0,0.16833540797233582
36,0,0,0.15250646,0.05439973,0.0621711,0.0,0.15250645577907562
37,0,0,0.15787944,0.0567376,0.06484294,0.0,0.15787944197654724
38,0,0,0.15251318,0.05440265,0.06217444,0.0,0.15251317620277405
39,0,0,0.15427577,0.05516714,0.063048184,0.0,0.1542757749557495
40,0,0,0.15567513,0.05577582,0.06374377,0.0,0.15567512810230255
