window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.8696749,0.66280884,0.5406747,0.37943699955940247,0.8696749210357666
2,0,0,0.44431,0.21040344,0.24046111,0.0,0.4443100094795227
3,0,0,0.34098783,0.14849955,0.1697138,0.0,0.34098783135414124
4,0,0,0.37179685,0.16617477,0.18991405,0.0,0.3717968463897705
5,0,0,0.2681526,0.10926801,0.12487769,0.0,0.2681525945663452
6,0,0,0.22460137,0.0875147,0.10001683,0.0,0.2246013730764389
7,0,0,0.20386082,0.07761037,0.08869755,0.0,0.2038608193397522
8,0,0,0.21907291,0.0848456,0.096966445,0.0,0.21907290816307068
9,0,0,0.20393056,0.077643156,0.088735044,0.0,0.2039305567741394
10,0,0,0.20111975,0.07632375,0.087227166,0.0,0.20111975073814392
11,0,0,0.19149107,0.07184613,0.08210987,0.0,0.19149106740951538
12,0,0,0.2083364,0.079722404,0.0911113,0.0,0.20833639800548553
13,0,0,0.19730051,0.0745399,0.08518845,0.0,0.1973005086183548
14,0,0,0.19407041,0.073039174,0.083473384,0.0,0.19407041370868683
15,0,0,0.18321559,0.068050325,0.07777184,0.0,0.18321558833122253
16,0,0,0.180766,0.066936135,0.07649845,0.0,0.1807660013437271
17,0,0,0.17792529,0.06564951,0.075028,0.0,0.17792528867721558
18,0,0,0.16557541,0.06012398,0.06871313,0.0,0.16557541489601135
19,0,0,0.16630031,0.06044525,0.06908023,0.0,0.16630031168460846
20,0,0,0.16000925,0.057670355,0.06590897,0.0,0.1600092500448227
21,0,0,0.15939693,0.057401836,0.065602064,0.0,0.1593969315290451
22,0,0,0.15762347,0.056625724,0.06471509,0.0,0.15762346982955933
23,0,0,0.16028471,0.057791233,0.06604713,0.0,0.16028471291065216
24,0,0,0.1598911,0.0576185,0.06584972,0.0,0.15989109873771667
25,0,0,0.15800203,0.056791186,0.06490421,0.0,0.15800203382968903
26,0,0,0.18109909,0.06708741,0.0766713,0.0,0.1810990869998932
27,0,0,0.17447113,0.064092815,0.07324898,0.0,0.17447112500667572
28,0,0,0.17062655,0.06237048,0.07128054,0.0,0.17062655091285706
29,0,0,0.16672738,0.060634673,0.06929678,0.0,0.16672737896442413
30,0,0,0.174614,0.06415707,0.073322356,0.0,0.17461399734020233
31,0,0,0.21249792,0.081698716,0.09336996,0.0,0.21249791979789734
32,0,0,0.2716536,0.11107224,0.12693971,0.0,0.27165359258651733
33,0,0,0.30772093,0.13013852,0.14872974,0.0,0.30772092938423157
34,0,0,0.35360503,0.1556595,0.17789656,0.0,0.3536050319671631
35,0,0,0.32835075,0.14143676,0.16164201,0.0,0.3283507525920868
36,0,0,0.25432605,0.10222286,0.11682612,0.0,0.2543260455131531
37,0,0,0.2053126,0.07829392,0.08947879,0.0,0.2053125947713852
38,0,0,0.18871269,0.0705663,0.08064723,0.0,0.1887126863002777
