window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.89555377,0.7131555,0.58661866,0.39972828328609467,0.8955537676811218
2,0,6,0.878823,0.5915935,0.6761068,0.0,0.8788229823112488
3,0,6,0.9545735,0.7188146,0.74397206,0.08491279277950525,0.9545735120773315
4,0,6,0.9148629,0.6716734,0.62339604,0.18626258801668882,0.914862871170044
5,0,6,0.82785684,0.5616517,0.46929902,0.2103069992735982,0.8278568387031555
6,0,6,0.762393,0.50993276,0.40891504,0.30426421016454697,0.7623929977416992
7,0,6,0.730971,0.50382775,0.35613638,0.3844168558716774,0.7309709787368774
8,0,6,0.7016467,0.47808832,0.3240978,0.38900547474622726,0.7016466856002808
9,0,6,0.66947365,0.39519763,0.34828758,0.18089196272194386,0.6694736480712891
10,0,6,0.7646602,0.4854614,0.44213903,0.1971794217824936,0.7646601796150208
11,0,6,0.8618042,0.6326574,0.53516877,0.3287694975733757,0.861804187297821
12,0,6,0.97300524,0.7518279,0.8592318,0.0,0.9730052351951599
13,0,0,0.88577586,0.6841769,0.48804897,0.3593331202864647,0.8857758641242981
14,0,6,0.9188794,0.719592,0.5858369,0.2988703642040491,0.9188793897628784
15,0,1,0.9490531,0.7004548,0.80051976,0.0,0.9490531086921692
16,0,5,0.93059105,0.6910683,0.69026953,0.17416485399007797,0.9305910468101501
17,0,0,0.897611,0.70995337,0.5912286,0.38525670766830444,0.8976110219955444
18,0,0,0.835555,0.6386692,0.48067385,0.4361591041088104,0.8355550169944763
19,0,0,0.8169514,0.5518724,0.49123067,0.24409103766083717,0.8169513940811157
20,0,0,0.837949,0.56902385,0.5277294,0.21452128142118454,0.8379489779472351
21,0,0,0.3741857,0.16757256,0.19151151,0.0,0.374185711145401
22,0,0,0.25796777,0.104065955,0.118932486,0.0,0.2579677700996399
23,0,0,0.19703802,0.07441765,0.085048795,0.0,0.19703802466392517
24,0,0,0.17244144,0.063182175,0.072208226,0.0,0.17244143784046173
25,0,0,0.1518776,0.054127455,0.061859965,0.0,0.15187759697437286
26,0,0,0.14883815,0.052816033,0.060361147,0.0,0.14883814752101898
27,0,0,0.14074436,0.049358606,0.056409836,0.0,0.14074435830116272
28,0,0,0.13958894,0.048869193,0.055850506,0.0,0.13958893716335297
29,0,0,0.14150126,0.049679756,0.05677688,0.0,0.1415012627840042
30,0,0,0.1380845,0.04823351,0.055123985,0.0,0.1380845010280609
31,0,0,0.13976078,0.04894191,0.055933595,0.0,0.13976077735424042
32,0,0,0.14041658,0.049219668,0.05625105,0.0,0.14041657745838165
33,0,0,0.13668886,0.04764539,0.054451823,0.0,0.13668885827064514
34,0,0,0.13816306,0.04826665,0.055161893,0.0,0.13816305994987488
35,0,0,0.14121307,0.049557447,0.05663705,0.0,0.1412130743265152
36,0,0,0.13841912,0.048374712,0.055285394,0.0,0.13841912150382996
37,0,0,0.14032423,0.049180508,0.056206286,0.0,0.14032423496246338
38,0,0,0.13824667,0.048301935,0.055202246,0.0,0.13824667036533356
39,0,0,0.1383249,0.048334956,0.055239916,0.0,0.13832490146160126
40,0,0,0.13667014,0.047637522,0.054442883,0.0,0.13667014241218567
41,0,0,0.13667335,0.047638834,0.054444373,0.0,0.13667334616184235
42,0,0,0.13603398,0.047369957,0.05413705,0.0,0.13603398203849792
43,0,0,0.13529915,0.047061265,0.05378431,0.0,0.13529914617538452
44,0,0,0.13694608,0.047753632,0.054575622,0.0,0.13694608211517334
45,0,0,0.13675731,0.04767418,0.054484785,0.0,0.13675731420516968
46,0,0,0.1378823,0.048148215,0.05502653,0.0,0.1378823071718216
47,0,0,0.13756184,0.04801309,0.054872096,0.0,0.1375618427991867
48,0,0,0.13701463,0.04778254,0.054608583,0.0,0.13701462745666504
49,0,0,0.13568391,0.047222853,0.053968966,0.0,0.13568390905857086
50,0,0,0.13579291,0.04726863,0.0540213,0.0,0.13579291105270386
51,0,0,0.1383188,0.048332393,0.055236995,0.0,0.13831880688667297
52,0,0,0.13647006,0.0475533,0.05434662,0.0,0.13647006452083588
53,0,0,0.13545984,0.047128737,0.05386144,0.0,0.13545984029769897
54,0,0,0.135635,0.04720229,0.05394548,0.0,0.13563500344753265
55,0,0,0.13881013,0.048539877,0.055474162,0.0,0.13881012797355652
56,0,0,0.1365325,0.047579587,0.05437666,0.0,0.1365325003862381
57,0,0,0.13624114,0.04745704,0.05423659,0.0,0.1362411379814148
58,0,0,0.13429004,0.04663813,0.05330068,0.0,0.13429003953933716
59,0,0,0.13347375,0.046296418,0.05291015,0.0,0.13347375392913818
60,0,0,0.13488886,0.046889126,0.053587556,0.0,0.13488885760307312
61,0,0,0.13665234,0.047630012,0.0544343,0.0,0.13665233552455902
62,0,0,0.13498637,0.046930015,0.053634346,0.0,0.13498637080192566
63,0,0,0.13396928,0.046503782,0.053147137,0.0,0.1339692771434784
64,0,0,0.135504,0.047147274,0.0538826,0.0,0.13550400733947754
65,0,0,0.13562621,0.047198594,0.05394125,0.0,0.13562621176242828
66,0,0,0.13710287,0.047819674,0.05465108,0.0,0.137102872133255
67,0,0,0.13625962,0.047464788,0.054245472,0.0,0.13625961542129517
68,0,0,0.13613126,0.047410846,0.05418378,0.0,0.13613125681877136
69,0,0,0.13678078,0.047684073,0.05449605,0.0,0.13678078353405
70,0,0,0.13697805,0.047767103,0.054591,0.0,0.13697804510593414
71,0,0,0.13648206,0.047558367,0.054352403,0.0,0.13648205995559692
72,0,0,0.13730875,0.0479064,0.054750144,0.0,0.1373087465763092
73,0,0,0.13607661,0.04738784,0.054157555,0.0,0.13607661426067352
74,0,0,0.13731477,0.04790896,0.054753065,0.0,0.13731476664543152
75,0,0,0.13594256,0.047331512,0.054093182,0.0,0.13594256341457367
76,0,0,0.13672116,0.04765898,0.05446738,0.0,0.1367211639881134
77,0,0,0.13688236,0.04772681,0.054544926,0.0,0.13688236474990845
78,0,0,0.13780248,0.04811454,0.054988027,0.0,0.13780248165130615
79,0,0,0.137224,0.047870696,0.054709375,0.0,0.1372240036725998
80,0,0,0.13597235,0.04734403,0.054107487,0.0,0.13597235083580017
81,0,0,0.1369818,0.047768712,0.05459279,0.0,0.136981800198555
82,0,0,0.1369827,0.04776907,0.054593205,0.0,0.13698269426822662
83,0,0,0.13914311,0.048680604,0.055634975,0.0,0.13914310932159424
84,0,0,0.13672526,0.04766071,0.054469347,0.0,0.1367252618074417
85,0,0,0.13640995,0.04752803,0.054317772,0.0,0.1364099532365799
86,0,0,0.13677998,0.047683716,0.054495692,0.0,0.13677997887134552
87,0,0,0.13784675,0.048133194,0.055009365,0.0,0.13784675300121307
88,0,0,0.13781936,0.04812163,0.054996192,0.0,0.13781936466693878
89,0,0,0.13786308,0.04814011,0.055017233,0.0,0.13786308467388153
90,0,0,0.13679522,0.047690153,0.054503024,0.0,0.13679522275924683
91,0,0,0.13809828,0.04823929,0.05513066,0.0,0.13809828460216522
92,0,0,0.13715264,0.047840655,0.054675043,0.0,0.13715264201164246
93,0,0,0.13649747,0.047564864,0.054359794,0.0,0.13649746775627136
94,0,0,0.13505685,0.04695958,0.05366814,0.0,0.13505685329437256
95,0,0,0.1348235,0.04686171,0.053556263,0.0,0.1348235011100769
96,0,0,0.13441569,0.046690762,0.05336088,0.0,0.13441568613052368
97,0,0,0.13428405,0.046635628,0.053297818,0.0,0.13428404927253723
98,0,0,0.13444826,0.04670441,0.053376496,0.0,0.13444826006889343
99,0,0,0.13579243,0.04726845,0.05402106,0.0,0.13579243421554565
100,0,0,0.13430971,0.046646357,0.053310096,0.0,0.13430970907211304
101,0,0,0.13547023,0.047133088,0.053866386,0.0,0.1354702264070511
102,0,0,0.13476819,0.046838522,0.05352974,0.0,0.13476818799972534
103,0,0,0.13580662,0.04727441,0.054027855,0.0,0.1358066201210022
104,0,0,0.13693482,0.047748923,0.054570198,0.0,0.1369348168373108
105,0,0,0.13443615,0.046699345,0.053370655,0.0,0.13443614542484283
106,0,0,0.13367,0.046378493,0.053004026,0.0,0.13367000222206116
107,0,0,0.13437302,0.04667288,0.053340435,0.0,0.1343730241060257
108,0,0,0.13500091,0.046936154,0.05364132,0.0,0.13500091433525085
109,0,0,0.13484894,0.046872377,0.053568423,0.0,0.1348489373922348
110,0,0,0.13617237,0.04742813,0.05420357,0.0,0.1361723691225052
111,0,0,0.13544224,0.047121346,0.053852975,0.0,0.13544224202632904
112,0,0,0.13632815,0.047493637,0.054278433,0.0,0.13632814586162567
113,0,0,0.13799733,0.048196733,0.055081964,0.0,0.1379973292350769
114,0,0,0.13478415,0.046845198,0.05353737,0.0,0.13478414714336395
115,0,0,0.13682422,0.047702372,0.05451697,0.0,0.13682422041893005
116,0,0,0.13490391,0.046895444,0.053594768,0.0,0.1349039077758789
117,0,0,0.13700107,0.04777682,0.054602027,0.0,0.13700106739997864
118,0,0,0.13935217,0.048768997,0.055736005,0.0,0.13935217261314392
119,0,0,0.13822119,0.048291206,0.055189908,0.0,0.13822118937969208
120,0,0,0.14021878,0.049135864,0.056155264,0.0,0.14021877944469452
121,0,0,0.14085808,0.049406826,0.05646497,0.0,0.14085808396339417
122,0,0,0.14013359,0.049099743,0.056114018,0.0,0.1401335895061493
123,0,0,0.13735284,0.047924995,0.054771423,0.0,0.1373528391122818
124,0,0,0.13454033,0.046742976,0.053420603,0.0,0.13454033434391022
