window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.14549124,0.051380217,0.05872023,0.0,0.14549124240875244
2,0,0,0.14338408,0.050480664,0.05769217,0.0,0.14338408410549164
3,0,0,0.14434223,0.050889254,0.058159173,0.0,0.14434222877025604
4,0,0,0.14199498,0.049889505,0.05701661,0.0,0.14199498295783997
5,0,0,0.14132605,0.04960537,0.056691885,0.0,0.14132605493068695
6,0,0,0.14001733,0.04905051,0.05605775,0.0,0.1400173306465149
7,0,0,0.1417944,0.04980427,0.056919158,0.0,0.14179439842700958
8,0,0,0.14158553,0.04971558,0.05681777,0.0,0.14158552885055542
9,0,0,0.14469635,0.05104047,0.058331966,0.0,0.14469635486602783
10,0,0,0.14910388,0.052930415,0.06049186,0.0,0.14910387992858887
11,0,0,0.14628291,0.05171907,0.059107542,0.0,0.14628291130065918
12,0,0,0.17383742,0.0638082,0.07292366,0.0,0.17383742332458496
13,0,0,0.19090372,0.071575165,0.08180016,0.0,0.19090372323989868
14,0,0,0.24778463,0.09893465,0.11306816,0.0,0.24778462946414948
15,0,0,0.23549663,0.09283608,0.10609841,0.0,0.2354966253042221
16,0,0,0.27033862,0.110393584,0.12616408,0.0,0.27033862471580505
17,0,0,0.20097764,0.07625723,0.08715111,0.0,0.2009776383638382
18,0,0,0.17219043,0.06306976,0.07207978,0.0,0.17219042778015137
19,0,0,0.18325609,0.0680688,0.07779288,0.0,0.1832560896873474
20,0,0,0.18647276,0.06953853,0.0794726,0.0,0.18647275865077972
21,0,0,0.19584578,0.07386315,0.08441502,0.0,0.19584578275680542
22,0,0,0.17858154,0.06594622,0.07536709,0.0,0.17858153581619263
23,0,0,0.1408817,0.04941684,0.056476414,0.0,0.1408817023038864
24,0,0,0.14606197,0.051624477,0.05899942,0.0,0.146061971783638
25,0,0,0.14840734,0.052630782,0.06014943,0.0,0.14840734004974365
26,0,0,0.15097895,0.05373901,0.06141603,0.0,0.1509789526462555
27,0,0,0.15192105,0.05414629,0.061881483,0.0,0.15192104876041412
28,0,0,0.15428363,0.055170536,0.06305206,0.0,0.15428362786769867
29,0,0,0.18451792,0.068644464,0.0784508,0.0,0.18451792001724243
30,0,0,0.17548648,0.064549506,0.07377088,0.0,0.1754864752292633
31,0,0,0.21511556,0.08294797,0.09479767,0.0,0.21511556208133698
32,0,0,0.23107621,0.09066731,0.103619814,0.0,0.2310762107372284
33,0,0,0.32734552,0.14087957,0.16100526,0.0,0.32734552025794983
34,0,0,0.45929104,0.22001892,0.25145018,0.0,0.4592910408973694
35,0,0,0.56708616,0.2945072,0.33657968,0.0,0.5670861601829529
36,0,0,0.3457642,0.15119725,0.17279685,0.0,0.3457641899585724
37,0,0,0.3252728,0.13973284,0.15969467,0.0,0.325272798538208
38,0,0,0.28944388,0.120367706,0.13756305,0.0,0.28944388031959534
39,0,0,0.22840893,0.089365125,0.102131605,0.0,0.22840893268585205
40,0,0,0.2149688,0.082877815,0.0947175,0.0,0.21496880054473877
41,0,0,0.21843448,0.08453876,0.09661567,0.0,0.21843448281288147
42,0,0,0.21683487,0.08377111,0.09573841,0.0,0.2168348729610443
43,0,0,0.18913284,0.070759475,0.080868006,0.0,0.18913283944129944
44,0,0,0.17806387,0.065712154,0.07509959,0.0,0.17806386947631836
45,0,0,0.16593176,0.060281873,0.06889355,0.0,0.16593176126480103
46,0,0,0.17992662,0.06655538,0.076063275,0.0,0.17992661893367767
47,0,0,0.16458501,0.059685707,0.06821227,0.0,0.16458500921726227
48,0,0,0.15503909,0.055498958,0.06342739,0.0,0.15503908693790436
49,0,0,0.15970054,0.057534933,0.065754175,0.0,0.15970054268836975
50,0,0,0.15465534,0.055332065,0.063236654,0.0,0.1546553373336792
51,0,0,0.15488918,0.05543375,0.06335288,0.0,0.15488918125629425
52,0,0,0.1512359,0.053849995,0.06154287,0.0,0.151235893368721
53,0,0,0.1578292,0.056715608,0.064817846,0.0,0.1578291952610016
54,0,0,0.16006586,0.05769515,0.06593734,0.0,0.16006585955619812
55,0,0,0.15874283,0.057115316,0.065274596,0.0,0.15874283015727997
56,0,0,0.16077976,0.05800861,0.066295564,0.0,0.16077975928783417
57,0,0,0.15592575,0.055884957,0.06386852,0.0,0.15592575073242188
58,0,0,0.15179229,0.05409056,0.061817765,0.0,0.15179228782653809
59,0,0,0.15558673,0.055737317,0.06369978,0.0,0.15558673441410065
60,0,0,0.16185471,0.058481276,0.06683576,0.0,0.16185471415519714
61,0,0,0.15944433,0.05742258,0.06562585,0.0,0.15944433212280273
62,0,0,0.15418024,0.055125654,0.06300074,0.0,0.15418024361133575
63,0,0,0.15873577,0.057112217,0.06527108,0.0,0.15873576700687408
64,0,0,0.1511013,0.05379182,0.06147635,0.0,0.15110130608081818
65,0,0,0.14754936,0.052262187,0.059728205,0.0,0.1475493609905243
66,0,0,0.14768846,0.05232185,0.059796393,0.0,0.14768846333026886
67,0,0,0.14708076,0.05206108,0.05949837,0.0,0.14708076417446136
68,0,0,0.15004927,0.053337812,0.06095749,0.0,0.15004926919937134
69,0,0,0.14920008,0.05297184,0.060539246,0.0,0.14920008182525635
70,0,0,0.14453244,0.050970495,0.058251977,0.0,0.1445324420928955
71,0,0,0.1470041,0.05202812,0.05946076,0.0,0.14700409770011902
72,0,0,0.14776503,0.052354753,0.059834003,0.0,0.14776502549648285
73,0,0,0.14797261,0.05244392,0.059935927,0.0,0.14797261357307434
74,0,0,0.14769146,0.052323103,0.059797883,0.0,0.14769145846366882
75,0,0,0.15322399,0.054710627,0.062526405,0.0,0.15322399139404297
76,0,0,0.1558475,0.055850863,0.0638296,0.0,0.15584750473499298
77,0,0,0.15003161,0.053330183,0.06094873,0.0,0.15003161132335663
78,0,0,0.15598574,0.055911124,0.063898385,0.0,0.1559857428073883
79,0,0,0.15460171,0.05530876,0.06321001,0.0,0.15460170805454254
80,0,0,0.14715034,0.052090943,0.059532523,0.0,0.14715033769607544
81,0,0,0.14942276,0.053067744,0.0606488,0.0,0.1494227647781372
82,0,0,0.1498138,0.053236306,0.0608415,0.0,0.14981380105018616
83,0,0,0.15277156,0.054514468,0.06230223,0.0,0.15277156233787537
84,0,0,0.15012686,0.05337125,0.060995698,0.0,0.1501268595457077
85,0,0,0.1489466,0.052862704,0.060414493,0.0,0.1489465981721878
86,0,0,0.14611672,0.0516479,0.05902624,0.0,0.1461167186498642
87,0,0,0.15311392,0.054662883,0.062471867,0.0,0.15311391651630402
88,0,0,0.15591253,0.055879235,0.063861966,0.0,0.15591253340244293
89,0,0,0.15099744,0.053747,0.06142515,0.0,0.15099744498729706
90,0,0,0.15035549,0.053469896,0.06110847,0.0,0.1503554880619049
91,0,0,0.15539613,0.055654347,0.06360495,0.0,0.15539613366127014
92,0,0,0.15125681,0.053858995,0.06155318,0.0,0.15125681459903717
93,0,0,0.14255123,0.050126076,0.05728692,0.0,0.1425512284040451
94,0,0,0.14477049,0.05107212,0.058368146,0.0,0.14477048814296722
95,0,0,0.14644836,0.05178994,0.059188545,0.0,0.14644835889339447
96,0,0,0.14177582,0.049796402,0.056910157,0.0,0.14177581667900085
97,0,0,0.14578493,0.051505864,0.05886382,0.0,0.14578492939472198
98,0,0,0.14868563,0.05275047,0.060286224,0.0,0.14868563413619995
99,0,0,0.14804602,0.052475512,0.05997199,0.0,0.14804601669311523
100,0,0,0.14999011,0.0533123,0.060928345,0.0,0.14999011158943176
101,0,0,0.14802915,0.05246824,0.059963644,0.0,0.1480291485786438
102,0,0,0.14940603,0.05306053,0.060640633,0.0,0.14940603077411652
103,0,0,0.14515463,0.05123627,0.05855578,0.0,0.14515462517738342
104,0,0,0.14284334,0.05025035,0.057429016,0.0,0.1428433358669281
105,0,0,0.14926775,0.053000987,0.060572565,0.0,0.1492677479982376
106,0,0,0.14910902,0.05293268,0.060494483,0.0,0.14910902082920074
107,0,0,0.155756,0.055811048,0.06378406,0.0,0.15575599670410156
108,0,0,0.1517052,0.05405283,0.06177467,0.0,0.15170520544052124
109,0,0,0.15706837,0.05638331,0.064438045,0.0,0.1570683717727661
110,0,0,0.15479356,0.055392206,0.06330532,0.0,0.15479356050491333
111,0,0,0.15238167,0.054345608,0.06210929,0.0,0.15238167345523834
112,0,0,0.15159814,0.054006636,0.06172186,0.0,0.15159814059734344
113,0,0,0.14916958,0.052958667,0.060524225,0.0,0.14916957914829254
114,0,0,0.14939055,0.053053916,0.060633063,0.0,0.1493905484676361
115,0,0,0.14644334,0.051787794,0.05918604,0.0,0.14644333720207214
116,0,0,0.14576083,0.051495552,0.058852077,0.0,0.14576083421707153
117,0,0,0.1441053,0.050788164,0.0580436,0.0,0.14410530030727386
118,0,0,0.14098871,0.04946226,0.05652827,0.0,0.14098870754241943
119,0,0,0.14259033,0.050142705,0.057305932,0.0,0.14259032905101776
120,0,0,0.1415519,0.049701273,0.05680144,0.0,0.1415518969297409
121,0,0,0.14016517,0.049113154,0.056129277,0.0,0.14016516506671906
122,0,0,0.1439698,0.050730348,0.057977557,0.0,0.1439698040485382
123,0,0,0.1421141,0.04994017,0.057074487,0.0,0.14211410284042358
124,0,0,0.14516136,0.051239133,0.05855906,0.0,0.14516136050224304
125,0,0,0.1437159,0.050622106,0.057853818,0.0,0.14371590316295624
126,0,0,0.1431696,0.05038929,0.057587743,0.0,0.1431695967912674
127,0,0,0.14412275,0.050795615,0.058052123,0.0,0.14412274956703186
128,0,0,0.14037895,0.049203694,0.05623281,0.0,0.1403789520263672
129,0,0,0.14033578,0.049185395,0.05621189,0.0,0.1403357833623886
130,0,0,0.14283253,0.050245762,0.05742371,0.0,0.14283253252506256
131,0,0,0.14029843,0.0491696,0.05619383,0.0,0.14029842615127563
132,0,0,0.14115113,0.04953116,0.056607008,0.0,0.14115113019943237
133,0,0,0.14215714,0.049958467,0.05709535,0.0,0.14215713739395142
134,0,0,0.14475875,0.051067114,0.058362424,0.0,0.14475874602794647
135,0,0,0.14244503,0.050080895,0.0572353,0.0,0.14244502782821655
136,0,0,0.14318028,0.05039382,0.05759293,0.0,0.14318028092384338
137,0,0,0.14207095,0.04992181,0.057053506,0.0,0.1420709490776062
138,0,0,0.14376798,0.05064428,0.05787921,0.0,0.14376798272132874
139,0,0,0.14392018,0.050709188,0.057953358,0.0,0.1439201831817627
140,0,0,0.14500995,0.05117446,0.05848509,0.0,0.14500994980335236
141,0,0,0.1436097,0.050576806,0.05780208,0.0,0.14360970258712769
142,0,0,0.14256947,0.050133824,0.0572958,0.0,0.14256946742534637
143,0,0,0.14464612,0.051019013,0.05830741,0.0,0.14464612305164337
144,0,0,0.14435086,0.05089295,0.058163345,0.0,0.14435085654258728
145,0,0,0.14083172,0.04939562,0.056452155,0.0,0.14083172380924225
146,0,0,0.1429103,0.050278842,0.05746156,0.0,0.14291030168533325
147,0,0,0.1427716,0.050219834,0.057394087,0.0,0.14277160167694092
148,0,0,0.13964246,0.048891842,0.055876374,0.0,0.13964246213436127
149,0,0,0.14078356,0.049375236,0.05642879,0.0,0.14078356325626373
150,0,0,0.13928401,0.04874021,0.055703104,0.0,0.13928401470184326
151,0,0,0.13836837,0.048353314,0.055260897,0.0,0.1383683681488037
152,0,0,0.140707,0.04934275,0.056391716,0.0,0.14070700109004974
153,0,0,0.1450067,0.05117303,0.05848348,0.0,0.1450067013502121
154,0,0,0.14436896,0.050900698,0.058172166,0.0,0.1443689614534378
155,0,0,0.14412539,0.050796747,0.058053374,0.0,0.14412538707256317
156,0,0,0.149831,0.053243697,0.060849965,0.0,0.14983099699020386
157,0,0,0.16714467,0.060819924,0.06950843,0.0,0.16714467108249664
158,0,0,0.1759184,0.064743996,0.07399315,0.0,0.17591840028762817
159,0,0,0.18379822,0.06831598,0.07807541,0.0,0.18379822373390198
160,0,0,0.18157825,0.06730515,0.07692015,0.0,0.18157824873924255
161,0,0,0.18250163,0.06772518,0.07740015,0.0,0.1825016289949417
162,0,0,0.19647545,0.07415587,0.08474958,0.0,0.19647544622421265
163,0,0,0.18704104,0.06979895,0.07977021,0.0,0.1870410442352295
164,0,0,0.22447677,0.08745432,0.09994781,0.0,0.22447676956653595
165,0,0,0.2166177,0.08366704,0.09561944,0.0,0.21661770343780518
166,0,0,0.25176,0.10092944,0.11534798,0.0,0.25176000595092773
167,0,0,0.27075228,0.11060697,0.12640798,0.0,0.27075228095054626
168,0,0,0.22825985,0.089292526,0.102048576,0.0,0.2282598465681076
169,0,0,0.17929767,0.06627035,0.075737596,0.0,0.17929767072200775
170,0,0,0.1527032,0.054484963,0.062268496,0.0,0.152703195810318
171,0,0,0.1509066,0.05370778,0.061380327,0.0,0.15090659260749817
172,0,0,0.15356904,0.054860294,0.06269747,0.0,0.1535690426826477
173,0,0,0.15516639,0.05555433,0.06349069,0.0,0.1551663875579834
174,0,0,0.1576986,0.056658566,0.06475264,0.0,0.1576986014842987
175,0,0,0.15948935,0.057442307,0.06564838,0.0,0.15948934853076935
176,0,0,0.15525456,0.055592716,0.0635345,0.0,0.1552545577287674
177,0,0,0.15692893,0.056322396,0.06436849,0.0,0.1569289267063141
178,0,0,0.15364271,0.054892242,0.06273401,0.0,0.1536427140235901
179,0,0,0.15895015,0.057206094,0.06537837,0.0,0.15895015001296997
180,0,0,0.14491306,0.051133037,0.058437765,0.0,0.14491306245326996
181,0,0,0.14836285,0.05261165,0.060127556,0.0,0.14836284518241882
182,0,0,0.14485961,0.051110208,0.058411658,0.0,0.14485961198806763
183,0,0,0.14258508,0.05014044,0.05730337,0.0,0.14258508384227753
184,0,0,0.14845301,0.052650392,0.060171902,0.0,0.1484530121088028
185,0,0,0.14789373,0.052410007,0.059897125,0.0,0.1478937268257141
186,0,0,0.14660074,0.051855266,0.05926311,0.0,0.14660073816776276
187,0,0,0.14286277,0.050258636,0.057438433,0.0,0.14286276698112488
188,0,0,0.14445575,0.050937712,0.058214545,0.0,0.14445574581623077
189,0,0,0.14491674,0.051134586,0.058439553,0.0,0.14491674304008484
190,0,0,0.14190407,0.04985088,0.056972444,0.0,0.1419040709733963
191,0,0,0.1459399,0.051572204,0.058939636,0.0,0.145939901471138
