window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.3448584,0.15068448,0.17221081,0.0,0.34485840797424316
2,0,0,0.29887867,0.1253835,0.1432954,0.0,0.29887866973876953
3,0,0,0.36570305,0.16262704,0.1858595,0.0,0.3657030463218689
4,0,0,0.25280797,0.10145718,0.11595106,0.0,0.25280797481536865
5,0,0,0.17818512,0.06576693,0.07516223,0.0,0.1781851202249527
6,0,0,0.18305905,0.06797904,0.0776903,0.0,0.18305905163288116
7,0,0,0.16706432,0.06078422,0.069467664,0.0,0.16706432402133942
8,0,0,0.1682455,0.06130916,0.070067585,0.0,0.16824549436569214
9,0,0,0.1692951,0.06177646,0.0706017,0.0,0.16929510235786438
10,0,0,0.18626215,0.069442034,0.07936233,0.0,0.18626214563846588
11,0,0,0.17010958,0.06213969,0.07101679,0.0,0.1701095849275589
12,0,0,0.18430956,0.068549335,0.07834208,0.0,0.18430955708026886
13,0,0,0.22341114,0.08693832,0.09935808,0.0,0.22341114282608032
14,0,0,0.23325525,0.09173477,0.10483974,0.0,0.23325525224208832
15,0,0,0.19196385,0.07206446,0.08235943,0.0,0.19196385145187378
16,0,0,0.19107138,0.07165247,0.08188856,0.0,0.19107137620449066
17,0,0,0.17506984,0.06436205,0.0735566,0.0,0.17506983876228333
18,0,0,0.1694256,0.061834633,0.07066816,0.0,0.1694256067276001
19,0,0,0.15759836,0.056614757,0.06470257,0.0,0.1575983613729477
20,0,0,0.15868145,0.057088435,0.0652439,0.0,0.1586814522743225
21,0,0,0.18320626,0.06804609,0.077766955,0.0,0.18320626020431519
22,0,0,0.16911966,0.061698318,0.070512354,0.0,0.16911965608596802
23,0,0,0.16336526,0.05914694,0.067596555,0.0,0.16336525976657867
24,0,0,0.1665942,0.060575604,0.069229245,0.0,0.16659420728683472
25,0,0,0.18551216,0.06909883,0.078970075,0.0,0.18551215529441833
26,0,0,0.17545657,0.064536035,0.0737555,0.0,0.17545656859874725
27,0,0,0.16634779,0.06046629,0.069104314,0.0,0.16634778678417206
28,0,0,0.17478542,0.06423414,0.07341045,0.0,0.17478542029857635
29,0,0,0.16486761,0.059810698,0.06835508,0.0,0.1648676097393036
30,0,0,0.16808324,0.061236978,0.06998515,0.0,0.16808323562145233
31,0,0,0.16781943,0.061119676,0.06985104,0.0,0.16781942546367645
32,0,0,0.16491199,0.059830368,0.068377554,0.0,0.16491198539733887
33,0,0,0.17115226,0.06260532,0.07154894,0.0,0.171152263879776
34,0,0,0.17094114,0.06251097,0.071441114,0.0,0.17094114422798157
35,0,0,0.16856155,0.061449766,0.07022834,0.0,0.16856154799461365
36,0,0,0.16349241,0.05920309,0.06766063,0.0,0.16349241137504578
37,0,0,0.16628113,0.060436726,0.06907058,0.0,0.16628113389015198
38,0,0,0.16396834,0.059413195,0.06790084,0.0,0.16396833956241608
39,0,0,0.16557096,0.060122013,0.06871092,0.0,0.1655709594488144
40,0,0,0.17767198,0.06553507,0.07489717,0.0,0.17767198383808136
41,0,0,0.1734799,0.06364775,0.07274026,0.0,0.17347989976406097
