window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.2021448,0.07680428,0.08777636,0.0,0.2021448016166687
2,0,0,0.23209241,0.09116471,0.10418826,0.0,0.23209241032600403
3,0,0,0.2336773,0.09194189,0.10507643,0.0,0.23367729783058167
4,0,0,0.19092935,0.07158697,0.08181363,0.0,0.1909293532371521
5,0,0,0.19460806,0.0732885,0.083758295,0.0,0.19460806250572205
6,0,0,0.22779886,0.089067996,0.10179198,0.0,0.22779886424541473
7,0,0,0.22398095,0.08721411,0.09967327,0.0,0.22398094832897186
8,0,0,0.24559553,0.09784067,0.1118179,0.0,0.2455955296754837
9,0,0,0.19510137,0.07351738,0.0840199,0.0,0.19510136544704437
10,0,0,0.20551136,0.07838762,0.0895859,0.0,0.20551136136054993
11,0,0,0.20302226,0.07721621,0.08824712,0.0,0.20302225649356842
12,0,0,0.19545183,0.0736801,0.084205866,0.0,0.19545182585716248
13,0,0,0.19526157,0.07359177,0.084104836,0.0,0.19526156783103943
14,0,0,0.18574916,0.06920725,0.07909399,0.0,0.18574915826320648
15,0,0,0.23103811,0.09064871,0.103598475,0.0,0.23103810846805573
16,0,0,0.21192834,0.081427515,0.09306002,0.0,0.2119283378124237
17,0,0,0.18354689,0.06820136,0.0779444,0.0,0.18354688584804535
18,0,0,0.17691657,0.06519401,0.074507475,0.0,0.17691656947135925
19,0,0,0.18179435,0.067403376,0.07703245,0.0,0.18179434537887573
20,0,0,0.22089523,0.0857231,0.097969234,0.0,0.22089523077011108
21,0,0,0.19986646,0.07573724,0.08655685,0.0,0.19986645877361298
22,0,0,0.20614187,0.078685045,0.089925766,0.0,0.2061418741941452
23,0,0,0.21735677,0.08402139,0.096024394,0.0,0.21735677123069763
24,0,0,0.21743262,0.08405775,0.096066,0.0,0.21743261814117432
25,0,0,0.24918096,0.09963411,0.11386752,0.0,0.24918095767498016
26,0,0,0.20736457,0.079262614,0.09058583,0.0,0.20736457407474518
27,0,0,0.2375461,0.09384614,0.10725272,0.0,0.23754610121250153
28,0,0,0.17978668,0.0664919,0.075990796,0.0,0.17978668212890625
29,0,0,0.18629235,0.06945586,0.07937813,0.0,0.1862923502922058
30,0,0,0.18162306,0.06732547,0.0769434,0.0,0.18162305653095245
31,0,0,0.1732926,0.063563704,0.07264423,0.0,0.1732926070690155
32,0,0,0.17468664,0.06418973,0.07335967,0.0,0.17468664050102234
33,0,0,0.17533688,0.06448221,0.07369393,0.0,0.17533688247203827
34,0,0,0.17020963,0.062184334,0.07106781,0.0,0.1702096313238144
35,0,0,0.1855213,0.069103,0.0789749,0.0,0.18552130460739136
36,0,0,0.1992358,0.07544255,0.086220026,0.0,0.19923579692840576
37,0,0,0.21257266,0.0817343,0.09341067,0.0,0.21257266402244568
38,0,0,0.20565543,0.07845557,0.089663506,0.0,0.20565542578697205
39,0,0,0.22524123,0.087825,0.10037142,0.0,0.22524122893810272
40,0,0,0.18343744,0.068151474,0.077887416,0.0,0.18343743681907654
41,0,0,0.1916237,0.0719074,0.082179844,0.0,0.19162370264530182
42,0,0,0.19123751,0.07172912,0.081976116,0.0,0.19123750925064087
43,0,0,0.2431939,0.09664428,0.110450566,0.0,0.24319389462471008
44,0,0,0.23363619,0.09192169,0.105053365,0.0,0.23363618552684784
45,0,0,0.2056631,0.0784592,0.08966762,0.0,0.20566309988498688
46,0,0,0.22026321,0.08541852,0.09762114,0.0,0.22026321291923523
47,0,0,0.2040345,0.07769209,0.08879095,0.0,0.20403450727462769
48,0,0,0.19279352,0.072448015,0.082797706,0.0,0.19279351830482483
49,0,0,0.23922858,0.09467745,0.108202755,0.0,0.23922857642173767
50,0,0,0.19662721,0.0742265,0.084830225,0.0,0.19662721455097198
51,0,0,0.2505273,0.10030973,0.1146397,0.0,0.2505272924900055
52,0,0,0.22314996,0.08681196,0.09921366,0.0,0.22314995527267456
53,0,0,0.26351416,0.10689014,0.1221602,0.0,0.2635141611099243
54,0,0,0.2323184,0.09127545,0.104314804,0.0,0.23231840133666992
55,0,0,0.23108494,0.0906716,0.1036247,0.0,0.231084942817688
56,0,0,0.22406375,0.087254226,0.09971911,0.0,0.22406375408172607
57,0,0,0.19592893,0.07390177,0.084459186,0.0,0.1959289312362671
58,0,0,0.22256719,0.08653021,0.098891616,0.0,0.22256718575954437
59,0,0,0.17801462,0.06568986,0.075074136,0.0,0.1780146211385727
60,0,0,0.18463977,0.068700075,0.0785144,0.0,0.18463976681232452
61,0,0,0.19669041,0.07425588,0.08486384,0.0,0.1966904103755951
62,0,0,0.19368853,0.07286227,0.083271146,0.0,0.1936885267496109
63,0,0,0.23824115,0.094189286,0.107644916,0.0,0.23824115097522736
64,0,0,0.199068,0.07536417,0.0861305,0.0,0.19906799495220184
65,0,0,0.18121597,0.06714052,0.07673198,0.0,0.18121597170829773
66,0,0,0.17887956,0.06608105,0.07552123,0.0,0.17887955904006958
67,0,0,0.21219496,0.08155441,0.093205094,0.0,0.21219496428966522
68,0,0,0.22049667,0.085531,0.09774971,0.0,0.22049666941165924
69,0,0,0.23586689,0.09301835,0.10630667,0.0,0.23586688935756683
