window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.15924688,0.057336092,0.06552696,0.0,0.15924687683582306
2,0,0,0.15812486,0.05684489,0.064965606,0.0,0.1581248641014099
3,0,0,0.16036104,0.05782473,0.0660854,0.0,0.16036103665828705
4,0,0,0.15478952,0.055390418,0.06330335,0.0,0.1547895222902298
5,0,0,0.15496947,0.05546868,0.06339276,0.0,0.1549694687128067
6,0,0,0.15535316,0.05563563,0.06358355,0.0,0.15535315871238708
7,0,0,0.16506459,0.05989784,0.06845468,0.0,0.16506458818912506
8,0,0,0.16405483,0.0594514,0.06794447,0.0,0.16405482590198517
9,0,0,0.17010626,0.0621382,0.07101506,0.0,0.17010626196861267
10,0,0,0.17511007,0.06438011,0.073577285,0.0,0.1751100718975067
11,0,0,0.17128853,0.06266624,0.07161856,0.0,0.17128853499889374
12,0,0,0.17473918,0.064213336,0.07338667,0.0,0.17473918199539185
13,0,0,0.16532187,0.060011744,0.0685848,0.0,0.16532187163829803
14,0,0,0.1670419,0.060774267,0.06945634,0.0,0.16704189777374268
15,0,0,0.15926328,0.057343245,0.06553513,0.0,0.15926328301429749
16,0,0,0.15765171,0.056638062,0.06472921,0.0,0.15765170753002167
17,0,0,0.16138004,0.05827248,0.066597104,0.0,0.16138003766536713
18,0,0,0.16087182,0.058049083,0.06634176,0.0,0.16087181866168976
19,0,0,0.16310918,0.05903399,0.06746739,0.0,0.1631091833114624
20,0,0,0.17237434,0.063152134,0.072173834,0.0,0.17237433791160583
21,0,0,0.17249592,0.06320661,0.07223612,0.0,0.17249591648578644
22,0,0,0.17809072,0.06572425,0.075113475,0.0,0.17809072136878967
23,0,0,0.16974233,0.061975837,0.07082957,0.0,0.16974233090877533
24,0,0,0.18331508,0.068095684,0.07782364,0.0,0.18331508338451385
25,0,0,0.17719312,0.06531882,0.07465005,0.0,0.17719312012195587
26,0,0,0.17685246,0.0651651,0.074474394,0.0,0.17685246467590332
27,0,0,0.16672081,0.060631752,0.06929344,0.0,0.16672080755233765
28,0,0,0.16224697,0.05865401,0.06703311,0.0,0.162246972322464
29,0,0,0.15692987,0.056322813,0.06436896,0.0,0.1569298654794693
30,0,0,0.15900171,0.057228684,0.06540418,0.0,0.15900170803070068
31,0,0,0.15437157,0.055208743,0.06309569,0.0,0.15437157452106476
