window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.21945032,0.08502716,0.09717393,0.0,0.21945032477378845
2,0,0,0.26150134,0.105862856,0.120986104,0.0,0.26150134205818176
3,0,0,0.2205462,0.08555484,0.09777701,0.0,0.2205462008714676
4,0,0,0.20054717,0.076055706,0.0869208,0.0,0.20054717361927032
5,0,0,0.24723068,0.09865755,0.112751484,0.0,0.2472306787967682
6,0,0,0.2531788,0.10164404,0.116164625,0.0,0.25317880511283875
7,0,0,0.21697773,0.083839595,0.09581667,0.0,0.21697773039340973
8,0,0,0.20511952,0.07820296,0.08937478,0.0,0.2051195204257965
9,0,0,0.19593538,0.07390475,0.08446258,0.0,0.19593538343906403
10,0,0,0.19863223,0.07516074,0.08589798,0.0,0.19863222539424896
11,0,0,0.20834064,0.07972437,0.09111357,0.0,0.20834064483642578
12,0,0,0.25956964,0.1048795,0.11986226,0.0,0.2595696449279785
13,0,0,0.28841645,0.119825125,0.13694298,0.0,0.28841644525527954
14,0,0,0.27217212,0.111340165,0.1272459,0.0,0.27217212319374084
15,0,0,0.46793708,0.22564584,0.25788093,0.0,0.46793708205223083
16,0,0,0.27907997,0.114926755,0.13134485,0.0,0.27907997369766235
17,0,0,0.21562721,0.083192706,0.095077395,0.0,0.21562720835208893
18,0,0,0.22212717,0.0863176,0.09864867,0.0,0.22212716937065125
19,0,0,0.28676805,0.11895603,0.13594973,0.0,0.2867680490016937
20,0,0,0.3251214,0.13964921,0.15959907,0.0,0.3251214027404785
21,0,0,0.31268597,0.13283151,0.15180743,0.0,0.3126859664916992
22,0,0,0.23891127,0.09452051,0.108023405,0.0,0.23891127109527588
23,0,0,0.22452705,0.0874787,0.099975646,0.0,0.224527046084404
24,0,0,0.31456217,0.1338535,0.15297538,0.0,0.3145621716976166
25,0,0,0.27146783,0.11097628,0.12683004,0.0,0.27146783471107483
26,0,0,0.23209827,0.09116757,0.10419154,0.0,0.2320982664823532
27,0,0,0.2176989,0.08418554,0.09621203,0.0,0.21769890189170837
28,0,0,0.23491128,0.09254813,0.10576928,0.0,0.23491127789020538
29,0,0,0.2857131,0.11840075,0.13531518,0.0,0.2857131063938141
30,0,0,0.29264584,0.12206328,0.13950092,0.0,0.2926458418369293
31,0,0,0.36877614,0.16441298,0.18790054,0.0,0.3687761425971985
32,0,0,0.32643005,0.14037275,0.16042596,0.0,0.3264300525188446
33,0,0,0.32361218,0.13881624,0.15864712,0.0,0.32361218333244324
34,0,0,0.21343036,0.08214319,0.09387791,0.0,0.21343035995960236
35,0,0,0.19515385,0.07354176,0.084047675,0.0,0.1951538473367691
36,0,0,0.19718069,0.07448411,0.08512467,0.0,0.19718068838119507
37,0,0,0.18460147,0.06868261,0.07849443,0.0,0.18460147082805634
38,0,0,0.20535986,0.07831621,0.08950424,0.0,0.20535986125469208
39,0,0,0.19544958,0.07367903,0.084204614,0.0,0.1954495757818222
40,0,0,0.19611846,0.07398987,0.08455986,0.0,0.19611845910549164
41,0,0,0.20693325,0.07905877,0.09035283,0.0,0.20693324506282806
42,0,0,0.1878397,0.070165336,0.08018893,0.0,0.18783970177173615
43,0,0,0.23704366,0.09359825,0.106969416,0.0,0.23704366385936737
44,0,0,0.19541495,0.073663,0.084186256,0.0,0.1954149454832077
45,0,0,0.1826822,0.06780738,0.077494144,0.0,0.18268220126628876
46,0,0,0.1838915,0.06835854,0.07812405,0.0,0.18389150500297546
47,0,0,0.22077915,0.08566713,0.09790528,0.0,0.220779150724411
48,0,0,0.19386888,0.07294583,0.08336663,0.0,0.19386887550354004
49,0,0,0.21160418,0.08127326,0.092883706,0.0,0.21160417795181274
50,0,0,0.23888542,0.094507694,0.1080088,0.0,0.23888541758060455
51,0,0,0.24409027,0.09709036,0.110960424,0.0,0.244090273976326
52,0,0,0.21402928,0.08242899,0.094204545,0.0,0.21402928233146667
53,0,0,0.2305606,0.09041524,0.103331685,0.0,0.23056060075759888
54,0,0,0.19382435,0.07292521,0.08334309,0.0,0.19382435083389282
55,0,0,0.17932175,0.06628126,0.07575005,0.0,0.179321750998497
56,0,0,0.17781748,0.06560075,0.07497233,0.0,0.1778174787759781
57,0,0,0.18418348,0.06849176,0.07827628,0.0,0.18418347835540771
58,0,0,0.18738407,0.06995624,0.079949975,0.0,0.18738406896591187
59,0,0,0.18159771,0.06731397,0.076930285,0.0,0.18159770965576172
60,0,0,0.20473897,0.07802367,0.08916992,0.0,0.20473897457122803
61,0,0,0.18257707,0.067759514,0.07743943,0.0,0.18257707357406616
62,0,0,0.17468473,0.06418884,0.073358715,0.0,0.17468473315238953
63,0,0,0.1737502,0.06376904,0.0728789,0.0,0.17375020682811737
64,0,0,0.1747356,0.064211726,0.07338482,0.0,0.17473560571670532
65,0,0,0.19008781,0.07119906,0.08137035,0.0,0.19008781015872955
66,0,0,0.17528741,0.06445992,0.07366848,0.0,0.1752874106168747
67,0,0,0.18415585,0.06847918,0.07826191,0.0,0.18415585160255432
68,0,0,0.1810896,0.06708312,0.076666415,0.0,0.1810895949602127
69,0,0,0.19224155,0.07219279,0.08250606,0.0,0.19224154949188232
70,0,0,0.18061371,0.06686705,0.07641947,0.0,0.180613711476326
71,0,0,0.18205768,0.06752312,0.0771693,0.0,0.1820576786994934
