window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.47422117,0.22977167,0.2625962,0.0,0.4742211699485779
2,0,0,0.97008234,0.7753588,0.78863305,0.1706097573041916,0.9700823426246643
3,0,0,0.55198735,0.28347617,0.32397276,0.0,0.55198734998703
4,0,7,0.60719794,0.3335899,0.31683582,0.1127171153202653,0.6071979403495789
5,0,7,0.56032616,0.3006627,0.2712471,0.1266430364921689,0.5603261590003967
6,0,7,0.5364327,0.272326,0.3112297,0.0,0.536432683467865
7,0,7,0.4868689,0.23816895,0.27219307,0.0,0.48686888813972473
8,0,0,0.6015788,0.32051408,0.36630183,0.0,0.6015787720680237
9,0,0,0.45152134,0.21501088,0.2457267,0.0,0.4515213370323181
10,0,0,0.4909611,0.24091297,0.27532905,0.0,0.49096110463142395
11,0,0,0.34718674,0.1520037,0.17371851,0.0,0.34718674421310425
12,0,0,0.22676942,0.08856714,0.101219594,0.0,0.22676941752433777
13,0,0,0.2586866,0.104430795,0.11934948,0.0,0.2586866021156311
14,0,0,0.31575298,0.1345033,0.15371811,0.0,0.3157529830932617
15,0,0,0.2476635,0.09887397,0.11299884,0.0,0.2476634979248047
16,0,0,0.26428333,0.10728347,0.122609675,0.0,0.26428332924842834
17,0,0,0.29608855,0.123893976,0.1415931,0.0,0.2960885465145111
18,0,0,0.29028824,0.120814145,0.13807333,0.0,0.2902882397174835
19,0,0,0.22843556,0.08937812,0.10214645,0.0,0.22843556106090546
20,0,0,0.2505814,0.10033697,0.11467081,0.0,0.25058141350746155
21,0,0,0.24427137,0.097180545,0.11106348,0.0,0.24427136778831482
22,0,0,0.22378297,0.08711827,0.09956372,0.0,0.2237829715013504
23,0,0,0.18082319,0.06696212,0.07652813,0.0,0.1808231920003891
24,0,0,0.19384244,0.072933555,0.083352625,0.0,0.19384244084358215
25,0,0,0.19362085,0.072830915,0.08323532,0.0,0.19362084567546844
26,0,0,0.19746146,0.07461488,0.0852741,0.0,0.19746145606040955
27,0,0,0.20449471,0.077908635,0.08903843,0.0,0.20449471473693848
28,0,0,0.21398196,0.0824064,0.094178736,0.0,0.21398195624351501
29,0,0,0.18769817,0.07010037,0.08011466,0.0,0.18769817054271698
30,0,0,0.18694721,0.06975591,0.07972103,0.0,0.18694721162319183
31,0,0,0.17699726,0.06523043,0.07454908,0.0,0.17699725925922394
32,0,0,0.19875892,0.07521987,0.085965574,0.0,0.19875891506671906
33,0,0,0.20164704,0.07657087,0.08750957,0.0,0.20164704322814941
34,0,0,0.18766637,0.070085764,0.08009803,0.0,0.1876663714647293
35,0,0,0.19657026,0.074199975,0.084800005,0.0,0.1965702623128891
36,0,0,0.22689436,0.088627875,0.101289034,0.0,0.22689436376094818
37,0,0,0.1981177,0.074920714,0.08562368,0.0,0.1981177031993866
38,0,0,0.22252606,0.0865103,0.09886891,0.0,0.22252605855464935
39,0,0,0.2435127,0.09680289,0.11063182,0.0,0.24351270496845245
40,0,0,0.25293338,0.10152036,0.1160233,0.0,0.2529333829879761
41,0,0,0.2498167,0.099952996,0.114232,0.0,0.24981670081615448
42,0,0,0.26307896,0.10666782,0.1219061,0.0,0.2630789577960968
43,0,0,0.22360112,0.08703023,0.099463165,0.0,0.22360111773014069
44,0,0,0.22900994,0.08965814,0.102466464,0.0,0.2290099412202835
45,0,0,0.20054026,0.07605243,0.0869171,0.0,0.20054025948047638
46,0,0,0.21123439,0.081097364,0.09268272,0.0,0.21123439073562622
47,0,0,0.21596302,0.08335346,0.0952611,0.0,0.21596302092075348
48,0,0,0.18662697,0.069609165,0.079553306,0.0,0.18662697076797485
49,0,0,0.17438433,0.06405383,0.0732044,0.0,0.17438432574272156
50,0,0,0.17602086,0.06479019,0.0740459,0.0,0.17602086067199707
51,0,0,0.18231182,0.067638755,0.07730144,0.0,0.18231181800365448
52,0,0,0.1904072,0.07134622,0.08153856,0.0,0.19040720164775848
53,0,0,0.17150514,0.062763095,0.0717293,0.0,0.1715051382780075
54,0,0,0.18597198,0.069309235,0.07921052,0.0,0.18597197532653809
55,0,0,0.18763778,0.07007265,0.08008301,0.0,0.18763777613639832
56,0,0,0.18410003,0.06845367,0.078232825,0.0,0.18410003185272217
57,0,0,0.18926327,0.0708195,0.08093655,0.0,0.1892632693052292
58,0,0,0.18748996,0.07000482,0.08000547,0.0,0.18748995661735535
59,0,0,0.20094164,0.07624036,0.0871318,0.0,0.20094163715839386
60,0,0,0.19037394,0.071330905,0.081521034,0.0,0.19037394225597382
61,0,0,0.18677098,0.06967515,0.079628706,0.0,0.1867709755897522
62,0,0,0.17155947,0.06278741,0.07175708,0.0,0.17155946791172028
63,0,0,0.1789182,0.06609857,0.0755412,0.0,0.17891819775104523
64,0,0,0.18869552,0.07055843,0.08063823,0.0,0.1886955201625824
65,0,0,0.1809774,0.06703216,0.07660818,0.0,0.18097740411758423
66,0,0,0.18329132,0.068084836,0.0778113,0.0,0.18329131603240967
67,0,0,0.18780981,0.07015157,0.080173254,0.0,0.1878098100423813
68,0,0,0.18002187,0.066598535,0.07611263,0.0,0.18002186715602875
69,0,0,0.17202252,0.0629946,0.07199383,0.0,0.1720225214958191
70,0,0,0.20760992,0.079378605,0.09071845,0.0,0.20760992169380188
71,0,0,0.19087927,0.07156384,0.08178729,0.0,0.19087927043437958
72,0,0,0.21301511,0.08194518,0.09365159,0.0,0.2130151093006134
73,0,0,0.20906681,0.08006841,0.09150672,0.0,0.20906680822372437
74,0,0,0.20837606,0.07974118,0.09113276,0.0,0.20837606489658356
75,0,0,0.19221985,0.072182775,0.08249462,0.0,0.19221985340118408
76,0,0,0.18021932,0.06668812,0.07621497,0.0,0.18021932244300842
77,0,0,0.17619261,0.064867556,0.07413435,0.0,0.17619261145591736
78,0,0,0.17908527,0.06617421,0.075627625,0.0,0.17908526957035065
79,0,0,0.17981657,0.06650549,0.07600629,0.0,0.1798165738582611
80,0,0,0.18383782,0.06833404,0.07809603,0.0,0.18383781611919403
81,0,0,0.19008945,0.071199834,0.08137125,0.0,0.19008944928646088
82,0,0,0.1906799,0.07147193,0.081682205,0.0,0.1906798928976059
83,0,0,0.2084241,0.07976395,0.09115875,0.0,0.20842410624027252
84,0,0,0.1941422,0.07307249,0.08351141,0.0,0.1941421926021576
85,0,0,0.1793385,0.06628889,0.075758696,0.0,0.1793384999036789
86,0,0,0.17919792,0.06622517,0.07568592,0.0,0.17919792234897614
87,0,0,0.18419376,0.068496466,0.0782817,0.0,0.18419376015663147
88,0,0,0.18391643,0.068369925,0.07813704,0.0,0.18391643464565277
89,0,0,0.17403093,0.06389511,0.07302296,0.0,0.17403092980384827
90,0,0,0.18052833,0.06682831,0.07637519,0.0,0.18052832782268524
91,0,0,0.18079926,0.066951275,0.076515734,0.0,0.18079926073551178
92,0,0,0.19625488,0.07405329,0.08463234,0.0,0.1962548792362213
93,0,0,0.18873058,0.07057452,0.08065659,0.0,0.18873058259487152
94,0,0,0.19654158,0.07418662,0.084784746,0.0,0.19654157757759094
95,0,0,0.18940243,0.07088351,0.081009746,0.0,0.18940243124961853
96,0,0,0.19456261,0.0732674,0.083734155,0.0,0.1945626139640808
97,0,0,0.17838164,0.0658558,0.0752638,0.0,0.17838163673877716
98,0,0,0.18430111,0.06854546,0.07833767,0.0,0.18430110812187195
99,0,0,0.18087384,0.06698513,0.07655442,0.0,0.180873841047287
100,0,0,0.19301718,0.07255149,0.08291596,0.0,0.19301718473434448
101,0,0,0.20228945,0.07687217,0.08785391,0.0,0.20228944718837738
102,0,0,0.21501803,0.08290136,0.094744384,0.0,0.21501803398132324
103,0,0,0.21604322,0.083391845,0.095304966,0.0,0.21604321897029877
104,0,0,0.22634283,0.08835983,0.10098261,0.0,0.2263428270816803
105,0,0,0.22292787,0.08670455,0.099090874,0.0,0.22292786836624146
106,0,0,0.20922892,0.08014524,0.09159458,0.0,0.20922891795635223
107,0,0,0.22148651,0.08600831,0.09829521,0.0,0.22148650884628296
