window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.501585,0.24809945,0.28354222,0.0,0.5015850067138672
2,0,5,0.46781734,0.22556752,0.2577914,0.0,0.4678173363208771
3,0,5,0.42751476,0.19982225,0.22836828,0.0,0.4275147616863251
4,0,5,0.34006897,0.14798236,0.1691227,0.0,0.3400689661502838
5,0,5,0.3515961,0.15451217,0.17658538,0.0,0.35159608721733093
6,0,5,0.60700154,0.38644207,0.24391711,0.3460291400551796,0.607001543045044
7,0,5,0.6753892,0.5941454,0.26196682,0.7298488318920135,0.7298488318920135
8,0,0,0.3666215,0.16316015,0.18646872,0.0,0.3666214942932129
9,0,0,0.26895714,0.109681845,0.12535071,0.0,0.26895713806152344
10,0,0,0.36669093,0.16320044,0.1865148,0.0,0.3666909337043762
11,0,0,0.28320783,0.11708522,0.13381165,0.0,0.28320783376693726
12,0,0,0.2832224,0.11709285,0.13382041,0.0,0.28322240710258484
13,0,0,0.2746285,0.11261183,0.12869924,0.0,0.27462849020957947
14,0,0,0.1960336,0.07395041,0.0845148,0.0,0.19603359699249268
15,0,0,0.21909206,0.08485484,0.096976936,0.0,0.21909205615520477
16,0,0,0.21567734,0.08321673,0.09510481,0.0,0.21567733585834503
17,0,0,0.37546515,0.1683228,0.19236892,0.0,0.37546515464782715
18,0,5,0.651408,0.4430998,0.26971668,0.4141954109072685,0.6514080166816711
19,0,5,0.43327934,0.20343053,0.23249203,0.0,0.4332793354988098
20,0,5,0.43114004,0.20217866,0.2258398,0.00913774084619945,0.4311400353908539
21,0,0,0.67288834,0.5315279,0.26535654,0.5986817479133606,0.6728883385658264
22,0,0,0.30979073,0.13125914,0.1500104,0.0,0.3097907304763794
23,0,0,0.22562392,0.08801067,0.10058361,0.0,0.22562392055988312
24,0,0,0.2051089,0.078197956,0.08936906,0.0,0.2051088958978653
25,0,0,0.19733599,0.07455641,0.08520734,0.0,0.19733598828315735
26,0,0,0.18029737,0.066723526,0.07625544,0.0,0.1802973747253418
27,0,0,0.22795558,0.08914429,0.10187924,0.0,0.22795557975769043
28,0,0,0.23920767,0.09466708,0.108190954,0.0,0.2392076700925827
29,0,0,0.23227693,0.09125513,0.10429156,0.0,0.23227693140506744
30,0,0,0.24201068,0.09605628,0.10977858,0.0,0.2420106828212738
31,0,0,0.33738497,0.1464749,0.16739988,0.0,0.337384968996048
32,0,0,0.28651473,0.118822634,0.13579726,0.0,0.2865147292613983
33,0,0,0.31223792,0.13258779,0.15152895,0.0,0.3122379183769226
34,0,0,0.29547325,0.12356621,0.14121854,0.0,0.29547324776649475
35,0,0,0.36068204,0.1597231,0.18254071,0.0,0.36068204045295715
36,0,0,0.34315234,0.14972013,0.17110878,0.0,0.34315234422683716
37,0,0,0.2683297,0.109359026,0.12498176,0.0,0.2683297097682953
38,0,0,0.22963394,0.0899626,0.10281438,0.0,0.22963394224643707
39,0,0,0.2030942,0.077250004,0.088285744,0.0,0.20309419929981232
40,0,0,0.19201647,0.07208878,0.08238721,0.0,0.19201646745204926
41,0,0,0.20639174,0.078803,0.09006053,0.0,0.20639173686504364
42,0,0,0.18666105,0.06962478,0.07957119,0.0,0.18666104972362518
43,0,0,0.22292545,0.08670336,0.09908956,0.0,0.22292545437812805
44,0,0,0.28343892,0.117206395,0.13395017,0.0,0.28343892097473145
45,0,0,0.3617043,0.16031295,0.18321478,0.0,0.3617042899131775
46,0,0,0.32350436,0.13875675,0.15857917,0.0,0.32350435853004456
47,0,0,0.40486228,0.18587661,0.21243042,0.0,0.40486228466033936
48,0,0,0.30664438,0.12955678,0.14806491,0.0,0.30664438009262085
49,0,0,0.29592368,0.12380612,0.14149272,0.0,0.2959236800670624
50,0,0,0.2536416,0.10187745,0.116431355,0.0,0.25364160537719727
51,0,0,0.24393556,0.097013295,0.11087239,0.0,0.24393555521965027
52,0,0,0.24401467,0.09705269,0.11091739,0.0,0.2440146654844284
53,0,0,0.27199084,0.11124647,0.1271388,0.0,0.2719908356666565
54,0,0,0.24435782,0.09722364,0.111112714,0.0,0.24435782432556152
55,0,0,0.25322545,0.10166758,0.11619151,0.0,0.2532254457473755
56,0,0,0.2526782,0.10139179,0.11587632,0.0,0.25267818570137024
57,0,0,0.31232354,0.13263434,0.15158212,0.0,0.31232354044914246
58,0,0,0.37224314,0.1664356,0.19021213,0.0,0.37224313616752625
59,0,0,0.42581758,0.1987645,0.22715944,0.0,0.4258175790309906
60,0,0,0.3649373,0.16218305,0.18535203,0.0,0.36493730545043945
61,0,0,0.27544782,0.11303693,0.12918502,0.0,0.275447815656662
62,0,0,0.39608553,0.18057203,0.20636803,0.0,0.3960855305194855
63,0,0,0.3755736,0.16838646,0.1924417,0.0,0.37557360529899597
64,0,0,0.35343444,0.15556198,0.1777851,0.0,0.3534344434738159
65,0,0,0.33763742,0.14661646,0.16756171,0.0,0.33763742446899414
66,0,0,0.33215323,0.14355057,0.16405779,0.0,0.33215323090553284
67,0,0,0.2980634,0.12494773,0.14279735,0.0,0.29806339740753174
68,0,0,0.23172711,0.090985835,0.10398382,0.0,0.23172710835933685
69,0,0,0.20498203,0.07813817,0.08930075,0.0,0.20498202741146088
70,0,0,0.27420858,0.112394154,0.12845045,0.0,0.27420857548713684
71,0,0,0.2851469,0.11810309,0.13497496,0.0,0.28514689207077026
72,0,0,0.45478925,0.2171117,0.24812764,0.0,0.45478925108909607
73,0,0,0.46162716,0.22153366,0.25318128,0.0,0.46162715554237366
74,0,0,0.70218414,0.48587883,0.32046318,0.4109470769762993,0.7021841406822205
75,0,5,0.42448866,0.19793779,0.22621459,0.0,0.4244886636734009
76,0,5,0.42983347,0.20127064,0.23002362,0.0,0.42983347177505493
77,0,5,0.67022014,0.5883864,0.25633729,0.7281827330589294,0.7281827330589294
78,0,5,0.5581058,0.28792113,0.3290527,0.0,0.5581058263778687
79,0,5,0.49573448,0.24413061,0.27900642,0.0,0.49573448300361633
80,0,5,0.46916896,0.22645217,0.25880253,0.0,0.4691689610481262
81,0,5,0.58677566,0.30921143,0.3533845,0.0,0.5867756605148315
82,0,5,0.44310236,0.20963562,0.23958355,0.0,0.4431023597717285
83,0,5,0.4021166,0.18421125,0.21052712,0.0,0.402116596698761
84,0,5,0.59780663,0.31761324,0.36298656,0.0,0.5978066325187683
85,0,0,0.7373211,0.4627843,0.40596724,0.2151259109377861,0.7373210787773132
86,0,0,0.54305685,0.2770483,0.3166266,0.0,0.543056845664978
87,0,0,0.22410907,0.08727616,0.0997442,0.0,0.22410906851291656
88,0,0,0.16450673,0.059651136,0.06817269,0.0,0.164506733417511
89,0,0,0.18311094,0.06800264,0.077717304,0.0,0.18311093747615814
90,0,0,0.20190474,0.07669169,0.08764762,0.0,0.20190474390983582
91,0,0,0.2066115,0.078906775,0.090179145,0.0,0.2066114991903305
92,0,0,0.20774435,0.0794422,0.090791106,0.0,0.20774434506893158
93,0,0,0.20213158,0.07679808,0.08776927,0.0,0.20213158428668976
94,0,0,0.20977953,0.08040637,0.09189302,0.0,0.2097795307636261
95,0,0,0.15500817,0.055485487,0.06341201,0.0,0.15500816702842712
96,0,0,0.15394612,0.05502397,0.06288451,0.0,0.15394611656665802
97,0,0,0.15717632,0.0564304,0.06449193,0.0,0.15717631578445435
98,0,0,0.16169907,0.05841279,0.0667575,0.0,0.1616990715265274
99,0,0,0.1558102,0.05583465,0.063811004,0.0,0.15581020712852478
100,0,0,0.16463792,0.05970913,0.06823897,0.0,0.16463792324066162
101,0,0,0.16928405,0.06177157,0.07059604,0.0,0.16928404569625854
102,0,0,0.18354934,0.068202496,0.07794571,0.0,0.18354934453964233
103,0,0,0.16900247,0.061646104,0.07045269,0.0,0.1690024733543396
104,0,0,0.1783254,0.06583035,0.07523471,0.0,0.17832539975643158
105,0,0,0.18277067,0.06784767,0.07754016,0.0,0.18277066946029663
106,0,0,0.18164991,0.06733769,0.076957405,0.0,0.18164990842342377
107,0,0,0.1578714,0.056734085,0.064838946,0.0,0.15787139534950256
108,0,0,0.16040318,0.05784321,0.06610656,0.0,0.16040317714214325
109,0,0,0.16286224,0.058925092,0.067343,0.0,0.16286224126815796
110,0,0,0.1599203,0.057631314,0.065864384,0.0,0.15992030501365662
111,0,0,0.1550537,0.055505335,0.06343466,0.0,0.15505370497703552
112,0,0,0.15852702,0.057020843,0.06516665,0.0,0.15852701663970947
113,0,0,0.15153767,0.05398047,0.06169194,0.0,0.1515376716852188
114,0,0,0.15796539,0.056775153,0.064885914,0.0,0.15796539187431335
115,0,0,0.15453495,0.05527973,0.06317687,0.0,0.1545349508523941
116,0,0,0.15486684,0.055424035,0.0633418,0.0,0.15486684441566467
117,0,0,0.15185416,0.05411738,0.061848402,0.0,0.15185415744781494
118,0,0,0.14953808,0.053117394,0.060705602,0.0,0.1495380848646164
119,0,0,0.15112855,0.053803682,0.06148988,0.0,0.15112854540348053
120,0,0,0.15057854,0.053566158,0.06121844,0.0,0.1505785435438156
121,0,0,0.1463514,0.051748395,0.05914104,0.0,0.1463513970375061
122,0,0,0.1460842,0.051633954,0.059010327,0.0,0.14608420431613922
123,0,0,0.15262558,0.054451287,0.06223005,0.0,0.15262557566165924
124,0,0,0.14767402,0.052315712,0.05978942,0.0,0.14767402410507202
