window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.27712372,0.113907754,0.1301803,0.0,0.27712371945381165
2,0,0,0.28459305,0.1178121,0.13464236,0.0,0.28459304571151733
3,0,0,0.29513592,0.12338662,0.14101326,0.0,0.2951359152793884
4,0,0,0.22347985,0.08697152,0.09939605,0.0,0.22347985208034515
5,0,0,0.20981999,0.08042556,0.09191495,0.0,0.2098199874162674
6,0,0,0.23956609,0.0948444,0.10839361,0.0,0.23956608772277832
7,0,0,0.2043057,0.077819705,0.088936806,0.0,0.20430569350719452
8,0,0,0.21501431,0.08289957,0.09474236,0.0,0.21501430869102478
9,0,0,0.22006126,0.08532125,0.09750998,0.0,0.220061257481575
10,0,0,0.18605001,0.06934494,0.07925135,0.0,0.18605001270771027
11,0,0,0.17691553,0.065193534,0.07450688,0.0,0.17691552639007568
12,0,0,0.16371164,0.059299827,0.067771256,0.0,0.16371163725852966
13,0,0,0.16872849,0.061524093,0.070313275,0.0,0.16872848570346832
14,0,0,0.17417875,0.06396145,0.07309884,0.0,0.17417874932289124
15,0,0,0.17509253,0.06437224,0.073568285,0.0,0.17509253323078156
16,0,0,0.17674813,0.065118015,0.07442057,0.0,0.176748126745224
17,0,0,0.18227695,0.0676229,0.07728332,0.0,0.18227694928646088
18,0,0,0.16892233,0.0616104,0.07041192,0.0,0.1689223349094391
19,0,0,0.17152664,0.06277275,0.07174027,0.0,0.17152664065361023
20,0,0,0.16740656,0.060936213,0.06964141,0.0,0.16740655899047852
21,0,0,0.16827871,0.06132394,0.07008451,0.0,0.16827870905399323
22,0,0,0.16185972,0.05848348,0.066838264,0.0,0.16185972094535828
23,0,0,0.18440932,0.06859487,0.078394115,0.0,0.18440932035446167
24,0,0,0.1862335,0.06942892,0.07934737,0.0,0.1862335056066513
25,0,0,0.18205951,0.06752396,0.07717025,0.0,0.18205951154232025
26,0,0,0.18520895,0.06896019,0.078811646,0.0,0.18520894646644592
27,0,0,0.17719293,0.0653187,0.07464999,0.0,0.17719292640686035
28,0,0,0.16983849,0.062018752,0.070878565,0.0,0.16983848810195923
29,0,0,0.16484104,0.059798956,0.06834167,0.0,0.16484104096889496
30,0,0,0.1816852,0.067353725,0.0769757,0.0,0.1816851943731308
31,0,0,0.18971656,0.07102811,0.08117497,0.0,0.18971656262874603
32,0,0,0.19712293,0.07445723,0.085093915,0.0,0.19712293148040771
33,0,0,0.20200399,0.07673824,0.087700844,0.0,0.20200398564338684
34,0,0,0.2103298,0.080667555,0.09219152,0.0,0.2103298008441925
35,0,0,0.20127554,0.07639676,0.08731061,0.0,0.2012755423784256
36,0,0,0.21297586,0.081926465,0.093630254,0.0,0.2129758596420288
37,0,0,0.20709528,0.0791353,0.09044033,0.0,0.20709528028964996
38,0,0,0.19595121,0.07391214,0.08447099,0.0,0.1959512084722519
39,0,0,0.18737085,0.06995016,0.07994306,0.0,0.18737085163593292
40,0,0,0.1660182,0.0603202,0.06893736,0.0,0.16601820290088654
41,0,0,0.17140298,0.06271744,0.07167709,0.0,0.1714029759168625
42,0,0,0.16493437,0.059840262,0.06838882,0.0,0.16493436694145203
43,0,0,0.17384715,0.063812554,0.07292867,0.0,0.17384715378284454
44,0,0,0.18453217,0.06865096,0.07845825,0.0,0.18453216552734375
45,0,0,0.17399703,0.06387985,0.07300556,0.0,0.17399702966213226
46,0,0,0.18488947,0.06881416,0.07864475,0.0,0.18488946557044983
47,0,0,0.18135478,0.06720358,0.07680404,0.0,0.18135477602481842
48,0,0,0.18420114,0.0684998,0.078285515,0.0,0.18420113623142242
49,0,0,0.17134182,0.06269008,0.0716458,0.0,0.17134182155132294
50,0,0,0.17781356,0.065599024,0.074970305,0.0,0.1778135597705841
51,0,0,0.17054014,0.062331855,0.07123643,0.0,0.17054013907909393
52,0,0,0.17771204,0.06555313,0.07491785,0.0,0.17771203815937042
53,0,0,0.17676139,0.065124035,0.074427426,0.0,0.17676138877868652
54,0,0,0.19308047,0.072580755,0.08294946,0.0,0.19308046996593475
55,0,0,0.18237115,0.067665756,0.07733232,0.0,0.18237115442752838
56,0,0,0.17888196,0.06608218,0.07552248,0.0,0.1788819581270218
57,0,0,0.1990598,0.07536036,0.08612609,0.0,0.19905979931354523
58,0,0,0.17312722,0.06348956,0.072559476,0.0,0.173127219080925
59,0,0,0.17284437,0.06336272,0.07241458,0.0,0.17284436523914337
60,0,0,0.18525106,0.06897944,0.07883364,0.0,0.18525105714797974
61,0,0,0.1849764,0.068853915,0.07869017,0.0,0.18497639894485474
62,0,0,0.17778707,0.065587044,0.074956596,0.0,0.17778706550598145
63,0,0,0.17478049,0.06423193,0.07340789,0.0,0.1747804880142212
64,0,0,0.17418917,0.063966155,0.07310414,0.0,0.17418916523456573
65,0,0,0.17078282,0.062440276,0.07136029,0.0,0.17078281939029694
66,0,0,0.16500154,0.059869945,0.068422794,0.0,0.1650015413761139
67,0,0,0.17211756,0.06303716,0.072042465,0.0,0.17211756110191345
68,0,0,0.17429423,0.06401336,0.073158145,0.0,0.17429423332214355
69,0,0,0.17927329,0.066259325,0.07572496,0.0,0.17927329242229462
70,0,0,0.17827192,0.06580621,0.075207055,0.0,0.17827191948890686
71,0,0,0.17883168,0.06605941,0.075496435,0.0,0.17883168160915375
72,0,0,0.1812854,0.06717205,0.07676804,0.0,0.18128539621829987
73,0,0,0.18726858,0.069903255,0.07988948,0.0,0.18726858496665955
74,0,0,0.1963834,0.07411307,0.084700644,0.0,0.19638340175151825
75,0,0,0.18743429,0.06997925,0.07997632,0.0,0.18743428587913513
