window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.14875798,0.05278164,0.060321867,0.0,0.14875797927379608
2,0,0,0.1495136,0.053106904,0.06069362,0.0,0.1495136022567749
3,0,0,0.14468098,0.051033914,0.058324456,0.0,0.14468097686767578
4,0,0,0.14973368,0.053201795,0.060802042,0.0,0.14973367750644684
5,0,0,0.15157287,0.05399573,0.061709344,0.0,0.15157286822795868
6,0,0,0.14937674,0.053047895,0.06062615,0.0,0.1493767350912094
7,0,0,0.15046352,0.053516507,0.061161757,0.0,0.1504635214805603
8,0,0,0.15162641,0.054018855,0.06173587,0.0,0.15162640810012817
9,0,0,0.15288773,0.054564834,0.06235981,0.0,0.1528877317905426
10,0,0,0.15225151,0.05428928,0.06204486,0.0,0.15225151181221008
11,0,0,0.15415554,0.055114925,0.06298846,0.0,0.15415553748607635
12,0,0,0.1553599,0.05563855,0.06358695,0.0,0.1553598940372467
13,0,0,0.14853364,0.052685082,0.06021154,0.0,0.1485336422920227
14,0,0,0.15467438,0.05534035,0.06324613,0.0,0.15467438101768494
15,0,0,0.18991992,0.07112175,0.08128202,0.0,0.18991991877555847
16,0,0,0.17189305,0.06293666,0.07192761,0.0,0.17189304530620575
17,0,0,0.16305143,0.05900854,0.067438304,0.0,0.16305142641067505
18,0,0,0.18042803,0.06678277,0.07632315,0.0,0.18042802810668945
19,0,0,0.20073271,0.07614255,0.08702004,0.0,0.20073270797729492
20,0,0,0.17143698,0.06273264,0.07169443,0.0,0.17143698036670685
21,0,0,0.15978837,0.057573438,0.06579822,0.0,0.1597883701324463
22,0,0,0.17323264,0.06353682,0.07261354,0.0,0.17323264479637146
23,0,0,0.16527495,0.059990942,0.06856114,0.0,0.1652749478816986
24,0,0,0.1657292,0.06019211,0.06879097,0.0,0.16572919487953186
25,0,0,0.15681088,0.056270897,0.0643096,0.0,0.15681087970733643
26,0,0,0.15661755,0.056186557,0.06421322,0.0,0.15661755204200745
27,0,0,0.15103184,0.05376178,0.061442077,0.0,0.15103183686733246
28,0,0,0.14490542,0.05112976,0.05843401,0.0,0.14490541815757751
29,0,0,0.14339086,0.050483525,0.057695508,0.0,0.14339086413383484
30,0,0,0.1428887,0.050269663,0.05745107,0.0,0.14288869500160217
31,0,0,0.14550601,0.051386535,0.058727443,0.0,0.14550600945949554
32,0,0,0.15366945,0.054903865,0.0627473,0.0,0.15366944670677185
33,0,0,0.1530875,0.0546515,0.062458813,0.0,0.15308749675750732
34,0,0,0.14857204,0.052701652,0.060230434,0.0,0.14857204258441925
35,0,0,0.1518966,0.05413568,0.061869323,0.0,0.15189659595489502
36,0,0,0.16798846,0.061194837,0.06993699,0.0,0.16798846423625946
37,0,0,0.21394542,0.08238894,0.09415877,0.0,0.2139454185962677
38,0,0,0.2468253,0.09845483,0.1125198,0.0,0.24682529270648956
39,0,0,0.43332863,0.20346147,0.23252738,0.0,0.43332862854003906
40,0,5,0.9021487,0.7435409,0.499547,0.4480859860777855,0.9021487236022949
41,0,0,0.810732,0.52922523,0.47666955,0.15614271815866232,0.8107320070266724
42,0,0,0.66130173,0.3945533,0.3304,0.21090658009052277,0.6613017320632935
43,0,0,0.51409245,0.2566778,0.29334605,0.0,0.5140924453735352
44,0,0,0.29531887,0.123484015,0.14112455,0.0,0.2953188717365265
45,0,0,0.2161766,0.08345574,0.09537798,0.0,0.2161765992641449
46,0,0,0.2071024,0.079138696,0.09044421,0.0,0.20710240304470062
47,0,0,0.24005355,0.09508574,0.1086694,0.0,0.24005354940891266
48,0,0,0.27395236,0.112261415,0.12829876,0.0,0.2739523649215698
49,0,0,0.33821967,0.14694321,0.16793507,0.0,0.33821967244148254
50,0,0,0.33834302,0.14701241,0.16801417,0.0,0.3383430242538452
51,0,0,0.27516547,0.11289036,0.12901759,0.0,0.27516546845436096
52,0,0,0.22148605,0.08600807,0.09829497,0.0,0.22148604691028595
53,0,0,0.18861786,0.070522726,0.0805974,0.0,0.18861785531044006
54,0,0,0.2739014,0.11223501,0.1282686,0.0,0.27390140295028687
55,0,0,0.31745696,0.13543487,0.15478271,0.0,0.3174569606781006
56,0,0,0.35843214,0.15842748,0.18106002,0.0,0.3584321439266205
57,0,0,0.65505576,0.40004343,0.310497,0.2567170523107052,0.6550557613372803
58,0,0,0.5733048,0.30310774,0.30488664,0.07266389951109886,0.5733047723770142
59,0,0,0.5531637,0.28432804,0.32494634,0.0,0.5531637072563171
60,0,0,0.45777008,0.21903497,0.25032568,0.0,0.45777007937431335
61,0,0,0.38738474,0.17536718,0.2004196,0.0,0.3873847424983978
62,0,0,0.3268049,0.14058018,0.16066307,0.0,0.32680490612983704
63,0,0,0.2844859,0.11775583,0.13457805,0.0,0.28448590636253357
64,0,0,0.27200183,0.11125213,0.12714529,0.0,0.27200183272361755
65,0,0,0.2399575,0.095038176,0.1086151,0.0,0.23995749652385712
66,0,0,0.27156094,0.11102438,0.126885,0.0,0.271560937166214
67,0,0,0.2930321,0.12226826,0.13973516,0.0,0.29303210973739624
68,0,0,0.47518313,0.23040593,0.26332104,0.0,0.4751831293106079
69,0,0,0.73291564,0.54087746,0.342337,0.48266516625881195,0.7329156398773193
70,0,0,0.4467764,0.21197486,0.242257,0.0,0.4467763900756836
71,0,0,0.4189146,0.19448411,0.22226757,0.0,0.4189145863056183
72,0,0,0.40398306,0.18534273,0.2118203,0.0,0.40398305654525757
73,0,0,0.29039088,0.120868444,0.13813537,0.0,0.29039087891578674
74,0,0,0.2351383,0.09265977,0.10589689,0.0,0.23513829708099365
75,0,0,0.30048293,0.12624228,0.14427692,0.0,0.30048292875289917
76,0,0,0.25555977,0.102846205,0.11753857,0.0,0.2555597722530365
77,0,0,0.35781714,0.15807396,0.18065596,0.0,0.357817143201828
78,0,0,0.30743352,0.12998313,0.14855212,0.0,0.30743351578712463
79,0,0,0.35540622,0.15669048,0.17907482,0.0,0.3554062247276306
80,0,0,0.40698323,0.18716669,0.2139048,0.0,0.40698322653770447
81,0,0,0.3066797,0.12957585,0.14808667,0.0,0.30667969584465027
82,0,0,0.25775442,0.10395777,0.118808866,0.0,0.2577544152736664
83,0,0,0.29451498,0.12305623,0.14063567,0.0,0.2945149838924408
84,0,0,0.238307,0.09422183,0.10768211,0.0,0.23830699920654297
85,0,0,0.2736838,0.1121223,0.12813973,0.0,0.2736837863922119
86,0,0,0.2535731,0.10184288,0.11639184,0.0,0.25357308983802795
87,0,0,0.30556932,0.12897664,0.14740187,0.0,0.3055693209171295
88,0,0,0.3240856,0.13907737,0.15894556,0.0,0.3240855932235718
89,0,0,0.30186468,0.1269834,0.1451239,0.0,0.3018646836280823
90,0,0,0.41855612,0.19426274,0.22201455,0.0,0.4185561239719391
91,0,0,0.6824837,0.4287079,0.33069092,0.2787066362798214,0.6824836730957031
92,0,0,0.46125224,0.22129029,0.25290316,0.0,0.46125224232673645
93,0,0,0.609361,0.32654452,0.37319374,0.0,0.6093609929084778
94,0,0,0.6793963,0.38676494,0.4052872,0.06427726801484823,0.6793962717056274
95,0,0,0.74990624,0.45873648,0.45002395,0.12993100006133318,0.7499062418937683
96,0,0,0.6987801,0.40201294,0.4355073,0.04188808600883931,0.6987801194190979
97,0,5,0.75562114,0.45349216,0.5182768,0.0,0.7556211352348328
98,0,5,0.69415057,0.46532995,0.32028657,0.3701584041118622,0.6941505670547485
99,0,5,0.4387944,0.20690554,0.23646349,0.0,0.43879440426826477
100,0,5,0.44938728,0.21364331,0.24416375,0.0,0.4493872821331024
101,0,5,0.42425367,0.1977917,0.2260477,0.0,0.4242536723613739
102,0,0,0.5571496,0.29823756,0.26896065,0.1257939115166664,0.5571495890617371
103,0,0,0.29815188,0.12499499,0.14285141,0.0,0.2981518805027008
104,0,0,0.38005805,0.1710254,0.19545764,0.0,0.38005805015563965
105,0,0,0.29666537,0.12420148,0.14194459,0.0,0.29666537046432495
106,0,0,0.30553812,0.12895977,0.14738262,0.0,0.3055381178855896
107,0,0,0.41725284,0.19345874,0.22109568,0.0,0.4172528386116028
108,0,0,0.4131214,0.19091839,0.21819246,0.0,0.41312140226364136
109,0,0,0.37185675,0.16620982,0.18995404,0.0,0.3718567490577698
110,0,0,0.34789494,0.15240568,0.17417794,0.0,0.34789493680000305
111,0,0,0.3273492,0.1408816,0.16100752,0.0,0.3273491859436035
112,0,0,0.30102685,0.12653387,0.14461017,0.0,0.301026850938797
113,0,0,0.30972916,0.13122576,0.14997226,0.0,0.3097291588783264
114,0,0,0.32669792,0.14052099,0.16059542,0.0,0.3266979157924652
115,0,0,0.30426782,0.12827533,0.14660037,0.0,0.3042678236961365
116,0,0,0.2738371,0.11220169,0.12823051,0.0,0.2738370895385742
117,0,0,0.2860099,0.11855692,0.13549364,0.0,0.28600990772247314
118,0,0,0.34607896,0.15137559,0.17300063,0.0,0.3460789620876312
119,0,0,0.27455914,0.11257589,0.12865818,0.0,0.2745591402053833
