window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.2989387,0.12541562,0.14333212,0.0,0.29893869161605835
2,0,0,0.32132792,0.1375584,0.15720958,0.0,0.32132792472839355
3,0,0,0.3567595,0.15746653,0.17996174,0.0,0.3567594885826111
4,0,0,0.3614163,0.16014671,0.18302476,0.0,0.3614163100719452
5,0,0,0.31065828,0.13172972,0.15054822,0.0,0.3106582760810852
6,0,0,0.26930356,0.10986024,0.1255545,0.0,0.269303560256958
7,0,0,0.20566717,0.07846111,0.08966982,0.0,0.2056671679019928
8,0,0,0.16660309,0.06057954,0.069233716,0.0,0.16660308837890625
9,0,0,0.18799078,0.07023466,0.080268204,0.0,0.18799078464508057
10,0,0,0.28956386,0.120431125,0.13763553,0.0,0.2895638644695282
11,0,0,0.53600305,0.272021,0.3108812,0.0,0.536003053188324
12,0,7,0.80581796,0.6482053,0.42997396,0.5439561009407043,0.8058179616928101
13,0,7,0.78346425,0.49229836,0.48806107,0.13048982433974743,0.783464252948761
14,0,7,0.8671222,0.6048627,0.5703076,0.21168704703450203,0.8671221733093262
15,0,6,0.8547324,0.5854006,0.5566704,0.1966278739273548,0.8547323942184448
16,0,6,0.76330554,0.50826097,0.4122228,0.2951320856809616,0.7633055448532104
17,0,6,0.7840041,0.5276806,0.43834317,0.2882605120539665,0.7840040922164917
18,0,0,0.7296515,0.584526,0.3279351,0.5951655507087708,0.7296515107154846
19,0,0,0.71531916,0.42953873,0.40543962,0.14955807849764824,0.7153191566467285
20,0,0,0.24487323,0.097480476,0.11140621,0.0,0.24487322568893433
21,0,0,0.23788407,0.094012976,0.10744339,0.0,0.23788407444953918
22,0,0,0.22574148,0.08806777,0.10064882,0.0,0.22574147582054138
23,0,0,0.21054392,0.08076924,0.09230769,0.0,0.2105439156293869
24,0,0,0.21914892,0.0848822,0.09700823,0.0,0.2191489189863205
25,0,0,0.19082154,0.071537256,0.08175683,0.0,0.1908215433359146
26,0,0,0.2029272,0.077171564,0.08819604,0.0,0.20292720198631287
27,0,0,0.19548646,0.073696196,0.084224224,0.0,0.19548645615577698
28,0,0,0.18552049,0.069102645,0.078974426,0.0,0.1855204850435257
29,0,0,0.19332321,0.07269311,0.08307785,0.0,0.19332320988178253
30,0,0,0.20523919,0.07825935,0.08943921,0.0,0.2052391916513443
31,0,0,0.1770464,0.0652526,0.07457441,0.0,0.17704640328884125
32,0,0,0.16885382,0.061579883,0.07037705,0.0,0.16885381937026978
33,0,0,0.18464805,0.06870389,0.07851869,0.0,0.1846480518579483
34,0,0,0.19826928,0.074991405,0.085704446,0.0,0.19826927781105042
35,0,0,0.18292688,0.06791878,0.07762146,0.0,0.18292687833309174
36,0,0,0.16960797,0.061915934,0.070761085,0.0,0.1696079671382904
37,0,0,0.17472425,0.0642066,0.07337898,0.0,0.1747242510318756
38,0,0,0.17094815,0.06251413,0.07144469,0.0,0.17094814777374268
39,0,0,0.17003867,0.06210804,0.07098061,0.0,0.17003867030143738
40,0,0,0.18702482,0.069791496,0.079761684,0.0,0.1870248168706894
