window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.2948178,0.123217344,0.14081979,0.0,0.29481780529022217
2,0,0,0.25368524,0.101899445,0.11645651,0.0,0.25368523597717285
3,0,0,0.25608,0.10310942,0.11783934,0.0,0.2560800015926361
4,0,0,0.18114251,0.06710714,0.07669383,0.0,0.18114250898361206
5,0,0,0.15540195,0.05565685,0.06360781,0.0,0.15540194511413574
6,0,0,0.17339116,0.06360793,0.07269478,0.0,0.1733911633491516
7,0,0,0.16358967,0.059246004,0.067709744,0.0,0.16358967125415802
8,0,0,0.16210939,0.058593392,0.06696391,0.0,0.1621093899011612
9,0,0,0.13759544,0.048027217,0.05488825,0.0,0.13759544491767883
10,0,0,0.14525884,0.051280856,0.058606684,0.0,0.1452588438987732
11,0,0,0.1342548,0.04662335,0.05328381,0.0,0.1342547982931137
12,0,0,0.1327213,0.045981884,0.052550733,0.0,0.13272130489349365
13,0,0,0.1408699,0.049411833,0.056470692,0.0,0.1408699005842209
14,0,0,0.13745654,0.047968686,0.054821372,0.0,0.13745653629302979
15,0,0,0.14816916,0.05252832,0.060032368,0.0,0.1481691598892212
16,0,0,0.14771898,0.052334964,0.059811413,0.0,0.14771898090839386
17,0,0,0.1354456,0.047122777,0.053854585,0.0,0.13544559478759766
18,0,0,0.14128329,0.04958725,0.056671143,0.0,0.1412832885980606
19,0,0,0.15956806,0.05747682,0.065687835,0.0,0.15956805646419525
20,0,0,0.1836064,0.06822848,0.07797545,0.0,0.18360640108585358
21,0,0,0.19286114,0.07247931,0.08283347,0.0,0.1928611397743225
22,0,0,0.18255328,0.067748666,0.07742703,0.0,0.1825532764196396
23,0,0,0.1757119,0.06465101,0.07388687,0.0,0.17571189999580383
24,0,0,0.16831042,0.061338067,0.070100605,0.0,0.16831041872501373
25,0,0,0.15212306,0.05423373,0.06198138,0.0,0.15212306380271912
26,0,0,0.16165963,0.058395445,0.06673765,0.0,0.1616596281528473
27,0,0,0.17037292,0.06225723,0.07115108,0.0,0.17037291824817657
28,0,0,0.18519822,0.0689553,0.07880604,0.0,0.18519821763038635
29,0,0,0.15016928,0.05338955,0.06101662,0.0,0.1501692831516266
30,0,0,0.12127744,0.0412547,0.047148287,0.0,0.12127743661403656
31,0,0,0.13852924,0.048421204,0.05533856,0.0,0.1385292410850525
32,0,0,0.14698437,0.052019715,0.059451103,0.0,0.14698436856269836
33,0,0,0.14716822,0.052098513,0.059541225,0.0,0.14716821908950806
34,0,0,0.1384626,0.04839307,0.055306375,0.0,0.1384626030921936
35,0,0,0.1551585,0.055550933,0.063486755,0.0,0.15515850484371185
36,0,0,0.1463893,0.051764667,0.059159577,0.0,0.14638930559158325
