window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5451067,0.27851743,0.31830567,0.0,0.5451067090034485
2,0,0,0.79451615,0.49288207,0.5632938,0.0,0.7945161461830139
3,0,7,1.0,0.875,1.0,0.0,1.0
4,0,7,0.6750443,0.38008428,0.43438202,0.0,0.6750442981719971
5,0,7,0.56394416,0.29219443,0.33393645,0.0,0.5639441609382629
6,0,7,0.5402211,0.2750221,0.3143109,0.0,0.540221095085144
7,0,7,0.32546392,0.13983846,0.15981543,0.0,0.3254639208316803
8,0,7,0.30129206,0.12667614,0.14477271,0.0,0.3012920618057251
9,0,7,0.26982617,0.110129416,0.12586218,0.0,0.26982617378234863
10,0,7,0.39065218,0.17731547,0.20264632,0.0,0.3906521797180176
11,0,5,0.57596946,0.4192239,0.1865524,0.5119811147451401,0.5759694576263428
12,0,0,0.5220478,0.26399207,0.2753979,0.04603777138981968,0.5220478177070618
13,0,0,0.35472247,0.15629882,0.17862725,0.0,0.3547224700450897
14,0,0,0.34597418,0.15131623,0.1729328,0.0,0.3459741771221161
15,0,0,0.24537274,0.09772956,0.111691,0.0,0.2453727424144745
16,0,0,0.322826,0.13838291,0.15815187,0.0,0.32282599806785583
17,0,0,0.27772155,0.11421889,0.1305359,0.0,0.2777215540409088
18,0,0,0.21105444,0.08101183,0.09258497,0.0,0.21105444431304932
19,0,0,0.25025088,0.10017091,0.11448103,0.0,0.2502508759498596
20,0,0,0.28677225,0.118958235,0.1359523,0.0,0.2867722511291504
21,0,0,0.32239437,0.13814521,0.15788025,0.0,0.32239437103271484
22,0,0,0.31228662,0.13261431,0.15155917,0.0,0.3122866153717041
23,0,0,0.250345,0.10021824,0.11453509,0.0,0.25034499168395996
24,0,0,0.38280797,0.17265064,0.19731498,0.0,0.38280797004699707
25,0,0,0.262112,0.10617429,0.121342,0.0,0.26211199164390564
26,0,0,0.27649036,0.11357844,0.12980396,0.0,0.27649036049842834
27,0,0,0.22576436,0.08807886,0.100661576,0.0,0.22576436400413513
28,0,0,0.27447256,0.11253101,0.12860686,0.0,0.27447256445884705
29,0,0,0.313408,0.13322455,0.15225661,0.0,0.3134079873561859
30,0,0,0.28772312,0.11945933,0.13652498,0.0,0.2877231240272522
31,0,0,0.24581692,0.097951174,0.1119442,0.0,0.2458169162273407
32,0,0,0.23207983,0.09115857,0.10418123,0.0,0.23207983374595642
33,0,0,0.26231137,0.106275916,0.12145817,0.0,0.2623113691806793
34,0,0,0.30521744,0.12878692,0.14718503,0.0,0.305217444896698
35,0,0,0.45932466,0.23471767,0.18769962,0.14096094388514757,0.4593246579170227
36,0,5,0.6247506,0.5697572,0.20886129,0.7740071415901184,0.7740071415901184
37,0,5,0.5830532,0.5442,0.16931719,0.7920949757099152,0.7920949757099152
38,0,0,0.6147728,0.47323102,0.21183807,0.5757453292608261,0.6147727966308594
39,0,5,0.58281004,0.3901373,0.20863831,0.4151575192809105,0.5828100442886353
40,0,0,0.5205599,0.2615865,0.28659433,0.0216328980459366,0.5205599069595337
41,0,0,0.7196177,0.4575451,0.31769812,0.22961369343101978,0.7196177244186401
42,0,5,0.67144114,0.43993646,0.23285949,0.30771564319729805,0.6714411377906799
43,0,0,0.46055737,0.22383755,0.22253406,0.058240499114617705,0.46055737137794495
44,0,0,0.39588904,0.18045396,0.20623308,0.0,0.3958890438079834
45,0,0,0.34754002,0.15220422,0.17394763,0.0,0.347540020942688
46,0,0,0.2700733,0.11025679,0.12600774,0.0,0.2700732946395874
47,0,0,0.2856075,0.1183452,0.1352517,0.0,0.2856074869632721
48,0,0,0.5713805,0.36707014,0.20862025,0.36905475705862045,0.5713804960250854
49,0,0,0.34880707,0.15355289,0.16241097,0.02288663067156449,0.34880706667900085
50,0,0,0.24756713,0.09882575,0.11294371,0.0,0.24756713211536407
51,0,0,0.15037137,0.05347669,0.06111628,0.0,0.15037137269973755
52,0,0,0.12922749,0.04452741,0.05088848,0.0,0.12922748923301697
53,0,0,0.1373976,0.04794383,0.054793,0.0,0.13739760220050812
54,0,0,0.13709095,0.047814667,0.0546453,0.0,0.13709095120429993
55,0,0,0.14121899,0.04955995,0.05663997,0.0,0.14121899008750916
56,0,0,0.123236805,0.0420565,0.04806459,0.0,0.12323680520057678
57,0,0,0.11966239,0.040596247,0.04639566,0.0,0.11966238915920258
58,0,0,0.12148419,0.04133916,0.047244787,0.0,0.1214841902256012
59,0,0,0.13104156,0.04528135,0.051750124,0.0,0.13104155659675598
60,0,0,0.1294647,0.04462582,0.051000953,0.0,0.12946470081806183
61,0,0,0.12909666,0.04447311,0.05082643,0.0,0.12909665703773499
62,0,0,0.12326373,0.042067528,0.048077166,0.0,0.12326373159885406
63,0,0,0.12654033,0.043415427,0.049617648,0.0,0.12654033303260803
64,0,0,0.13016836,0.04491812,0.051334977,0.0,0.1301683634519577
65,0,0,0.124982126,0.042773366,0.048883855,0.0,0.12498212605714798
66,0,0,0.12500225,0.04278165,0.048893273,0.0,0.12500225007534027
67,0,0,0.11659772,0.039352655,0.044974506,0.0,0.1165977194905281
68,0,0,0.115629695,0.03896153,0.04452747,0.0,0.11562969535589218
69,0,0,0.11256057,0.03772658,0.043116093,0.0,0.11256057024002075
70,0,0,0.10820594,0.03598827,0.04112947,0.0,0.10820593684911728
71,0,0,0.114035875,0.03831923,0.04379338,0.0,0.11403587460517883
72,0,0,0.1107742,0.037011504,0.042298913,0.0,0.1107741966843605
73,0,0,0.10622632,0.035203457,0.04023254,0.0,0.10622631758451462
74,0,0,0.10598746,0.035108984,0.040124595,0.0,0.10598745942115784
75,0,0,0.11190657,0.0374645,0.04281658,0.0,0.11190657317638397
76,0,0,0.11381197,0.038229167,0.043690443,0.0,0.11381196975708008
77,0,0,0.11392348,0.03827399,0.043741703,0.0,0.11392348259687424
78,0,0,0.112175435,0.037572205,0.042939663,0.0,0.11217543482780457
79,0,0,0.11672115,0.039402604,0.045031548,0.0,0.11672115325927734
80,0,0,0.12150511,0.041347742,0.047254562,0.0,0.12150511145591736
81,0,0,0.1204319,0.040909708,0.046753943,0.0,0.12043190002441406
82,0,0,0.12879601,0.04434848,0.050683975,0.0,0.12879601120948792
83,0,0,0.12379798,0.042286694,0.048327684,0.0,0.12379798293113708
84,0,0,0.12583356,0.04312396,0.049284518,0.0,0.12583355605602264
85,0,0,0.121285215,0.041257918,0.047151864,0.0,0.12128521502017975
86,0,0,0.112275034,0.03761214,0.04298526,0.0,0.11227503418922424
87,0,0,0.11610448,0.039153278,0.044746578,0.0,0.11610448360443115
88,0,0,0.114327356,0.038436532,0.04392749,0.0,0.11432735621929169
89,0,0,0.120491646,0.040934086,0.04678178,0.0,0.1204916462302208
90,0,0,0.11798568,0.039914906,0.045617044,0.0,0.11798568069934845
91,0,0,0.11954032,0.040546536,0.046338916,0.0,0.11954031884670258
92,0,0,0.118602,0.040165067,0.045902908,0.0,0.11860200017690659
93,0,0,0.119837545,0.040667534,0.0464772,0.0,0.11983754485845566
94,0,0,0.12089758,0.041099668,0.046971023,0.0,0.12089758366346359
95,0,0,0.12885182,0.044371605,0.05071038,0.0,0.12885181605815887
96,0,0,0.12737593,0.043760598,0.05001211,0.0,0.12737593054771423
97,0,0,0.13346168,0.04629135,0.052904367,0.0,0.13346168398857117
98,0,0,0.1386941,0.048490882,0.055418134,0.0,0.13869409263134003
99,0,0,0.12905294,0.04445499,0.050805748,0.0,0.12905293703079224
100,0,0,0.11654195,0.039330125,0.044948697,0.0,0.11654195189476013
101,0,0,0.11244691,0.037681043,0.043064,0.0,0.11244691163301468
102,0,0,0.11849915,0.040123284,0.045855224,0.0,0.11849915236234665
103,0,0,0.119987376,0.04072857,0.046546936,0.0,0.1199873760342598
104,0,0,0.12194767,0.041528642,0.04746127,0.0,0.12194766849279404
105,0,0,0.11207568,0.03753221,0.042894006,0.0,0.11207567900419235
106,0,0,0.113946274,0.03828317,0.043752193,0.0,0.11394627392292023
107,0,0,0.1109835,0.03709519,0.04239446,0.0,0.11098349839448929
108,0,0,0.11956398,0.040556192,0.046349883,0.0,0.1195639818906784
109,0,0,0.12571941,0.043076932,0.049230754,0.0,0.12571941316127777
110,0,0,0.12242564,0.041724205,0.04768479,0.0,0.1224256381392479
111,0,0,0.12585889,0.04313439,0.04929644,0.0,0.12585888803005219
112,0,0,0.12038644,0.04089117,0.046732783,0.0,0.12038643658161163
113,0,0,0.12399664,0.042368293,0.048420906,0.0,0.12399663776159286
114,0,0,0.118638806,0.040180027,0.045920014,0.0,0.11863880604505539
115,0,0,0.11863539,0.040178657,0.045918405,0.0,0.118635393679142
116,0,0,0.10759825,0.03574699,0.04085374,0.0,0.10759825259447098
117,0,0,0.109414496,0.036469102,0.041678965,0.0,0.1094144955277443
118,0,0,0.11144775,0.037280798,0.04260665,0.0,0.11144775152206421
119,0,0,0.11641147,0.039277375,0.044888377,0.0,0.1164114698767662
120,0,0,0.11809255,0.03995824,0.045666575,0.0,0.11809255182743073
121,0,0,0.11977696,0.040642858,0.046449006,0.0,0.11977695673704147
122,0,0,0.116901696,0.03947568,0.045115054,0.0,0.116901695728302
123,0,0,0.12728065,0.0437212,0.04996711,0.0,0.12728065252304077
124,0,0,0.12275826,0.0418604,0.047840416,0.0,0.12275826185941696
125,0,0,0.12981778,0.044772446,0.0511685,0.0,0.12981778383255005
126,0,0,0.12513728,0.042837203,0.04895681,0.0,0.12513728439807892
127,0,0,0.12306971,0.041988015,0.04798627,0.0,0.12306971102952957
128,0,0,0.12109356,0.041179657,0.047062457,0.0,0.12109355628490448
129,0,0,0.12577619,0.043100297,0.049257517,0.0,0.12577618658542633
130,0,0,0.12483725,0.04271376,0.048815727,0.0,0.1248372495174408
131,0,0,0.12715346,0.043668628,0.04990703,0.0,0.1271534562110901
132,0,0,0.12081401,0.041065574,0.04693204,0.0,0.1208140105009079
133,0,0,0.12632327,0.0433259,0.049515307,0.0,0.12632326781749725
134,0,0,0.12570247,0.04306996,0.049222767,0.0,0.12570247054100037
135,0,0,0.12800394,0.044020355,0.050309002,0.0,0.12800393998622894
136,0,0,0.12528546,0.042898178,0.04902649,0.0,0.12528546154499054
137,0,0,0.13173923,0.045572042,0.05208236,0.0,0.13173922896385193
138,0,0,0.12752269,0.043821275,0.05008149,0.0,0.12752269208431244
139,0,0,0.12898211,0.044425607,0.05077213,0.0,0.12898211181163788
140,0,0,0.1285451,0.04424447,0.050565124,0.0,0.1285451054573059
141,0,0,0.13449052,0.046722114,0.0533967,0.0,0.13449051976203918
142,0,0,0.16225055,0.05865556,0.06703496,0.0,0.1622505486011505
143,0,0,0.21283911,0.08186126,0.09355575,0.0,0.21283911168575287
144,0,0,0.34469503,0.15059203,0.17210513,0.0,0.3446950316429138
145,0,0,0.29118884,0.12129086,0.13861811,0.0,0.2911888360977173
146,0,0,0.7945346,0.6488974,0.41296405,0.575107604265213,0.7945346236228943
147,0,5,0.7063855,0.53979623,0.3057539,0.5445232540369034,0.7063854932785034
148,0,0,0.45332333,0.21616834,0.24704951,0.0,0.4533233344554901
149,0,0,0.3277302,0.14109272,0.1612488,0.0,0.3277302086353302
150,0,0,0.23545566,0.092815936,0.10607535,0.0,0.23545566201210022
