window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.21131961,0.081137896,0.09272903,0.0,0.21131961047649384
2,0,0,0.15947741,0.057437122,0.06564242,0.0,0.15947741270065308
3,0,0,0.24809374,0.099089324,0.11324495,0.0,0.24809373915195465
4,0,0,0.21030495,0.08065575,0.09217799,0.0,0.21030494570732117
5,0,0,0.20474948,0.07802862,0.08917558,0.0,0.2047494798898697
6,0,0,0.13885671,0.048559546,0.055496633,0.0,0.1388567090034485
7,0,0,0.12915349,0.044496715,0.05085337,0.0,0.12915349006652832
8,0,0,0.121403955,0.041306376,0.047207296,0.0,0.12140395492315292
9,0,0,0.11884498,0.040263772,0.04601574,0.0,0.11884497851133347
10,0,0,0.13619767,0.04743874,0.05421573,0.0,0.13619767129421234
11,0,0,0.14718659,0.05210644,0.059550226,0.0,0.14718659222126007
12,0,0,0.16204552,0.05856526,0.066931725,0.0,0.16204552352428436
13,0,0,0.14132746,0.049605966,0.05669254,0.0,0.14132745563983917
14,0,0,0.13256921,0.045918345,0.052478135,0.0,0.13256920874118805
15,0,0,0.12611091,0.043238282,0.04941523,0.0,0.12611091136932373
16,0,0,0.12372899,0.04225838,0.04829532,0.0,0.12372899055480957
17,0,0,0.12504674,0.04279995,0.048914194,0.0,0.1250467449426651
18,0,0,0.1243889,0.042529404,0.048605025,0.0,0.12438890337944031
19,0,0,0.1286849,0.044302404,0.050631344,0.0,0.1286848932504654
20,0,0,0.12962054,0.04469055,0.051074922,0.0,0.1296205371618271
21,0,0,0.13367684,0.046381354,0.053007305,0.0,0.13367684185504913
22,0,0,0.16137312,0.05826944,0.06659359,0.0,0.16137312352657318
23,0,0,0.16974282,0.061976075,0.07082981,0.0,0.16974282264709473
24,0,0,0.15240656,0.054356396,0.06212163,0.0,0.15240655839443207
25,0,0,0.13669698,0.047648787,0.054455757,0.0,0.1366969794034958
26,0,0,0.12670515,0.043483496,0.049695432,0.0,0.12670515477657318
27,0,0,0.13868311,0.048486233,0.05541283,0.0,0.13868311047554016
28,0,0,0.11765766,0.03978187,0.045464993,0.0,0.11765766143798828
29,0,0,0.11685103,0.039455175,0.04509163,0.0,0.11685103178024292
30,0,0,0.12120103,0.041223526,0.047112584,0.0,0.1212010309100151
31,0,0,0.11339027,0.03805965,0.043496728,0.0,0.11339026689529419
32,0,0,0.11420747,0.038388252,0.043872297,0.0,0.11420746892690659
33,0,0,0.11673828,0.03940952,0.045039475,0.0,0.11673828214406967
34,0,0,0.12264641,0.041814566,0.047788084,0.0,0.12264640629291534
35,0,0,0.10932849,0.03643483,0.041639805,0.0,0.109328493475914
36,0,0,0.119485326,0.040524185,0.046313345,0.0,0.11948532611131668
37,0,0,0.11616856,0.039179146,0.0447762,0.0,0.1161685585975647
38,0,0,0.11599388,0.039108574,0.044695556,0.0,0.11599387973546982
39,0,0,0.11865411,0.040186226,0.045927107,0.0,0.11865410953760147
40,0,0,0.11196096,0.037486255,0.042841434,0.0,0.11196096241474152
41,0,0,0.10685433,0.035452068,0.040516615,0.0,0.10685432702302933
42,0,0,0.10777832,0.035818458,0.040935397,0.0,0.10777831822633743
43,0,0,0.11550684,0.03891194,0.044470787,0.0,0.1155068427324295
44,0,0,0.11452338,0.03851545,0.044017673,0.0,0.11452338099479675
45,0,0,0.11502896,0.038719177,0.04425049,0.0,0.11502896249294281
46,0,0,0.11382484,0.038234353,0.043696344,0.0,0.11382483690977097
47,0,0,0.12204374,0.04156792,0.047506213,0.0,0.12204373627901077
48,0,0,0.122906394,0.04192108,0.047909796,0.0,0.122906394302845
49,0,0,0.12197371,0.04153925,0.04747343,0.0,0.12197370827198029
50,0,0,0.11946265,0.040514946,0.046302795,0.0,0.11946264654397964
51,0,0,0.12496164,0.042764902,0.0488742,0.0,0.12496163696050644
52,0,0,0.11836403,0.040068448,0.04579252,0.0,0.11836402863264084
53,0,0,0.12514107,0.042838752,0.0489586,0.0,0.12514106929302216
54,0,0,0.122077815,0.04158187,0.047522128,0.0,0.1220778152346611
55,0,0,0.121480115,0.04133749,0.04724288,0.0,0.12148011475801468
56,0,0,0.11866542,0.040190816,0.045932353,0.0,0.1186654195189476
57,0,0,0.116719835,0.039402068,0.04503095,0.0,0.11671983450651169
58,0,0,0.12121194,0.041227996,0.04711765,0.0,0.121211938560009
59,0,0,0.12310848,0.04200387,0.04800445,0.0,0.12310847640037537
60,0,0,0.12432814,0.04250443,0.048576534,0.0,0.1243281364440918
