window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.15167138,0.054038227,0.06175798,0.0,0.1516713798046112
2,0,0,0.15183939,0.054110944,0.06184107,0.0,0.15183939039707184
3,0,0,0.12760465,0.04385519,0.050120175,0.0,0.1276046484708786
4,0,0,0.13236035,0.045831144,0.052378476,0.0,0.13236035406589508
5,0,0,0.1269216,0.043572843,0.049797535,0.0,0.12692159414291382
6,0,0,0.122436285,0.041728556,0.047689736,0.0,0.1224362850189209
7,0,0,0.1322825,0.04579866,0.052341342,0.0,0.13228249549865723
8,0,0,0.116271146,0.03922063,0.044823587,0.0,0.11627114564180374
9,0,0,0.12545131,0.042966485,0.04910457,0.0,0.12545131146907806
10,0,0,0.12430241,0.04249388,0.048564434,0.0,0.12430240958929062
11,0,0,0.11637141,0.039261162,0.0448699,0.0,0.11637140810489655
12,0,0,0.1226593,0.04181987,0.047794104,0.0,0.12265930324792862
13,0,0,0.11459287,0.038543463,0.04404962,0.0,0.11459287256002426
14,0,0,0.11920026,0.040408194,0.046180785,0.0,0.11920025944709778
15,0,0,0.12208151,0.04158336,0.047523856,0.0,0.12208151072263718
16,0,0,0.12840322,0.044185698,0.05049795,0.0,0.1284032166004181
17,0,0,0.13056043,0.04508114,0.0515213,0.0,0.13056042790412903
18,0,0,0.123493776,0.042161882,0.04818499,0.0,0.12349377572536469
19,0,0,0.122736424,0.04185146,0.047830224,0.0,0.12273642420768738
20,0,0,0.12085162,0.041080892,0.046949625,0.0,0.12085162103176117
21,0,0,0.12078528,0.04105383,0.04691869,0.0,0.12078528106212616
22,0,0,0.122085385,0.04158497,0.047525644,0.0,0.12208538502454758
23,0,0,0.12233801,0.041688323,0.04764378,0.0,0.12233801186084747
24,0,0,0.12137658,0.04129523,0.04719454,0.0,0.12137658149003983
25,0,0,0.11461868,0.038553834,0.04406154,0.0,0.114618681371212
26,0,0,0.12163281,0.041399896,0.047314167,0.0,0.12163280695676804
27,0,0,0.12394321,0.04234636,0.048395813,0.0,0.12394320964813232
28,0,0,0.13439208,0.046680868,0.053349555,0.0,0.13439208269119263
29,0,0,0.123969965,0.042357326,0.04840839,0.0,0.12396996468305588
30,0,0,0.12870485,0.04431069,0.05064076,0.0,0.12870484590530396
31,0,0,0.121928014,0.041520596,0.047452092,0.0,0.12192801386117935
32,0,0,0.11707306,0.03954506,0.045194328,0.0,0.11707305908203125
33,0,0,0.12663713,0.043455422,0.049663305,0.0,0.12663713097572327
34,0,0,0.122139014,0.041606903,0.047550738,0.0,0.12213901430368423
35,0,0,0.120230116,0.040827453,0.046659946,0.0,0.12023011595010757
36,0,0,0.13164644,0.04553336,0.052038133,0.0,0.13164643943309784
37,0,0,0.117294185,0.039634585,0.04529667,0.0,0.11729418486356735
