window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.26701924,0.10868561,0.124212146,0.0,0.26701924204826355
2,0,0,0.17637062,0.064947784,0.07422608,0.0,0.17637062072753906
3,0,0,0.16274787,0.058874667,0.06728536,0.0,0.16274787485599518
4,0,0,0.18192708,0.067463756,0.07710141,0.0,0.18192708492279053
5,0,0,0.17177461,0.062883675,0.07186705,0.0,0.17177461087703705
6,0,0,0.16864377,0.061486363,0.07027018,0.0,0.1686437726020813
7,0,0,0.13913526,0.048677266,0.05563122,0.0,0.13913525640964508
8,0,0,0.13743486,0.047959566,0.05481094,0.0,0.13743485510349274
9,0,0,0.1393003,0.048747063,0.05571097,0.0,0.13930030167102814
10,0,0,0.14868547,0.05275035,0.060286105,0.0,0.14868547022342682
11,0,0,0.13858964,0.048446715,0.05536771,0.0,0.13858963549137115
12,0,0,0.12614557,0.043252587,0.049431562,0.0,0.12614557147026062
13,0,0,0.13884713,0.048555493,0.055492043,0.0,0.13884712755680084
14,0,0,0.12344468,0.042141736,0.048161983,0.0,0.12344467639923096
15,0,0,0.12835558,0.04416597,0.05047536,0.0,0.12835557758808136
16,0,0,0.13389303,0.046471834,0.05311066,0.0,0.13389302790164948
17,0,0,0.12844719,0.044203937,0.05051875,0.0,0.12844718992710114
18,0,0,0.13177761,0.045588076,0.0521006,0.0,0.13177761435508728
19,0,0,0.13225368,0.04578662,0.052327573,0.0,0.13225367665290833
20,0,0,0.14229652,0.050017715,0.05716312,0.0,0.14229652285575867
21,0,0,0.14958908,0.05313939,0.060730755,0.0,0.14958907663822174
22,0,0,0.13214296,0.045740426,0.052274764,0.0,0.13214296102523804
23,0,0,0.13498074,0.04692769,0.053631604,0.0,0.13498073816299438
24,0,0,0.1295099,0.044644594,0.05102241,0.0,0.12950989603996277
25,0,0,0.13582921,0.047283888,0.054038703,0.0,0.13582921028137207
26,0,0,0.1282016,0.044102192,0.050402522,0.0,0.12820160388946533
27,0,0,0.12827916,0.04413432,0.05043924,0.0,0.1282791644334793
28,0,0,0.124109305,0.042414546,0.048473775,0.0,0.12410930544137955
29,0,0,0.1431411,0.05037713,0.057573855,0.0,0.14314110577106476
30,0,0,0.12993774,0.044822276,0.051225483,0.0,0.12993773818016052
31,0,0,0.1234702,0.042152226,0.048173964,0.0,0.12347020208835602
32,0,0,0.13052769,0.04506755,0.051505744,0.0,0.13052769005298615
33,0,0,0.1288439,0.044368327,0.050706625,0.0,0.12884390354156494
34,0,0,0.1290943,0.044472158,0.050825357,0.0,0.12909430265426636
35,0,0,0.120398305,0.040896,0.046738327,0.0,0.12039830535650253
36,0,0,0.1261993,0.04327476,0.049456835,0.0,0.12619930505752563
37,0,0,0.11861497,0.040170312,0.045908988,0.0,0.11861497163772583
38,0,0,0.12662217,0.043449223,0.049656272,0.0,0.12662217020988464
39,0,0,0.12373498,0.042260885,0.04829812,0.0,0.1237349808216095
40,0,0,0.124027126,0.04238081,0.04843521,0.0,0.12402712553739548
41,0,0,0.11728638,0.039631426,0.045293033,0.0,0.11728637665510178
42,0,0,0.123696856,0.04224521,0.04828024,0.0,0.12369685620069504
43,0,0,0.12623705,0.043290317,0.049474657,0.0,0.12623704969882965
44,0,0,0.1353442,0.04708022,0.053805947,0.0,0.13534420728683472
45,0,0,0.12730984,0.0437333,0.04998088,0.0,0.12730984389781952
46,0,0,0.12662937,0.043452203,0.04965967,0.0,0.12662936747074127
47,0,0,0.12478307,0.04269147,0.048790276,0.0,0.12478306889533997
48,0,0,0.13643692,0.047539353,0.054330707,0.0,0.13643692433834076
49,0,0,0.13462575,0.046778798,0.053461492,0.0,0.13462574779987335
50,0,0,0.14029421,0.049167812,0.056191802,0.0,0.14029420912265778
51,0,0,0.13344313,0.046283603,0.052895546,0.0,0.13344313204288483
52,0,0,0.13624877,0.047460258,0.054240286,0.0,0.13624876737594604
53,0,0,0.12705374,0.04362744,0.04985994,0.0,0.12705373764038086
54,0,0,0.13313289,0.046153843,0.05274725,0.0,0.13313288986682892
55,0,0,0.1284811,0.044217944,0.050534844,0.0,0.12848110496997833
56,0,0,0.13274144,0.04599029,0.05256033,0.0,0.13274143636226654
57,0,0,0.13461281,0.046773374,0.053455293,0.0,0.1346128135919571
58,0,0,0.13382901,0.04644507,0.053080022,0.0,0.1338290125131607
59,0,0,0.12723196,0.043701112,0.049944103,0.0,0.12723195552825928
60,0,0,0.13494441,0.04691243,0.0536142,0.0,0.13494440913200378
61,0,0,0.13399579,0.04651487,0.053159833,0.0,0.13399578630924225
62,0,0,0.13655688,0.04758984,0.054388404,0.0,0.13655687868595123
63,0,0,0.1301729,0.044920027,0.051337123,0.0,0.13017289340496063
64,0,0,0.13024983,0.044951975,0.05137372,0.0,0.13024982810020447
65,0,0,0.13180287,0.045598567,0.0521127,0.0,0.13180287182331085
66,0,0,0.12636574,0.043343425,0.049535334,0.0,0.12636573612689972
67,0,0,0.12388823,0.04232377,0.048370004,0.0,0.12388823181390762
68,0,0,0.13589823,0.047312856,0.054071844,0.0,0.13589823246002197
69,0,0,0.14166386,0.049748838,0.056855798,0.0,0.14166386425495148
70,0,0,0.14612554,0.051651657,0.059030473,0.0,0.14612554013729095
71,0,0,0.14020057,0.049128115,0.056146443,0.0,0.14020057022571564
72,0,0,0.13109346,0.045302987,0.05177486,0.0,0.13109345734119415
73,0,0,0.14574221,0.051487565,0.058842957,0.0,0.14574220776557922
74,0,0,0.14061783,0.049304962,0.056348503,0.0,0.14061783254146576
75,0,0,0.14086506,0.049409807,0.056468308,0.0,0.14086505770683289
76,0,0,0.13764432,0.04804784,0.054911792,0.0,0.13764432072639465
77,0,0,0.13324437,0.046200454,0.052800536,0.0,0.1332443654537201
78,0,0,0.12789151,0.043973863,0.050255835,0.0,0.12789151072502136
79,0,0,0.13837649,0.048356712,0.05526483,0.0,0.13837648928165436
80,0,0,0.13514337,0.04699588,0.053709626,0.0,0.13514336943626404
81,0,0,0.1363527,0.04750395,0.054290235,0.0,0.13635270297527313
82,0,0,0.12674038,0.04349804,0.049712062,0.0,0.12674038112163544
83,0,0,0.13132957,0.045401335,0.051887214,0.0,0.13132956624031067
84,0,0,0.12938373,0.04459226,0.050962567,0.0,0.12938372790813446
85,0,0,0.12944478,0.044617593,0.050991535,0.0,0.12944477796554565
