window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.39125657,0.17767674,0.20305908,0.0,0.39125657081604004
2,0,5,0.63835555,0.5780782,0.2225582,0.7666795551776886,0.7666795551776886
3,0,0,0.6516584,0.49281693,0.24924767,0.5494503825902939,0.6516584157943726
4,0,0,0.36196765,0.160465,0.18338859,0.0,0.36196765303611755
5,0,0,0.34841055,0.15269858,0.17451268,0.0,0.34841054677963257
6,0,5,0.6080041,0.54068494,0.19347435,0.7427897453308105,0.7427897453308105
7,0,5,0.54838455,0.30369908,0.23868096,0.18970643542706966,0.5483845472335815
8,0,5,0.57918036,0.3034954,0.34685194,0.0,0.5791803598403931
9,0,0,0.62442976,0.57439065,0.20847458,0.7839508056640625,0.7839508056640625
10,0,0,0.40757412,0.18752664,0.21431619,0.0,0.4075741171836853
11,0,0,0.47886446,0.29856968,0.14243925,0.34787067025899887,0.478864461183548
12,0,5,0.5832391,0.54555476,0.16943836,0.7945924997329712,0.7945924997329712
13,0,5,0.3416213,0.1530211,0.13887179,0.0630165389738977,0.3416213095188141
14,0,0,0.31751087,0.13546437,0.15481645,0.0,0.3175108730792999
15,0,0,0.29837334,0.12511331,0.14298666,0.0,0.29837334156036377
16,0,0,0.22966863,0.08997953,0.10283375,0.0,0.22966863214969635
17,0,0,0.3291006,0.14306289,0.14540792,0.03166186163434759,0.3291006088256836
18,0,0,0.49540266,0.354025,0.12864882,0.482914537191391,0.49540266394615173
19,0,0,0.29554245,0.123603046,0.14126062,0.0,0.295542448759079
20,0,0,0.48139367,0.32774997,0.1271267,0.4330281987786293,0.4813936650753021
21,0,0,0.4386538,0.2598456,0.12577802,0.2995797097682953,0.4386537969112396
22,0,0,0.34342107,0.16046286,0.12209308,0.107262690551579,0.343421071767807
23,0,0,0.524713,0.41764164,0.13448036,0.5999427288770676,0.5999427288770676
24,0,0,0.47900757,0.29519248,0.14512157,0.3364221528172493,0.4790075719356537
25,0,5,0.4328531,0.22817194,0.15245998,0.18953881412744522,0.432853102684021
26,0,5,0.5165688,0.47989362,0.115514755,0.7576363682746887,0.7576363682746887
27,0,5,0.47227684,0.30122614,0.13309073,0.36954354494810104,0.47227683663368225
28,0,0,0.49243197,0.3149634,0.14672232,0.37316274642944336,0.49243196845054626
29,0,5,0.5661059,0.33462775,0.22916365,0.26821906492114067,0.5661059021949768
30,0,0,0.5106453,0.3823238,0.13228774,0.5331440567970276,0.5331440567970276
31,0,5,0.28569633,0.11839193,0.1353051,0.0,0.2856963276863098
32,0,0,0.48119044,0.27574217,0.16520661,0.2623727135360241,0.48119044303894043
33,0,5,0.3857728,0.17440867,0.19932425,0.0,0.38577279448509216
34,0,0,0.5522207,0.483346,0.14639652,0.7104980647563934,0.7104980647563934
35,0,0,0.41734782,0.19853592,0.18417698,0.07476209499873221,0.41734781861305237
