window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.2051989,0.078240335,0.08941752,0.0,0.20519889891147614
2,0,0,0.17258897,0.06324828,0.072283745,0.0,0.17258897423744202
3,0,0,0.19088188,0.07156509,0.08178866,0.0,0.1908818781375885
4,0,0,0.14830984,0.05258882,0.06010151,0.0,0.1483098417520523
5,0,0,0.15228233,0.054302573,0.062060058,0.0,0.15228232741355896
6,0,0,0.14738192,0.052190244,0.05964601,0.0,0.14738191664218903
7,0,0,0.15853754,0.057025433,0.0651719,0.0,0.15853753685951233
8,0,0,0.12775126,0.04391581,0.050189495,0.0,0.12775126099586487
9,0,0,0.124006584,0.042372346,0.048425555,0.0,0.12400658428668976
10,0,0,0.1531461,0.05467683,0.06248784,0.0,0.15314610302448273
11,0,0,0.15367629,0.054906845,0.06275064,0.0,0.15367628633975983
12,0,0,0.1606032,0.057931066,0.06620693,0.0,0.16060319542884827
13,0,0,0.14015053,0.049106956,0.056122184,0.0,0.1401505321264267
14,0,0,0.16791649,0.06116283,0.06990039,0.0,0.16791649162769318
15,0,0,0.1386044,0.048452973,0.05537486,0.0,0.13860440254211426
16,0,0,0.17478824,0.06423539,0.07341188,0.0,0.174788236618042
17,0,0,0.16459881,0.059691846,0.068219244,0.0,0.16459880769252777
18,0,0,0.14210047,0.049934387,0.05706781,0.0,0.1421004682779312
19,0,0,0.13425596,0.046623826,0.053284407,0.0,0.13425596058368683
20,0,0,0.116215944,0.03919834,0.044798076,0.0,0.11621594429016113
21,0,0,0.12759177,0.043849826,0.050114095,0.0,0.12759177386760712
22,0,0,0.12554637,0.043005645,0.049149275,0.0,0.12554636597633362
23,0,0,0.15777281,0.05669099,0.06478971,0.0,0.15777280926704407
24,0,0,0.13635851,0.047506392,0.054293036,0.0,0.13635851442813873
25,0,0,0.1345467,0.046745658,0.053423643,0.0,0.13454669713974
26,0,0,0.13306867,0.04612702,0.052716613,0.0,0.13306866586208344
27,0,0,0.13390644,0.046477437,0.053117096,0.0,0.13390643894672394
28,0,0,0.12520266,0.042864084,0.048987567,0.0,0.12520265579223633
29,0,0,0.14159094,0.049717844,0.056820393,0.0,0.1415909379720688
30,0,0,0.12687999,0.043555677,0.049777925,0.0,0.1268799901008606
31,0,0,0.14495443,0.05115074,0.05845797,0.0,0.14495442807674408
32,0,0,0.12575753,0.04309261,0.049248755,0.0,0.12575753033161163
33,0,0,0.14223306,0.049990714,0.057132244,0.0,0.14223305881023407
34,0,0,0.13700576,0.047778785,0.05460435,0.0,0.1370057612657547
35,0,0,0.13081588,0.045187414,0.051642776,0.0,0.13081587851047516
36,0,0,0.14680341,0.05194211,0.05936241,0.0,0.14680340886116028
37,0,0,0.1479813,0.052447617,0.05994016,0.0,0.14798130095005035
38,0,0,0.17395398,0.063860536,0.072983444,0.0,0.17395398020744324
39,0,0,0.15329407,0.054741025,0.062561154,0.0,0.15329407155513763
40,0,0,0.14843903,0.05264443,0.060165048,0.0,0.14843903481960297
41,0,0,0.15031381,0.053451896,0.061087847,0.0,0.15031380951404572
42,0,0,0.13639832,0.04752314,0.05431217,0.0,0.1363983154296875
43,0,0,0.13327739,0.046214283,0.05281627,0.0,0.13327738642692566
44,0,0,0.12781332,0.043941498,0.05021882,0.0,0.12781332433223724
45,0,0,0.12055293,0.04095906,0.04681033,0.0,0.1205529272556305
46,0,0,0.11934243,0.04046601,0.046246886,0.0,0.11934243142604828
47,0,0,0.12704173,0.043622494,0.04985428,0.0,0.12704172730445862
48,0,0,0.12593062,0.043163955,0.049330235,0.0,0.12593062222003937
49,0,0,0.12460587,0.042618573,0.04870695,0.0,0.12460587173700333
50,0,0,0.14015749,0.049109876,0.05612558,0.0,0.14015749096870422
51,0,0,0.14987022,0.053260505,0.060869217,0.0,0.14987021684646606
52,0,0,0.15910338,0.05727321,0.06545508,0.0,0.1591033786535263
53,0,0,0.13979839,0.048957825,0.055951774,0.0,0.1397983878850937
54,0,0,0.14793146,0.05242622,0.05991572,0.0,0.14793145656585693
55,0,0,0.14871055,0.052761197,0.060298502,0.0,0.14871054887771606
56,0,0,0.13538396,0.047096908,0.05382502,0.0,0.1353839635848999
57,0,0,0.131317,0.04539609,0.051881254,0.0,0.13131700456142426
58,0,0,0.12224624,0.041650772,0.047600865,0.0,0.12224624305963516
59,0,0,0.12582178,0.043119133,0.049278975,0.0,0.1258217841386795
60,0,0,0.12598783,0.04318756,0.049357176,0.0,0.12598782777786255
61,0,0,0.10556408,0.034941673,0.039933383,0.0,0.10556408017873764
62,0,0,0.11198102,0.0374943,0.042850673,0.0,0.11198101937770844
63,0,0,0.111449346,0.037281454,0.042607367,0.0,0.11144934594631195
64,0,0,0.1262146,0.04328108,0.049464047,0.0,0.12621459364891052
65,0,0,0.13543731,0.04711926,0.05385059,0.0,0.13543730974197388
66,0,0,0.123409875,0.04212749,0.04814571,0.0,0.12340987473726273
67,0,0,0.11308517,0.037937105,0.043356717,0.0,0.11308517307043076
68,0,0,0.11975672,0.040634632,0.046439588,0.0,0.11975672096014023
69,0,0,0.14304146,0.050334692,0.057525396,0.0,0.1430414617061615
70,0,0,0.14664412,0.051873863,0.05928439,0.0,0.14664411544799805
71,0,0,0.12821195,0.044106483,0.05040741,0.0,0.12821194529533386
72,0,0,0.12782903,0.043947995,0.05022627,0.0,0.12782903015613556
73,0,0,0.12683795,0.043538332,0.049758077,0.0,0.12683795392513275
74,0,0,0.132873,0.046045244,0.052623153,0.0,0.13287299871444702
75,0,0,0.14934833,0.053035676,0.0606122,0.0,0.14934833347797394
76,0,0,0.15830608,0.056924164,0.065056205,0.0,0.1583060771226883
77,0,0,0.13747588,0.04797685,0.05483067,0.0,0.1374758780002594
78,0,0,0.13355401,0.046329975,0.052948534,0.0,0.13355401158332825
79,0,0,0.12600218,0.04319346,0.04936397,0.0,0.12600217759609222
80,0,0,0.1352908,0.047057748,0.053780317,0.0,0.13529080152511597
81,0,0,0.14764132,0.052301645,0.059773266,0.0,0.14764131605625153
82,0,0,0.13210492,0.04572457,0.052256644,0.0,0.13210491836071014
83,0,0,0.13847846,0.048399806,0.055314064,0.0,0.13847845792770386
84,0,0,0.12604201,0.04320991,0.049382746,0.0,0.12604200839996338
85,0,0,0.14698996,0.05202216,0.059453905,0.0,0.14698995649814606
86,0,0,0.14794911,0.05243385,0.059924364,0.0,0.14794911444187164
87,0,0,0.15792723,0.056758463,0.06486684,0.0,0.1579272300004959
88,0,0,0.14994633,0.053293347,0.06090671,0.0,0.14994633197784424
89,0,0,0.14424391,0.050847292,0.05811119,0.0,0.14424391090869904
90,0,0,0.14999625,0.053314924,0.060931325,0.0,0.14999625086784363
91,0,0,0.15245324,0.05437666,0.062144756,0.0,0.1524532437324524
92,0,0,0.18302563,0.06796378,0.0776729,0.0,0.18302562832832336
93,0,0,0.16719598,0.060842693,0.06953448,0.0,0.16719597578048706
94,0,0,0.18857336,0.07050228,0.080574036,0.0,0.18857336044311523
95,0,0,0.15020546,0.053405166,0.0610345,0.0,0.15020546317100525
96,0,0,0.14880306,0.052800953,0.06034398,0.0,0.14880305528640747
97,0,0,0.14893878,0.052859366,0.060410738,0.0,0.14893877506256104
98,0,0,0.14846683,0.052656353,0.060178697,0.0,0.1484668254852295
99,0,0,0.13642669,0.04753506,0.05432576,0.0,0.13642668724060059
100,0,0,0.14227146,0.050007045,0.0571509,0.0,0.14227145910263062
101,0,0,0.1383509,0.048345923,0.055252492,0.0,0.13835090398788452
102,0,0,0.15742937,0.056540906,0.06461817,0.0,0.15742936730384827
103,0,0,0.14515333,0.051235735,0.058555126,0.0,0.14515332877635956
104,0,0,0.13707925,0.04780972,0.054639697,0.0,0.13707925379276276
105,0,0,0.15168098,0.0540424,0.06176275,0.0,0.15168097615242004
106,0,0,0.16403547,0.059442878,0.06793469,0.0,0.16403546929359436
107,0,0,0.16938396,0.061816096,0.07064694,0.0,0.1693839579820633
108,0,0,0.15211602,0.05423057,0.061977804,0.0,0.15211601555347443
109,0,0,0.16417797,0.05950582,0.068006635,0.0,0.16417796909809113
110,0,0,0.13502383,0.04694575,0.053652287,0.0,0.135023832321167
111,0,0,0.13714886,0.047839046,0.054673195,0.0,0.13714885711669922
112,0,0,0.12728027,0.04372108,0.04996693,0.0,0.12728026509284973
113,0,0,0.14150435,0.049681067,0.05677837,0.0,0.14150434732437134
114,0,0,0.15133384,0.053892314,0.061591208,0.0,0.15133383870124817
115,0,0,0.13598464,0.047349215,0.054113388,0.0,0.1359846442937851
116,0,0,0.13167635,0.045545816,0.05205238,0.0,0.1316763460636139
117,0,0,0.14678028,0.051932216,0.059351087,0.0,0.14678028225898743
118,0,0,0.17663206,0.06506568,0.07436079,0.0,0.17663206160068512
119,0,0,0.17966907,0.066438615,0.07592988,0.0,0.1796690672636032
120,0,0,0.22081134,0.08568263,0.09792304,0.0,0.22081133723258972
121,0,0,0.24087839,0.09549445,0.10913652,0.0,0.2408783882856369
122,0,0,0.21020195,0.08060688,0.09212214,0.0,0.2102019488811493
123,0,0,0.22624329,0.088311434,0.10092735,0.0,0.2262432873249054
124,0,0,0.29009327,0.12071103,0.13795543,0.0,0.2900932729244232
125,0,0,0.22515959,0.08778536,0.10032612,0.0,0.22515958547592163
126,0,0,0.21926366,0.08493739,0.09707129,0.0,0.21926365792751312
127,0,0,0.26813203,0.1092574,0.12486559,0.0,0.2681320309638977
128,0,0,0.22282955,0.08665699,0.099036574,0.0,0.22282955050468445
