window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.2625353,0.10639024,0.121588886,0.0,0.26253530383110046
2,0,0,0.24506338,0.09757525,0.11151457,0.0,0.24506337940692902
3,0,0,0.2925691,0.12202251,0.1394543,0.0,0.292569100856781
4,0,0,0.275611,0.11312163,0.12928188,0.0,0.275611013174057
5,0,0,0.34815118,0.15255123,0.1743443,0.0,0.34815117716789246
6,0,0,0.18948242,0.07092035,0.08105183,0.0,0.1894824206829071
7,0,0,0.23701328,0.093583286,0.10695231,0.0,0.23701328039169312
8,0,0,0.20569944,0.07847631,0.08968723,0.0,0.20569944381713867
9,0,0,0.17216799,0.06305975,0.072068274,0.0,0.17216798663139343
10,0,0,0.18827496,0.07036519,0.080417335,0.0,0.18827496469020844
11,0,0,0.22345981,0.086961865,0.09938496,0.0,0.22345981001853943
12,0,0,0.2587851,0.10448086,0.1194067,0.0,0.25878509879112244
13,0,0,0.21123849,0.08109933,0.092684925,0.0,0.21123848855495453
14,0,0,0.21356021,0.08220512,0.09394866,0.0,0.21356020867824554
15,0,0,0.1943217,0.0731557,0.08360654,0.0,0.19432170689105988
16,0,0,0.20763277,0.07938939,0.09073079,0.0,0.20763276517391205
17,0,0,0.23148938,0.09086949,0.10385084,0.0,0.2314893752336502
18,0,0,0.23156768,0.09090781,0.10389465,0.0,0.23156768083572388
19,0,0,0.3803315,0.20236212,0.111609936,0.20940681360661983,0.38033148646354675
20,0,0,0.29666328,0.12489301,0.12983268,0.022578812495339662,0.2966632843017578
21,0,0,0.3418372,0.15376198,0.13681078,0.06810507969930768,0.34183719754219055
22,0,0,0.26968235,0.11005533,0.12577748,0.0,0.2696823477745056
23,0,0,0.55936897,0.4499659,0.15956306,0.6206963360309601,0.6206963360309601
24,0,0,0.42404962,0.20948094,0.16985488,0.12171589024364948,0.42404961585998535
25,0,0,0.24442352,0.09725636,0.111150146,0.0,0.2444235235452652
26,0,0,0.26948616,0.10995424,0.12566197,0.0,0.2694861590862274
27,0,0,0.52578616,0.38263482,0.14734602,0.5074141323566437,0.5257861614227295
28,0,0,0.22657003,0.08847022,0.10110879,0.0,0.2265700250864029
29,0,0,0.26414478,0.10721254,0.12252861,0.0,0.26414477825164795
30,0,0,0.23853515,0.0943346,0.107810915,0.0,0.23853515088558197
31,0,0,0.22310773,0.086791515,0.099190354,0.0,0.2231077253818512
32,0,0,0.19920751,0.07542932,0.086204946,0.0,0.19920751452445984
33,0,0,0.19611348,0.07398754,0.084557176,0.0,0.1961134821176529
34,0,0,0.24110843,0.09560853,0.10926688,0.0,0.24110843241214752
35,0,0,0.1861497,0.069390595,0.0793035,0.0,0.1861497014760971
36,0,0,0.20751409,0.079333305,0.09066665,0.0,0.20751409232616425
37,0,0,0.21683647,0.083771884,0.095739305,0.0,0.21683646738529205
38,0,0,0.25549483,0.10281336,0.11750096,0.0,0.2554948329925537
39,0,0,0.25149876,0.10079813,0.11519784,0.0,0.2514987587928772
40,0,0,0.2504754,0.10028368,0.11460996,0.0,0.2504754066467285
41,0,5,0.5439609,0.41723377,0.15335417,0.566097766160965,0.566097766160965
42,0,0,0.52589405,0.50035954,0.12136984,0.788321852684021,0.788321852684021
43,0,5,0.50330746,0.41585416,0.11536133,0.6298260241746902,0.6298260241746902
44,0,5,0.3676024,0.18625116,0.11536908,0.1706064809113741,0.3676024079322815
45,0,0,0.5263786,0.49620754,0.12213135,0.7786852121353149,0.7786852121353149
46,0,5,0.5385692,0.5058251,0.13173974,0.7811055779457092,0.7811055779457092
47,0,0,0.5668022,0.5074687,0.15687054,0.7404139339923859,0.7404139339923859
48,0,0,0.3119543,0.14287525,0.10429484,0.10323452390730381,0.3119542896747589
49,0,0,0.18562894,0.069152236,0.07903111,0.0,0.18562893569469452
50,0,0,0.22825648,0.08929086,0.10204673,0.0,0.2282564789056778
51,0,0,0.20826592,0.079689026,0.091073155,0.0,0.20826591551303864
52,0,0,0.27056193,0.11050874,0.12629575,0.0,0.27056193351745605
53,0,0,0.27626926,0.11346352,0.12967265,0.0,0.27626925706863403
54,0,0,0.2591798,0.10468137,0.11963588,0.0,0.2591798007488251
55,0,0,0.23606247,0.093114674,0.10641676,0.0,0.23606246709823608
56,0,0,0.22579736,0.08809489,0.100679874,0.0,0.2257973551750183
57,0,0,0.46816158,0.330827,0.11237252,0.46500200033187866,0.46816158294677734
58,0,0,0.250619,0.10035586,0.11469239,0.0,0.25061899423599243
59,0,0,0.2706647,0.11056173,0.1263563,0.0,0.27066469192504883
60,0,0,0.1923529,0.07224429,0.08256489,0.0,0.19235290586948395
61,0,0,0.18314074,0.06801623,0.07773286,0.0,0.18314073979854584
62,0,0,0.14721055,0.05211675,0.059561968,0.0,0.14721055328845978
63,0,0,0.14510442,0.051214814,0.058531225,0.0,0.14510442316532135
64,0,0,0.1496203,0.0531528,0.060746074,0.0,0.14962029457092285
65,0,0,0.14381714,0.05066526,0.05790317,0.0,0.14381714165210724
66,0,0,0.13915099,0.04868394,0.05563879,0.0,0.13915099203586578
67,0,0,0.13639568,0.04752201,0.054310918,0.0,0.1363956779241562
68,0,0,0.13113813,0.045321584,0.05179608,0.0,0.1311381310224533
69,0,0,0.18408903,0.06844866,0.07822704,0.0,0.1840890347957611
70,0,0,0.2024621,0.07695317,0.087946475,0.0,0.2024621069431305
71,0,0,0.19387962,0.07295078,0.083372355,0.0,0.1938796192407608
72,0,0,0.17241874,0.06317204,0.0721966,0.0,0.1724187433719635
73,0,0,0.20103146,0.07628244,0.0871799,0.0,0.20103146135807037
74,0,0,0.17967093,0.06643945,0.075930834,0.0,0.17967092990875244
75,0,0,0.17561191,0.06460601,0.07383543,0.0,0.17561191320419312
