window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.17643958,0.0649789,0.074261606,0.0,0.1764395833015442
2,0,0,0.15932573,0.057370603,0.06556642,0.0,0.1593257337808609
3,0,0,0.17336011,0.06359398,0.072678864,0.0,0.17336010932922363
4,0,0,0.19152613,0.07186234,0.082128406,0.0,0.1915261298418045
5,0,0,0.22178958,0.08615458,0.0984624,0.0,0.22178958356380463
6,0,0,0.19149475,0.071847856,0.082111835,0.0,0.19149474799633026
7,0,0,0.18514311,0.06893009,0.07877725,0.0,0.1851431131362915
8,0,0,0.18651773,0.0695591,0.079496145,0.0,0.18651773035526276
9,0,0,0.19070923,0.07148546,0.08169764,0.0,0.19070923328399658
10,0,0,0.19017474,0.071239114,0.08141613,0.0,0.19017474353313446
11,0,0,0.18284345,0.06788081,0.07757807,0.0,0.18284344673156738
12,0,0,0.16513379,0.059928477,0.06848967,0.0,0.1651337891817093
13,0,0,0.17530318,0.06446701,0.073676586,0.0,0.17530317604541779
14,0,0,0.15950477,0.057449102,0.065656126,0.0,0.15950477123260498
15,0,0,0.19959453,0.07561016,0.086411595,0.0,0.19959452748298645
16,0,0,0.19056417,0.07141858,0.08162123,0.0,0.19056417047977448
17,0,0,0.20270512,0.077067256,0.08807689,0.0,0.20270511507987976
18,0,0,0.1570891,0.056392312,0.06444836,0.0,0.15708909928798676
19,0,0,0.16463363,0.059707224,0.06823683,0.0,0.1646336317062378
20,0,0,0.18364353,0.06824541,0.077994764,0.0,0.18364353477954865
21,0,0,0.19253665,0.07232922,0.08266193,0.0,0.19253665208816528
22,0,0,0.16726138,0.06087172,0.06956768,0.0,0.16726137697696686
23,0,0,0.19150785,0.071853876,0.08211875,0.0,0.19150784611701965
24,0,0,0.18408133,0.068445146,0.07822305,0.0,0.1840813308954239
25,0,0,0.14921035,0.05297631,0.06054437,0.0,0.1492103487253189
26,0,0,0.14894517,0.052862108,0.060413837,0.0,0.1489451676607132
27,0,0,0.11706556,0.03954202,0.04519087,0.0,0.11706555634737015
28,0,0,0.15587883,0.055864513,0.06384516,0.0,0.15587882697582245
29,0,0,0.14356345,0.050557077,0.05777955,0.0,0.14356344938278198
30,0,0,0.13944231,0.048807144,0.055779576,0.0,0.1394423097372055
31,0,0,0.15701589,0.056360364,0.06441188,0.0,0.15701588988304138
32,0,0,0.13304159,0.046115696,0.05270368,0.0,0.1330415904521942
33,0,0,0.15987745,0.05761254,0.06584287,0.0,0.1598774492740631
34,0,0,0.16452686,0.059660017,0.068182886,0.0,0.16452686488628387
35,0,0,0.16259672,0.05880809,0.067209244,0.0,0.1625967174768448
36,0,0,0.14709723,0.052068174,0.059506476,0.0,0.14709722995758057
37,0,0,0.124066465,0.042396963,0.04845363,0.0,0.12406646460294724
38,0,0,0.15160285,0.054008603,0.061724126,0.0,0.1516028493642807
39,0,0,0.14214872,0.04995489,0.057091296,0.0,0.1421487182378769
40,0,0,0.17467918,0.064186335,0.07335585,0.0,0.17467917501926422
41,0,0,0.14518276,0.051248312,0.05856949,0.0,0.1451827585697174
42,0,0,0.15284096,0.054544568,0.062336683,0.0,0.15284095704555511
43,0,0,0.14065824,0.04932207,0.056368113,0.0,0.14065824449062347
44,0,0,0.1577531,0.05668235,0.06477982,0.0,0.1577530950307846
45,0,0,0.15933657,0.05737537,0.065571845,0.0,0.15933656692504883
46,0,0,0.17007783,0.062125504,0.071000576,0.0,0.1700778305530548
47,0,0,0.1512553,0.05385834,0.061552405,0.0,0.1512552946805954
48,0,0,0.16860232,0.061467946,0.07024908,0.0,0.16860231757164001
49,0,0,0.18028809,0.06671929,0.07625061,0.0,0.18028809130191803
50,0,0,0.15923238,0.057329714,0.06551969,0.0,0.15923237800598145
51,0,0,0.1764614,0.06498873,0.07427281,0.0,0.17646139860153198
52,0,0,0.18605886,0.06934899,0.079256,0.0,0.1860588639974594
53,0,0,0.1813858,0.06721765,0.076820195,0.0,0.181385800242424
