window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.12594132,0.043168366,0.0493353,0.0,0.12594132125377655
2,0,0,0.117684,0.039792538,0.04547721,0.0,0.11768399924039841
3,0,0,0.12324155,0.042058468,0.048066795,0.0,0.12324155122041702
4,0,0,0.122839496,0.04189366,0.047878504,0.0,0.12283949553966522
5,0,0,0.11930636,0.040451348,0.046230137,0.0,0.11930636316537857
6,0,0,0.120399036,0.040896297,0.046738625,0.0,0.12039903551340103
7,0,0,0.11617904,0.03918338,0.04478103,0.0,0.11617904156446457
8,0,0,0.11721797,0.03960371,0.045261383,0.0,0.11721797287464142
9,0,0,0.11905525,0.040349245,0.04611343,0.0,0.11905524879693985
10,0,0,0.11810532,0.039963424,0.045672476,0.0,0.11810532212257385
11,0,0,0.118091986,0.039958,0.045666337,0.0,0.11809198558330536
12,0,0,0.11243952,0.037678063,0.04306066,0.0,0.11243952065706253
13,0,0,0.11366564,0.038170338,0.04362321,0.0,0.1136656403541565
14,0,0,0.10693742,0.03548497,0.040554285,0.0,0.10693742334842682
15,0,0,0.11131881,0.03722924,0.042547703,0.0,0.11131881177425385
16,0,0,0.11343753,0.038078666,0.043518424,0.0,0.11343753337860107
17,0,0,0.107445315,0.035686314,0.04078436,0.0,0.10744531452655792
18,0,0,0.10926425,0.03640926,0.04161054,0.0,0.10926424711942673
19,0,0,0.11033293,0.036835313,0.04209751,0.0,0.1103329285979271
20,0,0,0.114692934,0.038583755,0.044095695,0.0,0.11469293385744095
21,0,0,0.105804,0.035036504,0.040041685,0.0,0.10580399632453918
22,0,0,0.115757816,0.039013267,0.04458654,0.0,0.11575781553983688
23,0,0,0.10721373,0.035594463,0.040679395,0.0,0.10721372812986374
24,0,0,0.11339292,0.038060725,0.04349798,0.0,0.1133929193019867
25,0,0,0.110905394,0.037063956,0.042358816,0.0,0.11090539395809174
26,0,0,0.116420306,0.03928095,0.04489249,0.0,0.11642030626535416
27,0,0,0.11478765,0.038621902,0.044139326,0.0,0.11478765308856964
28,0,0,0.124375686,0.04252398,0.048598826,0.0,0.12437568604946136
29,0,0,0.12326739,0.042069018,0.048078895,0.0,0.12326738983392715
30,0,0,0.12866312,0.044293404,0.050620973,0.0,0.12866312265396118
31,0,0,0.12293716,0.041933656,0.04792422,0.0,0.1229371577501297
32,0,0,0.13205183,0.045702398,0.05223131,0.0,0.13205182552337646
33,0,0,0.12661287,0.04344541,0.04965186,0.0,0.12661287188529968
34,0,0,0.1318223,0.045606673,0.052121937,0.0,0.13182230293750763
35,0,0,0.13343261,0.046279192,0.05289048,0.0,0.13343261182308197
36,0,0,0.12613887,0.043249846,0.049428344,0.0,0.1261388659477234
37,0,0,0.12858108,0.04425937,0.05058217,0.0,0.12858107686042786
38,0,0,0.13572066,0.04723829,0.05398661,0.0,0.1357206553220749
39,0,0,0.13640302,0.047525108,0.054314435,0.0,0.13640302419662476
40,0,0,0.12610753,0.04323691,0.04941362,0.0,0.12610752880573273
41,0,0,0.12615667,0.043257177,0.049436748,0.0,0.12615667283535004
42,0,0,0.123513356,0.04216993,0.04819417,0.0,0.1235133558511734
43,0,0,0.13179111,0.04559368,0.052107036,0.0,0.1317911148071289
44,0,0,0.13704678,0.04779607,0.05462408,0.0,0.13704678416252136
45,0,0,0.13054907,0.04507643,0.051515937,0.0,0.13054907321929932
46,0,0,0.12943509,0.04461354,0.050986946,0.0,0.12943509221076965
47,0,0,0.12697569,0.043595195,0.049823105,0.0,0.12697568535804749
48,0,0,0.13209961,0.045722365,0.05225414,0.0,0.13209961354732513
