window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.29899693,0.12544674,0.14336771,0.0,0.2989969253540039
2,0,0,0.25259238,0.10134852,0.115826845,0.0,0.25259238481521606
3,0,0,0.29721636,0.12449545,0.14228046,0.0,0.29721635580062866
4,0,0,0.29327634,0.12239796,0.13988334,0.0,0.2932763397693634
5,0,0,0.3069207,0.12970603,0.14823544,0.0,0.30692070722579956
6,0,0,0.29234135,0.12190175,0.13931626,0.0,0.29234135150909424
7,0,0,0.22256376,0.08652854,0.09888971,0.0,0.2225637584924698
8,0,0,0.19832297,0.07501644,0.085733116,0.0,0.19832296669483185
9,0,0,0.19416122,0.073081315,0.083521485,0.0,0.19416122138500214
10,0,0,0.17937727,0.06630641,0.07577878,0.0,0.17937727272510529
11,0,0,0.18666169,0.06962508,0.079571486,0.0,0.18666169047355652
12,0,0,0.14639327,0.051766336,0.059161603,0.0,0.14639326930046082
13,0,0,0.13652356,0.04757583,0.05437237,0.0,0.1365235596895218
14,0,0,0.15970805,0.05753821,0.06575799,0.0,0.15970805287361145
15,0,0,0.15362343,0.054883897,0.06272447,0.0,0.15362343192100525
16,0,0,0.19127305,0.071745515,0.08199489,0.0,0.1912730485200882
17,0,0,0.17018557,0.062173605,0.07105553,0.0,0.17018556594848633
18,0,0,0.19896133,0.07531434,0.08607358,0.0,0.19896133244037628
19,0,0,0.16847226,0.06141007,0.07018292,0.0,0.1684722602367401
20,0,0,0.15880823,0.057143927,0.06530738,0.0,0.15880823135375977
21,0,0,0.16262,0.05881834,0.06722093,0.0,0.16261999309062958
22,0,0,0.19555356,0.07372737,0.08425981,0.0,0.19555355608463287
23,0,0,0.18914047,0.07076299,0.080872,0.0,0.1891404688358307
24,0,0,0.18802842,0.07025194,0.08028793,0.0,0.18802842497825623
25,0,0,0.18114866,0.06710994,0.07669705,0.0,0.18114866316318512
26,0,0,0.16902249,0.061655045,0.07046288,0.0,0.16902248561382294
27,0,0,0.19178149,0.07198024,0.08226317,0.0,0.19178149104118347
28,0,0,0.19154587,0.07187146,0.08213884,0.0,0.19154587388038635
29,0,0,0.16301723,0.05899346,0.06742108,0.0,0.16301722824573517
30,0,0,0.17040284,0.06227058,0.07116634,0.0,0.17040283977985382
31,0,0,0.1792279,0.06623876,0.075701475,0.0,0.17922790348529816
32,0,0,0.1660969,0.060355067,0.06897724,0.0,0.16609689593315125
33,0,0,0.16355929,0.059232593,0.067694366,0.0,0.16355928778648376
34,0,0,0.16270104,0.058854043,0.067261755,0.0,0.16270104050636292
35,0,0,0.16377088,0.059325993,0.06780118,0.0,0.1637708842754364
36,0,0,0.15739371,0.05652535,0.06460041,0.0,0.1573937088251114
37,0,0,0.15113364,0.053805828,0.061492383,0.0,0.15113364160060883
38,0,0,0.17718893,0.065316916,0.0746479,0.0,0.1771889328956604
39,0,0,0.15276273,0.054510653,0.06229788,0.0,0.15276272594928741
40,0,0,0.16983671,0.062017918,0.07087767,0.0,0.16983671486377716
41,0,0,0.17527099,0.06445253,0.073660016,0.0,0.17527098953723907
42,0,0,0.19480397,0.0733794,0.083862126,0.0,0.19480396807193756
43,0,0,0.17865059,0.065977454,0.075402796,0.0,0.17865058779716492
44,0,0,0.17645021,0.064983666,0.07426709,0.0,0.1764502078294754
45,0,0,0.18175766,0.06738669,0.07701337,0.0,0.18175765872001648
46,0,0,0.17168401,0.062843144,0.071820736,0.0,0.17168401181697845
47,0,0,0.21384273,0.08233994,0.0941028,0.0,0.2138427346944809
48,0,0,0.17533046,0.06447929,0.07369065,0.0,0.17533046007156372
49,0,0,0.17864624,0.06597549,0.07540053,0.0,0.1786462366580963
50,0,0,0.19310482,0.07259202,0.082962334,0.0,0.1931048184633255
51,0,0,0.17761974,0.065511465,0.07487023,0.0,0.17761974036693573
52,0,0,0.20186344,0.076672316,0.0876255,0.0,0.20186343789100647
53,0,0,0.21175827,0.08134657,0.09296751,0.0,0.21175827085971832
54,0,0,0.18579566,0.06922853,0.07911831,0.0,0.18579566478729248
55,0,0,0.18072332,0.066916764,0.076476336,0.0,0.18072332441806793
56,0,0,0.1981828,0.07495105,0.08565837,0.0,0.19818280637264252
57,0,0,0.16729303,0.060885787,0.06958377,0.0,0.1672930270433426
58,0,0,0.23280239,0.09151262,0.104585886,0.0,0.2328023910522461
59,0,0,0.21719651,0.0839445,0.0959366,0.0,0.2171965092420578
60,0,0,0.18264861,0.06779206,0.07747662,0.0,0.18264861404895782
61,0,0,0.15815839,0.056859553,0.064982355,0.0,0.15815839171409607
62,0,0,0.17153239,0.062775314,0.07174319,0.0,0.17153239250183105
