window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.38595772,0.17451859,0.19944978,0.0,0.3859577178955078
2,0,0,0.40318698,0.20068729,0.14816296,0.14208945352584124,0.40318697690963745
3,0,0,0.25967816,0.10493469,0.11992538,0.0,0.2596781551837921
4,0,0,0.20286895,0.077144206,0.08816481,0.0,0.20286895334720612
5,0,0,0.18880396,0.07060826,0.08069515,0.0,0.18880395591259003
6,0,0,0.29194853,0.12169343,0.1390782,0.0,0.291948527097702
7,0,0,0.23065528,0.09046149,0.103384614,0.0,0.23065528273582458
8,0,0,0.18148862,0.06726438,0.0768736,0.0,0.18148861825466156
9,0,0,0.18314977,0.068020344,0.07773757,0.0,0.1831497699022293
10,0,0,0.18425976,0.068526566,0.07831609,0.0,0.18425975739955902
11,0,0,0.2114844,0.081216276,0.09281862,0.0,0.2114844024181366
12,0,0,0.16872843,0.061524093,0.070313215,0.0,0.16872842609882355
13,0,0,0.15975864,0.057560384,0.06578332,0.0,0.15975864231586456
14,0,0,0.1409994,0.04946679,0.056533456,0.0,0.14099940657615662
15,0,0,0.12284092,0.041894257,0.04787916,0.0,0.12284091860055923
16,0,0,0.12950183,0.044641256,0.051018596,0.0,0.1295018345117569
17,0,0,0.13037951,0.045005918,0.05143535,0.0,0.13037951290607452
18,0,0,0.13931613,0.048753798,0.0557186,0.0,0.139316126704216
19,0,0,0.12840182,0.044185102,0.050497293,0.0,0.12840181589126587
20,0,0,0.13896489,0.048605263,0.055548906,0.0,0.13896489143371582
21,0,0,0.15858373,0.05704564,0.065195024,0.0,0.15858373045921326
22,0,0,0.14921008,0.05297619,0.060544193,0.0,0.14921008050441742
23,0,0,0.14897028,0.052872956,0.060426176,0.0,0.14897027611732483
24,0,0,0.13747247,0.04797542,0.054829,0.0,0.137472465634346
25,0,0,0.13220623,0.04576683,0.052304924,0.0,0.13220623135566711
26,0,0,0.1222291,0.04164374,0.04759288,0.0,0.12222909927368164
27,0,0,0.12396355,0.042354703,0.04840535,0.0,0.12396354973316193
