window,actual,predict,entropy,un_prob,overall
1,0,0,0.1822715,0.12482202,0.1822715
2,0,0,0.079778224,0.037847996,0.079778224
3,0,0,0.06743848,0.030360103,0.06743848
4,0,0,0.07757603,0.03261125,0.07757603
5,0,0,0.22761787,0.14423686,0.22761787
6,0,0,0.19521713,0.10463148,0.19521713
7,0,0,0.1753576,0.09029174,0.1753576
8,0,0,0.089914925,0.037772834,0.089914925
9,0,0,0.031006211,0.0103776455,0.031006211
10,0,0,0.039627377,0.015098035,0.039627377
11,0,0,0.042232297,0.016873658,0.042232297
12,0,0,0.29334137,0.29286587,0.29334137
13,0,0,0.12044868,0.06865072,0.12044868
14,0,0,0.30208448,0.32152647,0.32152647
15,0,3,0.15397371,0.097776115,0.15397371
16,0,3,0.04163532,0.017112136,0.04163532
17,0,3,0.013654447,0.004423499,0.013654447
18,0,3,0.030118221,0.011464655,0.030118221
19,0,3,0.022654815,0.008106828,0.022654815
20,0,3,0.05724879,0.025585353,0.05724879
21,0,3,0.016238943,0.0054354668,0.016238943
22,0,3,0.015331676,0.0050759315,0.015331676
23,0,3,0.03736982,0.014957964,0.03736982
24,0,3,0.065848984,0.030627191,0.065848984
25,0,3,0.16076826,0.10423654,0.16076826
26,0,3,0.19803248,0.1437794,0.19803248
27,0,3,0.15858288,0.10212803,0.15858288
28,0,3,0.112448335,0.06248349,0.112448335
29,0,3,0.087235935,0.044282675,0.087235935
30,0,3,0.13788778,0.08323902,0.13788778
31,0,3,0.07192205,0.034329355,0.07192205
32,0,3,0.2182369,0.1686703,0.2182369
33,0,3,0.1937716,0.13886511,0.1937716
34,0,3,0.18889199,0.13337988,0.18889199
35,0,3,0.31868634,0.37709153,0.37709153
36,0,0,0.2666091,0.24271363,0.2666091
37,0,3,0.2635113,0.23696011,0.2635113
38,0,3,0.32904777,0.4258566,0.4258566
39,0,3,0.32222855,0.38931793,0.38931793
40,0,0,0.33190674,0.45784956,0.45784956
41,0,3,0.18630512,0.13048643,0.18630512
42,0,3,0.0640167,0.029497087,0.0640167
43,0,3,0.07966344,0.03926879,0.07966344
44,0,3,0.10463002,0.056602776,0.10463002
45,0,0,0.13579533,0.081129074,0.13579533
46,0,0,0.0043317904,0.0011083484,0.0043317904
47,0,0,0.0051822625,0.0013787746,0.0051822625
48,0,0,0.11150274,0.060390294,0.11150274
49,0,1,0.11283885,0.06262839,0.11283885
50,0,1,0.050907053,0.021955311,0.050907053
51,0,1,0.03227616,0.01234746,0.03227616
52,0,1,0.013585858,0.0039612055,0.013585858
53,0,1,0.11569859,0.056209624,0.11569859
54,0,1,0.19853175,0.11828911,0.19853175
55,0,1,0.113557056,0.050625324,0.113557056
56,0,1,0.08891538,0.03847748,0.08891538
57,0,1,0.32496274,0.23209405,0.32496274
58,0,1,0.1938905,0.12141061,0.1938905
59,0,1,0.015373692,0.004615605,0.015373692
60,0,1,0.0075736553,0.0021637082,0.0075736553
61,0,1,0.016878499,0.005635977,0.016878499
62,0,1,0.19330777,0.13169456,0.19330777
63,0,1,0.16799365,0.1065284,0.16799365
64,0,1,0.21904425,0.15015298,0.21904425
65,0,1,0.23509909,0.1618287,0.23509909
66,0,1,0.386086,0.42654902,0.42654902
67,0,1,0.13173218,0.059146464,0.13173218
68,0,3,0.5196348,0.60037374,0.60037374
