window,actual,predict,entropy,un_prob,overall
1,0,6,0.26313058,0.22396863,0.26313058
2,0,6,0.14724335,0.08909279,0.14724335
3,0,6,0.22369102,0.17380404,0.22369102
4,0,6,0.32063496,0.3795287,0.3795287
5,0,6,0.23127139,0.1852879,0.23127139
6,0,6,0.2435798,0.20233214,0.2435798
7,0,6,0.20594011,0.15226519,0.20594011
8,0,6,0.30520433,0.32835203,0.32835203
9,0,6,0.31670588,0.3598644,0.3598644
10,0,6,0.31909624,0.36442685,0.36442685
11,0,6,0.33011934,0.41956353,0.41956353
12,0,5,0.30200827,0.31466794,0.31466794
13,0,5,0.27736685,0.25844103,0.27736685
14,0,5,0.19266202,0.12996703,0.19266202
15,0,5,0.121112876,0.06728703,0.121112876
16,0,5,0.14051439,0.07980412,0.14051439
17,0,5,0.097040534,0.046194494,0.097040534
18,0,5,0.06241704,0.028016865,0.06241704
19,0,5,0.044853374,0.018296778,0.044853374
20,0,5,0.3217269,0.36050534,0.36050534
21,0,6,0.2759876,0.25101078,0.2759876
22,0,6,0.24256063,0.197263,0.24256063
23,0,6,0.20805265,0.15468687,0.20805265
24,0,6,0.32202372,0.3762557,0.3762557
25,0,6,0.25590312,0.22370309,0.25590312
26,0,6,0.30107325,0.31760037,0.31760037
27,0,6,0.23977965,0.19800323,0.23977965
28,0,5,0.3331488,0.46363354,0.46363354
29,0,6,0.33420178,0.48184705,0.48184705
30,0,6,0.32608294,0.39606404,0.39606404
31,0,5,0.23774083,0.18767035,0.23774083
32,0,5,0.31353408,0.3362034,0.3362034
33,0,5,0.27431217,0.22937733,0.27431217
34,0,5,0.3273085,0.36384857,0.36384857
35,0,5,0.26735532,0.23167413,0.26735532
36,0,5,0.16012433,0.10053146,0.16012433
37,0,5,0.14750275,0.08807725,0.14750275
38,0,5,0.11368486,0.06219566,0.11368486
39,0,5,0.06540502,0.029878557,0.06540502
40,0,6,0.3263351,0.39935052,0.39935052
41,0,6,0.29465306,0.29845554,0.29845554
42,0,6,0.14472999,0.08872044,0.14472999
43,0,6,0.29600754,0.3025372,0.3025372
44,0,6,0.19784988,0.14232254,0.19784988
45,0,6,0.33265263,0.44583982,0.44583982
46,0,6,0.22241725,0.17247236,0.22241725
47,0,5,0.33479202,0.44695336,0.44695336
48,0,6,0.3146058,0.35780752,0.35780752
49,0,5,0.32268384,0.3850028,0.3850028
50,0,6,0.30920967,0.3407408,0.3407408
51,0,5,0.33309776,0.4605105,0.4605105
52,0,5,0.30597878,0.3269527,0.3269527
53,0,5,0.28026077,0.2666523,0.28026077
54,0,5,0.24148147,0.19805545,0.24148147
55,0,5,0.06707455,0.03095287,0.06707455
56,0,5,0.20981713,0.15656137,0.20981713
57,0,5,0.07499431,0.035925627,0.07499431
58,0,5,0.09554227,0.046603918,0.09554227
59,0,5,0.04508951,0.018369853,0.04508951
60,0,5,0.044630386,0.017225564,0.044630386
61,0,5,0.12038234,0.059301853,0.12038234
62,0,5,0.08285362,0.03641665,0.08285362
63,0,5,0.07223825,0.029786468,0.07223825
64,0,5,0.20309113,0.11024171,0.20309113
65,0,5,0.34348392,0.24607414,0.34348392
66,0,5,0.3895243,0.33463973,0.3895243
67,0,5,0.321273,0.25941563,0.321273
68,0,6,0.40789574,0.41555315,0.41555315
69,0,5,0.3422773,0.4419639,0.4419639
70,0,5,0.31978285,0.3125587,0.31978285
71,0,6,0.3442866,0.44209957,0.44209957
72,0,5,0.3474926,0.42667663,0.42667663
73,0,5,0.3054588,0.31617248,0.31617248
74,0,5,0.28028217,0.25070935,0.28028217
75,0,5,0.16071163,0.103197575,0.16071163
76,0,5,0.15262257,0.09375507,0.15262257
77,0,5,0.2868766,0.2616645,0.2868766
78,0,5,0.23266326,0.16592586,0.23266326
79,0,5,0.33736148,0.40089077,0.40089077
80,0,5,0.25896138,0.22300637,0.25896138
81,0,6,0.25662133,0.21585977,0.25662133
82,0,6,0.22607897,0.17275506,0.22607897
83,0,6,0.2898198,0.2853614,0.2898198
84,0,6,0.23980336,0.19510502,0.23980336
85,0,5,0.31661013,0.36501044,0.36501044
86,0,6,0.33386323,0.47520417,0.47520417
87,0,5,0.18733804,0.1311068,0.18733804
88,0,6,0.33485162,0.4924987,0.4924987
89,0,5,0.08464374,0.042392492,0.08464374
90,0,5,0.13305698,0.07852447,0.13305698
91,0,5,0.06481992,0.02936232,0.06481992
92,0,5,0.032792408,0.012533367,0.032792408
93,0,5,0.05664022,0.023567677,0.05664022
94,0,5,0.029580992,0.011119604,0.029580992
95,0,5,0.020705707,0.0070902705,0.020705707
96,0,5,0.06638885,0.030618131,0.06638885
97,0,5,0.03658483,0.014337122,0.03658483
98,0,5,0.10995265,0.060261548,0.10995265
99,0,5,0.03793232,0.015156865,0.03793232
100,0,5,0.17923787,0.122199416,0.17923787
101,0,5,0.057299696,0.025424838,0.057299696
102,0,5,0.09915417,0.052271128,0.09915417
103,0,5,0.057127304,0.02533257,0.057127304
104,0,5,0.13959706,0.08400071,0.13959706
105,0,5,0.07887313,0.03832501,0.07887313
106,0,5,0.16123335,0.095252216,0.16123335
107,0,5,0.16921787,0.100961626,0.16921787
108,0,5,0.13185939,0.070185065,0.13185939
109,0,5,0.3147191,0.2403357,0.3147191
110,0,5,0.31805775,0.26579183,0.31805775
111,0,5,0.18201278,0.11112976,0.18201278
112,0,5,0.19961709,0.13308692,0.19961709
113,0,5,0.09551198,0.04425776,0.09551198
114,0,5,0.041917037,0.015738726,0.041917037
115,0,5,0.03349371,0.011785626,0.03349371
116,0,5,0.03745288,0.013984799,0.03745288
117,0,5,0.07672528,0.03585261,0.07672528
118,0,5,0.07764285,0.0365355,0.07764285
119,0,5,0.07508725,0.035330594,0.07508725
120,0,5,0.042965714,0.017366469,0.042965714
121,0,5,0.19848706,0.13810682,0.19848706
122,0,6,0.22998103,0.16503882,0.22998103
123,0,6,0.066932835,0.03015244,0.066932835
124,0,6,0.08143511,0.03797269,0.08143511
125,0,6,0.03595968,0.014171839,0.03595968
126,0,6,0.02271085,0.008073211,0.02271085
127,0,6,0.002457188,0.0006004572,0.002457188
128,0,6,0.0013156629,0.00029438734,0.0013156629
129,0,6,0.0010050175,0.00021606684,0.0010050175
130,0,6,0.007765906,0.0022473931,0.007765906
131,0,6,0.012822755,0.00398165,0.012822755
132,0,6,0.001537411,0.00032913685,0.001537411
133,0,6,0.0044854907,0.0010962486,0.0044854907
134,0,6,0.0015940166,0.00034749508,0.0015940166
135,0,6,0.0026677444,0.0006225705,0.0026677444
136,0,6,0.00088549755,0.0001810193,0.00088549755
137,0,6,0.0010683965,0.00023406744,0.0010683965
138,0,6,0.0025311958,0.0006223321,0.0025311958
139,0,6,0.0019664487,0.00045990944,0.0019664487
140,0,6,0.003212647,0.0007855892,0.003212647
141,0,6,0.004948892,0.0013309717,0.004948892
142,0,6,0.004128789,0.0010912418,0.004128789
143,0,6,0.0028832,0.00072437525,0.0028832
144,0,6,0.0020248129,0.00048100948,0.0020248129
145,0,6,0.0046768677,0.0012122989,0.0046768677
146,0,6,0.0019541394,0.0004556775,0.0019541394
147,0,6,0.0035844282,0.0009294152,0.0035844282
148,0,6,0.008473279,0.0025174022,0.008473279
149,0,6,0.013142274,0.00422287,0.013142274
150,0,6,0.007129303,0.0020597577,0.007129303
151,0,6,0.01037249,0.0031839013,0.01037249
152,0,6,0.012621851,0.004008949,0.012621851
153,0,6,0.007550628,0.0022022724,0.007550628
154,0,6,0.005413219,0.0014946461,0.005413219
155,0,6,0.032493684,0.012523234,0.032493684
156,0,6,0.024613166,0.008832753,0.024613166
157,0,6,0.018732356,0.0061684847,0.018732356
158,0,6,0.026507208,0.009261787,0.026507208
159,0,6,0.050412014,0.019117653,0.050412014
160,0,6,0.032155786,0.011325657,0.032155786
161,0,6,0.01009353,0.0028041601,0.01009353
162,0,6,0.017640807,0.00552094,0.017640807
163,0,6,0.00651398,0.0016961098,0.00651398
164,0,6,0.0019463754,0.00042909384,0.0019463754
165,0,6,0.004032992,0.0009877682,0.004032992
166,0,6,0.003906359,0.0009838343,0.003906359
167,0,6,0.009990314,0.003023982,0.009990314
168,0,6,0.006158616,0.0017164946,0.006158616
169,0,6,0.032493427,0.012546957,0.032493427
170,0,6,0.01292584,0.004110992,0.01292584
171,0,6,0.010538044,0.0031977892,0.010538044
172,0,6,0.02485727,0.008988142,0.02485727
173,0,6,0.007976499,0.0023382902,0.007976499
174,0,6,0.006723048,0.0019203424,0.006723048
175,0,6,0.0034209476,0.0008788705,0.0034209476
176,0,6,0.0014846384,0.00033926964,0.0014846384
177,0,6,0.0013449022,0.00030565262,0.0013449022
178,0,6,0.0007395439,0.00015497208,0.0007395439
179,0,6,0.0025573147,0.00062566996,0.0025573147
180,0,6,0.0017290263,0.0004056096,0.0017290263
181,0,6,0.0024576944,0.000598073,0.0024576944
182,0,6,0.0037480197,0.0009545684,0.0037480197
183,0,6,0.005632289,0.001542449,0.005632289
