window,actual,predict,entropy,un_prob,overall
1,0,5,0.10109754,0.053582847,0.10109754
2,0,5,0.25173792,0.21300685,0.25173792
3,0,5,0.2379813,0.1952486,0.2379813
4,0,5,0.28904104,0.28800273,0.28904104
5,0,5,0.24229874,0.20158774,0.24229874
6,0,6,0.3058066,0.33129066,0.33129066
7,0,6,0.32584903,0.40978056,0.40978056
8,0,6,0.32761204,0.41877818,0.41877818
9,0,6,0.27181864,0.25182104,0.27181864
10,0,6,0.18314931,0.12652057,0.18314931
11,0,6,0.26404917,0.23189408,0.26404917
12,0,6,0.3211945,0.33020955,0.33020955
13,0,5,0.3471416,0.47354573,0.47354573
14,0,6,0.2068908,0.1467008,0.2068908
15,0,5,0.29634953,0.25036162,0.29634953
16,0,6,0.37256572,0.46362174,0.46362174
17,0,5,0.30772752,0.29114473,0.30772752
18,0,6,0.3345879,0.3988685,0.3988685
19,0,6,0.26513892,0.2331276,0.26513892
20,0,6,0.28274176,0.2642933,0.28274176
21,0,6,0.1967374,0.13941026,0.1967374
22,0,5,0.30308935,0.31429678,0.31429678
23,0,5,0.16098832,0.102911234,0.16098832
24,0,5,0.15985894,0.10286182,0.15985894
25,0,5,0.29744336,0.30673593,0.30673593
26,0,5,0.18063428,0.1238457,0.18063428
27,0,5,0.21003704,0.15650266,0.21003704
28,0,5,0.046408776,0.019406796,0.046408776
29,0,5,0.18799804,0.13093746,0.18799804
30,0,5,0.109305196,0.05993533,0.109305196
31,0,5,0.10486246,0.05661261,0.10486246
32,0,5,0.27568093,0.25923234,0.27568093
33,0,5,0.15583724,0.098866165,0.15583724
34,0,5,0.22270143,0.17358935,0.22270143
35,0,6,0.31991607,0.3755222,0.3755222
36,0,6,0.31368157,0.35595298,0.35595298
37,0,5,0.33201218,0.45792818,0.45792818
38,0,6,0.16552362,0.10860747,0.16552362
39,0,6,0.113025926,0.06253785,0.113025926
40,0,6,0.24807681,0.21062833,0.24807681
41,0,6,0.2242753,0.17600352,0.2242753
42,0,6,0.3252239,0.39754063,0.39754063
43,0,5,0.2344044,0.19010639,0.2344044
44,0,5,0.2097566,0.15733051,0.2097566
45,0,5,0.16132773,0.10446459,0.16132773
46,0,5,0.07597949,0.03680253,0.07597949
47,0,5,0.10227152,0.05478835,0.10227152
48,0,5,0.031199666,0.011946499,0.031199666
49,0,5,0.049840927,0.021381319,0.049840927
50,0,5,0.012513447,0.0039750338,0.012513447
51,0,5,0.01897224,0.006505549,0.01897224
52,0,5,0.17596449,0.11914432,0.17596449
53,0,5,0.1721204,0.1152665,0.1721204
54,0,5,0.11136628,0.061226904,0.11136628
55,0,5,0.12980068,0.07600516,0.12980068
56,0,5,0.1042884,0.055096745,0.1042884
57,0,5,0.048832305,0.020476043,0.048832305
58,0,5,0.11953562,0.06609148,0.11953562
59,0,5,0.097408235,0.05020213,0.097408235
60,0,5,0.07969422,0.037588358,0.07969422
61,0,5,0.13049664,0.06941074,0.13049664
62,0,5,0.11781045,0.06487352,0.11781045
63,0,5,0.02883632,0.010601282,0.02883632
64,0,5,0.044320162,0.018412232,0.044320162
65,0,5,0.16818674,0.1111241,0.16818674
66,0,5,0.33230639,0.45006216,0.45006216
67,0,5,0.32231528,0.39051306,0.39051306
68,0,6,0.29156488,0.2939685,0.2939685
69,0,5,0.24283199,0.20299691,0.24283199
70,0,6,0.18259357,0.12636769,0.18259357
71,0,6,0.1386597,0.0839234,0.1386597
72,0,6,0.06482333,0.029977977,0.06482333
73,0,6,0.1004997,0.053533316,0.1004997
74,0,6,0.10802109,0.058663607,0.10802109
75,0,6,0.18003102,0.122531176,0.18003102
76,0,6,0.22008148,0.17064345,0.22008148
77,0,6,0.28714558,0.282255,0.28714558
78,0,6,0.18623921,0.13014597,0.18623921
79,0,5,0.33312172,0.45728618,0.45728618
80,0,5,0.32894644,0.42202634,0.42202634
81,0,5,0.28197667,0.2722063,0.28197667
82,0,5,0.32136494,0.38627553,0.38627553
83,0,5,0.303919,0.32562947,0.32562947
84,0,5,0.183658,0.12740356,0.183658
85,0,5,0.23536815,0.19202596,0.23536815
86,0,5,0.14767607,0.09123975,0.14767607
87,0,5,0.116108306,0.06479871,0.116108306
88,0,5,0.13282667,0.07762009,0.13282667
89,0,5,0.21257888,0.15994877,0.21257888
90,0,5,0.124463715,0.06984538,0.124463715
91,0,5,0.18494122,0.116858184,0.18494122
92,0,5,0.17914437,0.11481398,0.17914437
93,0,5,0.2744782,0.25055397,0.2744782
94,0,5,0.273854,0.2526136,0.273854
95,0,6,0.19634458,0.14083016,0.19634458
96,0,6,0.30210355,0.31966758,0.31966758
97,0,6,0.2442,0.2044627,0.2442
98,0,5,0.33413523,0.5000592,0.5000592
99,0,6,0.29194236,0.29467797,0.29467797
100,0,6,0.16704819,0.11020774,0.16704819
101,0,6,0.034423027,0.013455093,0.034423027
102,0,6,0.077986516,0.03789103,0.077986516
103,0,6,0.18104723,0.12418842,0.18104723
104,0,6,0.2656537,0.2393918,0.2656537
105,0,6,0.314524,0.35057056,0.35057056
106,0,6,0.29513684,0.29629993,0.29629993
107,0,6,0.33370787,0.464617,0.464617
108,0,5,0.2964277,0.29979205,0.29979205
109,0,5,0.047913767,0.02000606,0.047913767
