window,actual,predict,entropy,un_prob,overall
1,0,5,0.62948424,0.6365192,0.6365192
2,0,5,0.42619112,0.27614784,0.42619112
3,0,5,0.46372393,0.30654025,0.46372393
4,0,5,0.09071272,0.036738515,0.09071272
5,0,5,0.1509657,0.07391596,0.1509657
6,0,5,0.24178863,0.14098454,0.24178863
7,0,5,0.36188325,0.33459753,0.36188325
8,0,5,0.3112531,0.21332496,0.3112531
9,0,5,0.19459623,0.10161054,0.19459623
10,0,5,0.32642993,0.24752784,0.32642993
11,0,5,0.23837247,0.1815641,0.23837247
12,0,5,0.16692291,0.10407382,0.16692291
13,0,0,0.35279185,0.47385412,0.47385412
14,0,5,0.37046817,0.4310143,0.4310143
15,0,0,0.26100838,0.15884292,0.26100838
16,0,0,0.27865976,0.17376041,0.27865976
17,0,0,0.18032809,0.09372985,0.18032809
18,0,0,0.19269882,0.10457206,0.19269882
19,0,0,0.12028843,0.063259244,0.12028843
20,0,0,0.22038901,0.16194284,0.22038901
21,0,0,0.25975525,0.19922793,0.25975525
22,0,0,0.45271057,0.37467068,0.45271057
23,0,0,0.45264018,0.38273424,0.45264018
24,0,0,0.409574,0.3248222,0.409574
25,0,0,0.35414562,0.27032554,0.35414562
26,0,0,0.35961902,0.3187015,0.35961902
27,0,5,0.3469321,0.24583703,0.3469321
28,0,5,0.053769708,0.020000339,0.053769708
29,0,5,0.009345183,0.0026284456,0.009345183
30,0,5,0.006390451,0.0017576218,0.006390451
31,0,5,0.006386084,0.0017029643,0.006386084
32,0,5,0.0120220035,0.0037665963,0.0120220035
33,0,5,0.044380523,0.01842475,0.044380523
34,0,5,0.009979658,0.003019631,0.009979658
35,0,5,0.2726434,0.1723246,0.2726434
36,0,5,0.21816213,0.14839119,0.21816213
37,0,5,0.23481822,0.13796288,0.23481822
38,0,5,0.3758453,0.3092981,0.3758453
39,0,5,0.43556502,0.4261976,0.43556502
40,0,0,0.46503618,0.5374898,0.5374898
41,0,5,0.36888066,0.3718803,0.3718803
42,0,5,0.47691935,0.527829,0.527829
43,0,5,0.31219786,0.29705334,0.31219786
44,0,0,0.26382568,0.21945316,0.26382568
45,0,0,0.07468248,0.032623887,0.07468248
46,0,0,0.0528204,0.019598424,0.0528204
47,0,0,0.26145238,0.2030251,0.26145238
48,0,0,0.2644811,0.18039358,0.2644811
49,0,0,0.27214012,0.19934946,0.27214012
50,0,0,0.28147957,0.18461633,0.28147957
51,0,0,0.42780867,0.35908765,0.42780867
52,0,0,0.37164602,0.27730542,0.37164602
53,0,0,0.5234336,0.6090044,0.6090044
54,0,5,0.40886375,0.52085745,0.52085745
55,0,0,0.4704876,0.48216063,0.48216063
56,0,0,0.40602237,0.5153557,0.5153557
57,0,0,0.29769376,0.19069743,0.29769376
58,0,0,0.3318526,0.27486765,0.3318526
59,0,5,0.086194046,0.038667023,0.086194046
60,0,0,0.36454964,0.4732358,0.4732358
61,0,0,0.37960568,0.45012987,0.45012987
62,0,0,0.36906812,0.45692432,0.45692432
63,0,0,0.36127713,0.38553566,0.38553566
64,0,0,0.34999683,0.3628186,0.3628186
65,0,0,0.30448896,0.22620207,0.30448896
66,0,0,0.2989369,0.24247509,0.2989369
67,0,0,0.15671496,0.082081676,0.15671496
68,0,0,0.2732197,0.22438902,0.2732197
69,0,0,0.044271242,0.0157907,0.044271242
70,0,0,0.22290157,0.13874263,0.22290157
71,0,0,0.26162833,0.17840171,0.26162833
72,0,5,0.4264984,0.4435131,0.4435131
73,0,0,0.3511716,0.27689892,0.3511716
74,0,0,0.42814416,0.39290005,0.42814416
75,0,0,0.21983925,0.12851346,0.21983925
76,0,0,0.16025606,0.082716286,0.16025606
77,0,0,0.105260395,0.046240985,0.105260395
78,0,0,0.0644019,0.025823891,0.0644019
79,0,0,0.067793146,0.027958632,0.067793146
80,0,0,0.074290015,0.032708287,0.074290015
81,0,0,0.10027278,0.04338181,0.10027278
82,0,0,0.07588186,0.030527055,0.07588186
83,0,0,0.23915133,0.1528871,0.23915133
84,0,0,0.39617184,0.3361079,0.39617184
85,0,0,0.33434173,0.25238007,0.33434173
86,0,0,0.4953576,0.5742484,0.5742484
